t;flow;flux
2472;7.983818770226537;0.0015857605177993506
2473;7.984634047715326;0.001583501819652243
2474;7.985448666127728;0.0015780113177041241
2475;7.984242424242424;0.001582222222222221
2476;7.985056542810986;0.0015815831987075896
2477;7.984255147355672;0.001587404117884536
2478;7.983454398708636;0.001586763518966909
2479;7.982250907624042;0.0015909640984267809
2480;7.983870967741935;0.0015838709677419294
2481;7.9838774687625955;0.0015848448206368451
2482;7.982272360999194;0.001593875906526994
2483;7.982279500604108;0.0015964559001208287
2484;7.98268921095008;0.0015974235104669957
2485;7.982696177062374;0.001593561368209255
2486;7.9810941271118265;0.0015993563958165702
2487;7.981101728990752;0.001601930036188172
2488;7.981511254019293;0.0015996784565916328
2489;7.9815186822016875;0.001597428686219364
2490;7.980321285140562;0.0016016064257028118
2491;7.979526294660779;0.001605780810919305
2492;7.980738362760834;0.0016035313001605128
2493;7.981548335338949;0.0016012835940633768
2494;7.981555733761026;0.0016022453889334431
2495;7.981563126252505;0.0016048096192384786
2496;7.979967948717949;0.0016121794871794895
2497;7.9803764517420905;0.0016099319183019573
2498;7.980384307445957;0.0016108887109687817
2499;7.979991996798719;0.0016134453781512584
2500;7.9816;0.001603199999999999
2501;7.982407037185126;0.0015993602558976375
2502;7.982014388489208;0.0016035171862509995
2503;7.982021574111067;0.0016060727127447105
2504;7.983626198083067;0.001597444089456862
2505;7.983632734530938;0.0015984031936127699
2506;7.983639265762171;0.0015993615323224297
2507;7.985640207419226;0.0015939369764658914
2508;7.986443381180223;0.0015917065390749635
2509;7.986448784376246;0.0015910721402949343
2510;7.989641434262948;0.0015792828685258983
2511;7.990442054958184;0.001577060931899646
2512;7.990843949044586;0.0015764331210191135
2513;7.988857938718663;0.0015837644249900446
2514;7.988464598249801;0.0015847255369928412
2515;7.9888667992047715;0.0015825049701789287
2516;7.990461049284579;0.0015771065182829877
2517;7.99165673420739;0.0015748907429479556
2518;7.9920571882446385;0.001574265289912627
2519;7.990869392616117;0.0015799920603414008
2520;7.991269841269841;0.0015777777777777821
2521;7.990083300277668;0.0015819119397064638
2522;7.989690721649485;0.001584456780333074
2523;7.988109393579072;0.0015901704320253687
2524;7.988906497622821;0.0015847860538827224
2525;7.9885148514851485;0.0015857425742574274
2526;7.989311163895487;0.001585114806017425
2527;7.988919667590028;0.0015876533438860321
2528;7.988924050632911;0.0015886075949367098
2529;7.988928430209569;0.0015911427441676548
2530;7.990909090909091;0.00158577075098814
2531;7.989727380482023;0.001588305017779533
2532;7.988941548183254;0.0015908372827804149
2533;7.989735491512041;0.0015886300829056482
2534;7.990528808208366;0.0015864246250986494
2535;7.990138067061144;0.001587376725838259
2536;7.9913249211356465;0.0015851735015772889
2537;7.990540007883327;0.0015861253448955434
2538;7.992119779353822;0.001577620173364852
2539;7.990153603781017;0.0015864513588026707
2540;7.989763779527559;0.0015905511811023648
2541;7.988980716253444;0.0015930735930735906
2542;7.989378442171518;0.0015908733280881188
2543;7.990169091624066;0.0015886747935509246
2544;7.991745283018868;0.0015849056603773615
2545;7.991355599214145;0.0015858546168958723
2546;7.99057344854674;0.001591516103692063
2547;7.989791912053396;0.0015924617196702018
2548;7.990580847723705;0.0015855572998430198
2549;7.990976853668105;0.001581796783052175
2550;7.991372549019608;0.0015827450980392122
2551;7.990591924735398;0.0015868286946295607
2552;7.989420062695925;0.0015940438871473311
2553;7.990207598903251;0.0015918527222875054
2554;7.989036805011747;0.001597494126859833
2555;7.989041095890411;0.0015984344422700636
2556;7.988654147104851;0.0016009389671361451
2557;7.990222917481423;0.0015956198670316751
2558;7.989835809225958;0.0015996872556684888
2559;7.990621336459554;0.0015990621336459607
2560;7.990625;0.0015968750000000045
2561;7.991800078094494;0.0015946895743850081
2562;7.992193598750976;0.001594067135050746
2563;7.992586812329302;0.0015950058525165747
2564;7.991029641185648;0.001599063962558503
2565;7.993372319688109;0.001589083820662765
2566;7.992205767731878;0.001591582229150429
2567;7.991429684456564;0.0015940786910790816
2568;7.992601246105919;0.0015887850467289702
2569;7.9941611521992995;0.0015819384974698342
2570;7.993385214007782;0.0015844357976653733
2571;7.992609879424348;0.0015869311551925322
2572;7.9910575427682735;0.0015940902021772951
2573;7.990672366886902;0.0015965798678585358
2574;7.993006993006993;0.0015881895881895841
2575;7.994174757281553;0.0015829126213592268
2576;7.993400621118012;0.0015869565217391315
2577;7.994955374466434;0.0015832363213038464
2578;7.994569433669511;0.0015826221877424385
2579;7.996510275300504;0.0015758045754168254
2580;7.996124031007752;0.0015767441860465164
2581;7.9972878729174735;0.0015745834947694728
2582;7.996514329976762;0.001575522850503483
2583;7.9961285327138985;0.0015780100658149415
2584;7.995743034055727;0.0015804953560371524
2585;7.995357833655706;0.0015783365570599672
2586;7.995746326372776;0.001576179427687549
2587;7.996134518747584;0.0015724777734828013
2588;7.994976816074189;0.0015780525502318427
2589;7.99382000772499;0.0015836230204712282
2590;7.992664092664093;0.0015861003861003808
2591;7.994210729448089;0.0015808568120416894
2592;7.996141975308642;0.0015709876543209891
2593;7.996143463170073;0.001571924411878138
2594;7.995373939861218;0.001574402467232068
2595;7.996917148362235;0.0015630057803468211
2596;7.998073959938367;0.001557781201848997
2597;7.999614940315749;0.0015494801694262636
2598;8.000384911470363;0.0015488837567359526
2599;8.0;0.0015529049634474823
2600;7.998461538461538;0.0015584615384615433
2601;7.99846212995002;0.001559400230680505
2602;7.997694081475788;0.0015618754803996895
2603;8.0;0.0015520553207837087
2604;7.999615975422427;0.0015545314900153595
2605;8.0;0.0015539347408829174
2606;8.001151189562547;0.0015471987720644675
2607;8.001150747986191;0.001549673954737249
2608;8.0;0.001556748466257668
2609;8.000766577232657;0.0015546186278267496
2610;8.000766283524904;0.0015524904214559362
2611;7.999617004978935;0.001558023745691313
2612;7.9992343032159265;0.0015604900459418036
2613;8.0;0.0015568312284730199
2614;7.999234889058913;0.0015562356541698533
2615;7.999617590822179;0.0015556405353728472
2616;8.0;0.0015535168195718665
2617;8.00076423385556;0.0015513947267863995
2618;7.999618029029794;0.001553857906799079
2619;7.9996181748759065;0.0015532646048109916
2620;7.9992366412213745;0.0015526717557251823
2621;8.0;0.0015520793590232743
2622;8.001144164759726;0.0015484363081617047
2623;7.999618757148303;0.0015569958063286413
2624;8.00076219512195;0.0015548780487804822
2625;8.000761904761905;0.0015512380952380916
2626;7.9996191926885;0.0015567402894135565
2627;8.00114198705748;0.0015500570993528806
2628;8.00076103500761;0.0015540334855403404
2629;8.0;0.0015519208824648148
2630;7.999239543726236;0.0015558935361216775
2631;7.998099581908019;0.0015583428354237969
2632;7.998480243161095;0.0015577507598784207
2633;7.9988606152677555;0.001558678313710593
2634;8.000379650721337;0.0015504935459377325
2635;8.000759013282732;0.0015499051233396621
2636;8.001138088012139;0.0015508345978755694
2637;8.002275312855518;0.0015456958665149706
2638;8.002274450341167;0.0015451099317664863
2639;8.003031451307313;0.0015414929897688556
2640;8.003030303030304;0.0015393939393939376
2641;8.00340780007573;0.0015388110564180171
2642;8.003028009084026;0.0015427706283118875
2643;8.00227014755959;0.0015452137722285278
2644;8.002269288956127;0.0015400907715582418
2645;8.003780718336484;0.001531947069943286
2646;8.003401360544217;0.001534391534391541
2647;8.002644503211183;0.0015383452965621464
2648;8.003776435045317;0.0015332326283987868
2649;8.003397508493771;0.0015326538316345756
2650;8.003396226415095;0.0015335849056603776
2651;8.004903809883062;0.0015284798189362583
2652;8.003393665158372;0.001535444947209648
2653;8.004146249528835;0.0015288352808141698
2654;8.00339110776187;0.0015282592313489024
2655;8.0030131826742;0.0015306967984934083
2656;8.003765060240964;0.001528614457831319
2657;8.00489273616861;0.0015205118554761018
2658;8.00451467268623;0.001518434913468772
2659;8.004889056036104;0.0015163595336592714
2660;8.004887218045113;0.001514285714285718
2661;8.004509582863585;0.0015137166478767367
2662;8.005259203606311;0.0015101427498121697
2663;8.004506196019527;0.0015110777318813398
2664;8.006006006006006;0.0015045045045045044
2665;8.006378986866793;0.0014979362101313273
2666;8.007126781695424;0.0014928732183045745
2667;8.007499062617173;0.0014893138357705282
2668;8.005997001499251;0.001496251874062965
2669;8.005245410266017;0.0014986886474335007
2670;8.004119850187266;0.001505617977528094
2671;8.005990265818046;0.001496068888056909
2672;8.004865269461078;0.0015029940119760457
2673;8.004115226337449;0.0015054246165357235
2674;8.00299177262528;0.0015063575168287255
2675;8.003738317757009;0.0015013084112149577
2676;8.00373692077728;0.0015037369207772794
2677;8.00373552484124;0.0015046694060515536
2678;8.00336071695295;0.001507094846900675
2679;8.004852556924225;0.0015035460992907784
2680;8.00597014925373;0.0014970149253731371
2681;8.007086907870198;0.001493472584856402
2682;8.00745712155108;0.001494407158836697
2683;8.006708907938874;0.00149832277301528
2684;8.007451564828614;0.0014947839046199757
2685;8.00633147113594;0.0015016759776536395
2686;8.005956813104989;0.0015011169024571822
2687;8.007443245254931;0.001496092296241154
2688;8.007068452380953;0.0014970238095238092
2689;8.00743770918557;0.001494979546299742
2690;8.007806691449813;0.0014944237918215683
2691;8.007803790412487;0.0014953548866592364
2692;8.008543833580982;0.0014903417533432342
2693;8.007797994801336;0.0014942443371704361
2694;8.009651076466222;0.0014862657757980652
2695;8.01038961038961;0.0014842300556586335
2696;8.011127596439168;0.0014807121661721129
2697;8.011865035224323;0.0014801631442343324
2698;8.011860637509265;0.001482579688658274
2699;8.012226750648388;0.001479066320859583
2700;8.011851851851851;0.001478518518518518
2701;8.011477230655313;0.0014794520547945222
2702;8.011472982975574;0.001477424130273866
2703;8.011838697743249;0.00147539770625231
2704;8.0103550295858;0.001482248520710057
2705;8.009981515711646;0.0014831792975970384
2706;8.011456023651146;0.0014781966001478214
2707;8.012560029553011;0.0014746952345770226
2708;8.01218611521418;0.0014771048744460918
2709;8.011443337024732;0.0014809892949427875
2710;8.011070110701107;0.0014819188191881952
2711;8.01143489487274;0.0014769457764662458
2712;8.010324483775811;0.0014808259587020603
2713;8.009214891264284;0.0014832288978990013
2714;8.009579955784819;0.001481208548268241
2715;8.010313075506446;0.0014777163904235724
2716;8.009941089837998;0.0014801178203240062
2717;8.009937430990062;0.0014781008465219042
2718;8.012877115526122;0.0014672553348050038
2719;8.012504597278411;0.001469657962486215
2720;8.01139705882353;0.0014705882352941194
2721;8.010290334435869;0.0014759279676589548
2722;8.01028655400441;0.0014753857457751665
2723;8.010650018362101;0.0014719059860448039
2724;8.01101321585903;0.0014684287812041091
2725;8.009908256880735;0.0014693577981651357
2726;8.009904622157007;0.0014717534849596411
2727;8.012101210121012;0.001463879721305468
2728;8.010630498533724;0.0014706744868035193
2729;8.010993037742763;0.0014716013191645241
2730;8.012087912087912;0.0014666666666666717
2731;8.011351153423654;0.001470523617722451
2732;8.009882869692532;0.0014743777452415827
2733;8.007317965605562;0.0014826198316867864
2734;8.006949524506219;0.0014850036576444722
2735;8.006215722120658;0.0014844606946983543
2736;8.005482456140351;0.0014868421052631614
2737;8.005845816587504;0.0014877603215199195
2738;8.004382761139517;0.0014959824689554507
2739;8.004381161007666;0.0014983570646221259
2740;8.005474452554745;0.0014934306569342956
2741;8.006566946369938;0.0014914264866836904
2742;8.00656455142232;0.0014923413566739555
2743;8.006197593875319;0.0014947138169887006
2744;8.006559766763848;0.0014956268221574323
2745;8.006921675774135;0.0014950819672131105
2746;8.007283321194464;0.001491624180626365
2747;8.006916636330542;0.001493993447397153
2748;8.006914119359534;0.0014934497816593978
2749;8.00618406693343;0.0014958166606038603
2750;8.005818181818182;0.0014967272727272746
2751;8.006179571065067;0.0014918211559432903
2752;8.007994186046512;0.0014825581395348786
2753;8.008354522339266;0.0014820196149654963
2754;8.005809731299927;0.0014887436456063954
2755;8.007985480943738;0.001479491833030852
2756;8.00689404934688;0.0014833091436865023
2757;8.007979688066738;0.0014798694232861787
2758;8.006163886874546;0.0014865844815083462
2759;8.004711852120334;0.0014932946719826007
2760;8.005434782608695;0.0014913043478260862
2761;8.006519377037305;0.0014893154654110757
2762;8.00724112961622;0.0014873280231716135
2763;8.008324285197249;0.0014795512124502405
2764;8.007959479015918;0.0014804630969609336
2765;8.007956600361664;0.0014770343580470108
2766;8.00759219088937;0.001479392624728848
2767;8.007950849295266;0.0014774123599566313
2768;8.007947976878613;0.0014783236994219615
2769;8.006861682918021;0.0014806789454676755
2770;8.005415162454874;0.0014844765342960295
2771;8.005052327679538;0.0014853843377841958
2772;8.005411255411255;0.0014848484848484847
2773;8.006130544536603;0.0014814280562567561
2774;8.008651766402307;0.0014722422494592644
2775;8.007927927927929;0.0014745945945945915
2776;8.007204610951009;0.0014769452449567705
2777;8.006121714079942;0.0014821750090025232
2778;8.00575953923686;0.0014830813534917192
2779;8.00539762504498;0.0014796689456639048
2780;8.005395683453237;0.0014805755395683531
2781;8.006472491909385;0.0014786048184106393
2782;8.00647016534867;0.0014751976994967636
2783;8.006108515989938;0.0014746676248652557
2784;8.007902298850574;0.0014669540229885134
2785;8.00754039497307;0.001469299820466785
2786;8.00646087580761;0.0014745154343144273
2787;8.005382131324005;0.00147542160028704
2788;8.006814921090387;0.0014691535150645682
2789;8.007888131946935;0.0014643241305127355
2790;8.008243727598567;0.0014637992831541269
2791;8.006807595843783;0.0014704407022572558
2792;8.008595988538682;0.001465616045845275
2793;8.008234872896526;0.0014679556032939495
2794;8.009305654974947;0.0014617036506800254
2795;8.010733452593918;0.0014525939177101946
2796;8.012517882689556;0.0014477825464949967
2797;8.012513407222023;0.0014444047193421516
2798;8.012508934953539;0.0014453180843459548
2799;8.012504465880673;0.0014448017148981779
2800;8.0125;0.0014414285714285727
2801;8.011781506604784;0.0014423420207068938
2802;8.012134189864383;0.001441827266238399
2803;8.012843382090617;0.0014413128790581528
2804;8.016761768901569;0.0014236804564907307
2805;8.017112299465241;0.0014245989304812814
2806;8.01568068424804;0.0014312188168211018
2807;8.018168863555397;0.0014221588884930567
2808;8.01923076923077;0.0014159544159544138
2809;8.01993592025632;0.001411178355286577
2810;8.020640569395018;0.0014078291814946658
2811;8.022411953041622;0.001403059409462823
2812;8.021337126600285;0.001402560455192027
2813;8.021685033771774;0.0014020618556701003
2814;8.021677327647478;0.001404406538734894
2815;8.021669626998223;0.0014024866785080012
2816;8.021661931818182;0.0014005681818181834
2817;8.023074192403266;0.00139581114660986
2818;8.023775727466289;0.001389638041163939
2819;8.023767293366442;0.0013877261440227093
2820;8.02482269503546;0.0013858156028368762
2821;8.02516838000709;0.001383906416164482
2822;8.025159461374912;0.001383416017009205
2823;8.024796315975912;0.0013871767623096012
2824;8.023371104815864;0.0013909348441926359
2825;8.024778761061947;0.0013847787610619458
2826;8.027246992215145;0.0013757961783439493
2827;8.02652989034312;0.001379554297842235
2828;8.025813295615276;0.0013790664780763823
2829;8.026157652880876;0.001377165075998589
2830;8.025088339222615;0.0013809187279151952
2831;8.027198869657365;0.0013733663016601907
2832;8.026483050847459;0.0013771186440677888
2833;8.026120720084716;0.001373808683374514
2834;8.0257586450247;0.001377558221594917
2835;8.027513227513227;0.0013728395061728474
2836;8.026798307475318;0.001376586741889986
2837;8.028198801550934;0.0013690518152978531
2838;8.028188865398167;0.0013699788583509606
2839;8.027122226135964;0.0013737231419513884
2840;8.028169014084508;0.0013718309859154856
2841;8.028863076381556;0.0013699401619148219
2842;8.029556650246306;0.001368050668543272
2843;8.030601477312699;0.0013647555399226158
2844;8.030590717299578;0.0013670886075949351
2845;8.031985940246045;0.0013595782073813761
2846;8.031974701335207;0.00136191145467323
2847;8.032665964172814;0.0013572181243414055
2848;8.031601123595506;0.001363764044943816
2849;8.03018603018603;0.0013689013689013665
2850;8.029122807017544;0.0013726315789473753
2851;8.02981410031568;0.0013693440897930564
2852;8.030855539971949;0.0013646563814866813
2853;8.030143708377146;0.0013683841570276897
2854;8.030483531885073;0.001367904695164679
2855;8.031173380035026;0.0013660245183887906
2856;8.029761904761905;0.001368347338935566
2857;8.030101505075253;0.0013692684634231747
2858;8.030090972708187;0.001368789363191042
2859;8.030430220356768;0.0013669115075201077
2860;8.03076923076923;0.0013636363636363655
2861;8.032156588605384;0.0013561691716183141
2862;8.032844164919636;0.0013556953179594752
2863;8.031435557107928;0.001362207474676913
2864;8.03177374301676;0.0013603351955307277
2865;8.033158813263526;0.0013528795811518293
2866;8.033496161898116;0.0013510118632240123
2867;8.034879665155215;0.0013463550749912845
2868;8.035913528591353;0.0013430962343096223
2869;8.035901010805159;0.0013426280934123389
2870;8.036236933797909;0.0013421602787456466
2871;8.034134447927551;0.0013514454893765251
2872;8.03342618384401;0.001349582172701952
2873;8.034458753915768;0.0013421510616080726
2874;8.034446764091857;0.001340292275574112
2875;8.035130434782609;0.0013384347826086926
2876;8.03616133518776;0.0013324061196105796
2877;8.035453597497392;0.0013375043448036195
2878;8.034746351633078;0.001339819318971501
2879;8.036123654046543;0.0013365751997221273
2880;8.034027777777778;0.0013444444444444398
2881;8.033321763276641;0.0013481430059007204
2882;8.034351145038167;0.0013462873004857767
2883;8.03607353451266;0.0013388831078737437
2884;8.03606102635229;0.0013356449375866788
2885;8.035701906412479;0.0013351819757365657
2886;8.034996534996536;0.0013374913374913366
2887;8.034984412885349;0.0013370280568063622
2888;8.034279778393351;0.0013407202216066533
2889;8.033921772239529;0.0013430252682589128
2890;8.032179930795849;0.0013508650519031135
2891;8.034590107229333;0.0013393289519197452
2892;8.035269709543568;0.001336099585062242
2893;8.034566194262013;0.0013397856895955712
2894;8.035245335176226;0.001337940566689698
2895;8.03385146804836;0.001344386873920543
2896;8.034530386740332;0.0013425414364640828
2897;8.03520883672765;0.0013406972730410777
2898;8.034506556245686;0.0013443754313319511
2899;8.035184546395309;0.0013411521214211838
2900;8.033793103448275;0.0013489655172413823
2901;8.034815580834195;0.0013443640124095116
2902;8.03342522398346;0.0013494141971054363
2903;8.033069238718568;0.0013489493627282037
2904;8.03271349862259;0.0013498622589531648
2905;8.034767641996558;0.0013438898450946618
2906;8.034067446662078;0.0013461803165863775
2907;8.034399724802201;0.0013457172342621268
2908;8.033700137551582;0.0013507565337001343
2909;8.034032313509798;0.0013502921966311449
2910;8.034020618556701;0.0013525773195876278
2911;8.034008931638612;0.001354860872552384
2912;8.035714285714286;0.0013475274725274697
2913;8.037418468932373;0.001341572262272571
2914;8.038435140700068;0.0013383665065202568
2915;8.038078902229845;0.0013420240137221318
2916;8.03840877914952;0.0013401920438957451
2917;8.038395611930065;0.0013411038738429873
2918;8.039753255654558;0.001332419465387251
2919;8.039397053785542;0.0013305926687221664
2920;8.039041095890411;0.0013287671232876733
2921;8.040054775761725;0.0013242040397124233
2922;8.039356605065024;0.0013264887063655015
2923;8.040369483407458;0.001323297981525827
2924;8.040355677154583;0.0013214774281805688
2925;8.04102564102564;0.001319658119658125
2926;8.04066985645933;0.0013192071086807963
2927;8.040314314998291;0.0013214895797745152
2928;8.040983606557377;0.0013196721311475451
2929;8.04028678729942;0.0013233185387504162
2930;8.040273037542661;0.0013255972696245705
2931;8.038894575230296;0.0013333333333333322
2932;8.037175989085949;0.0013369713506139122
2933;8.037845209682919;0.001332424139106711
2934;8.038513974096796;0.0013278800272665259
2935;8.039182282793867;0.001324701873935269
2936;8.0391689373297;0.0013228882833787384
2937;8.040858018386109;0.0013183520599250945
2938;8.040844111640572;0.0013179033356024508
2939;8.03980945899966;0.0013215379380741715
2940;8.039455782312926;0.0013251700680272094
2941;8.039442366541993;0.0013260795647738882
2942;8.038069340584636;0.0013297076818490766
2943;8.037716615698267;0.0013306150186884122
2944;8.037024456521738;0.001330163043478265
2945;8.037351443123939;0.001331069609507643
2946;8.037678207739308;0.001329260013577728
2947;8.037665422463522;0.0013288089582626436
2948;8.039348710990502;0.001321573948439618
2949;8.039335367921328;0.001322482197355035
2950;8.039322033898305;0.001320677966101698
2951;8.040664181633344;0.0013120975940359159
2952;8.040650406504065;0.001314363143631432
2953;8.040636640704369;0.001312563494751097
2954;8.0416384563304;0.001310765064319555
2955;8.04263959390863;0.0013089678510998307
2956;8.042963464140731;0.0013085250338294996
2957;8.042948934731147;0.0013107879607710538
2958;8.043272481406357;0.0013089925625422577
2959;8.042919905373436;0.0013099019939168677
2960;8.04222972972973;0.0013121621621621643
2961;8.041540020263424;0.0013157716987504259
2962;8.042538825118163;0.0013112761647535512
2963;8.043536955788053;0.0013081336483293932
2964;8.04284750337382;0.001310391363022946
2965;8.043507588532883;0.001308600337268137
2966;8.04484153742414;0.001302764666217128
2967;8.045500505561172;0.001299629255139878
2968;8.046495956873315;0.0012964959568733114
2969;8.046143482654092;0.0012974065341865987
2970;8.047138047138047;0.0012929292929292902
2971;8.047122181083811;0.0012938404577583287
2972;8.048115746971737;0.00129071332436069
2973;8.046417759838548;0.0012996972754793085
2974;8.04640215198386;0.0012979152656355034
2975;8.047731092436974;0.0012947899159663906
2976;8.047379032258064;0.001293010752688173
2977;8.047363117232113;0.0012939200537453802
2978;8.047347212894561;0.0012934855607790383
2979;8.046659953004363;0.001295736824437732
2980;8.045302013422818;0.0012993288590604085
2981;8.044280442804428;0.001305602146930561
2982;8.045271629778671;0.001303822937625751
2983;8.045926919208851;0.0013007039892725392
2984;8.04524128686327;0.0013042895442359342
2985;8.045896147403685;0.0013011725293132353
2986;8.046215673141326;0.0012993971868720672
2987;8.045195848677603;0.0013029795781720824
2988;8.045850066934404;0.0012998661311914295
2989;8.044831047172968;0.0013061224489795964
2990;8.045484949832776;0.00130434782608696
2991;8.045804078903377;0.0013012370444667326
2992;8.046457219251337;0.0012967914438502676
2993;8.047109923154027;0.0012963581690611375
2994;8.047094188376754;0.0012985971943887814
2995;8.047412353923205;0.0012928213689482465
2996;8.046728971962617;0.0012963951935914542
2997;8.04637971304638;0.0012959626292959603
2998;8.04603068712475;0.0012968645763842546
2999;8.047682560853618;0.0012897632544181387
3000;8.047666666666666;0.0012880000000000044
3001;8.048983672109298;0.0012835721426191216
3002;8.049966688874084;0.0012804796802131854
3003;8.049284049284049;0.0012827172827172828
3004;8.050599201065246;0.0012756324900133134
3005;8.051247920133111;0.001275207986688856
3006;8.050898203592814;0.0012787757817697976
3007;8.050216162287995;0.0012836714333222532
3008;8.049867021276595;0.001283244680851059
3009;8.048188767032237;0.0012894649385177814
3010;8.047840531561462;0.0012890365448504984
3011;8.048820989704417;0.0012832945865161038
3012;8.04847277556441;0.0012828685258964162
3013;8.048124792565549;0.0012837703285761767
3014;8.050099535500996;0.0012767086927670881
3015;8.049419568822554;0.0012776119402985037
3016;8.04973474801061;0.001273209549071612
3017;8.048723897911833;0.0012794166390454123
3018;8.0480450629556;0.0012803180914512935
3019;8.047697913216297;0.0012812189466710824
3020;8.047682119205298;0.0012834437086092637
3021;8.047666335650447;0.0012843429328037032
3022;8.048974189278624;0.0012772998014559875
3023;8.04862719153159;0.001280846840886543
3024;8.04861111111111;0.0012804232804232846
3025;8.049586776859504;0.0012773553719008235
3026;8.047918043621943;0.0012848645076007983
3027;8.046911133135117;0.0012897258011232288
3028;8.047225891677675;0.001286657859973582
3029;8.047870584351271;0.0012862330802244984
3030;8.046534653465347;0.0012910891089108895
3031;8.04849884526559;0.0012840646651270174
3032;8.047823218997362;0.0012875989445910313
3033;8.048137157929443;0.001288493241015494
3034;8.047462096242585;0.0012920237310481142
3035;8.048105436573312;0.0012902800658978544
3036;8.049077733860342;0.001285902503293808
3037;8.05037866315443;0.001282844912742838
3038;8.050362080315997;0.001285055957867015
3039;8.051003619611715;0.0012820006581112237
3040;8.051644736842105;0.0012802631578947357
3041;8.051298914830648;0.0012811575139756656
3042;8.051939513477976;0.0012794214332675843
3043;8.051593821886296;0.001280315478146568
3044;8.052233902759527;0.0012733245729303552
3045;8.051231527093597;0.001278160919540229
3046;8.050229809586343;0.0012829940906106327
3047;8.04922874958976;0.0012878240892681345
3048;8.049540682414698;0.0012834645669291336
3049;8.049524434240734;0.001283043620859299
3050;8.048852459016393;0.0012852459016393439
3051;8.04981973123566;0.001282202556538839
3052;8.049803407601573;0.0012830930537352514
3053;8.049459547985588;0.001286603340976085
3054;8.049115913555992;0.0012874918140144062
3055;8.049427168576106;0.00128837970540098
3056;8.049410994764397;0.0012879581151832506
3057;8.048413477265292;0.001294079162577698
3058;8.04807063440157;0.0012962720732504832
3059;8.047728015691403;0.0012958483164432766
3060;8.048692810457517;0.0012915032679738508
3061;8.048350212348906;0.0012910813459653739
3062;8.048661005878511;0.0012906596995427774
3063;8.049298073783872;0.0012889324191968712
3064;8.050587467362924;0.001283289817232379
3065;8.051223491027732;0.0012815660685154967
3066;8.053163731245924;0.0012746249184605318
3067;8.052494294098468;0.001278121943267034
3068;8.053129074315516;0.0012777053455019435
3069;8.053111762789182;0.0012785923753665732
3070;8.051465798045603;0.001282084690553749
3071;8.050797785737545;0.0012855747313578678
3072;8.051432291666666;0.0012851562500000024
3073;8.0501138952164;0.0012873413602342981
3074;8.050097592713078;0.0012882238126219886
3075;8.050081300813009;0.0012904065040650406
3076;8.051690507152145;0.0012847854356306948
3077;8.052323691907702;0.0012804679883002962
3078;8.051981806367772;0.0012826510721247464
3079;8.052289704449496;0.0012835336148100049
3080;8.052272727272728;0.001283116883116886
3081;8.052904901006167;0.0012814021421616306
3082;8.052563270603505;0.0012809863724853945
3083;8.051897502432695;0.0012818683100875791
3084;8.053177691309987;0.001276264591439695
3085;8.052512155591572;0.0012797406807131331
3086;8.05346727154893;0.0012728451069345462
3087;8.052154195011338;0.0012789115646258467
3088;8.051165803108809;0.0012823834196891148
3089;8.052120427322759;0.0012793784396244734
3090;8.05275080906149;0.001275080906148869
3091;8.052410223228728;0.0012759624716920104
3092;8.052393272962483;0.0012755498059508416
3093;8.052699644358228;0.0012751374070481755
3094;8.0530058177117;0.0012760180995475129
3095;8.053311793214863;0.0012730210016154986
3096;8.05297157622739;0.0012739018087855256
3097;8.052954472069745;0.0012721989021633809
3098;8.05390574564235;0.0012666236281471954
3099;8.053888351080994;0.0012662149080348434
3100;8.053548387096773;0.0012683870967741956
3101;8.052886165752984;0.0012718477910351536
3102;8.052869116698904;0.0012727272727272726
3103;8.053818884950049;0.001265871737028676
3104;8.053801546391753;0.001266752577319591
3105;8.052173913043479;0.0012714975845410578
3106;8.052157115260785;0.001271088216355451
3107;8.053105889925973;0.0012668168651432318
3108;8.052445302445303;0.0012664092664092588
3109;8.05242843357993;0.0012685751045352217
3110;8.05144694533762;0.0012694533762057925
3111;8.051751848280295;0.0012677595628415306
3112;8.051092544987146;0.0012686375321336874
3113;8.051076132348218;0.0012656601349180854
3114;8.051059730250481;0.0012665382145150977
3115;8.05040128410915;0.0012686998394863536
3116;8.050064184852374;0.0012695763799743312
3117;8.048764837985242;0.0012768687840872678
3118;8.05035279025016;0.0012700449005772912
3119;8.049374799615261;0.0012734850913754397
3120;8.049358974358974;0.001275641025641032
3121;8.049343159243833;0.0012765139378404372
3122;8.048366431774504;0.0012799487508007648
3123;8.049951969260327;0.0012718539865513856
3124;8.050256081946223;0.0012701664532650397
3125;8.04992;0.0012723200000000004
3126;8.048624440179143;0.0012770313499680039
3127;8.049248480972178;0.00127662296130477
3128;8.04955242966752;0.0012749360613810642
3129;8.05017577500799;0.0012745286033876632
3130;8.050479233226836;0.001274121405750804
3131;8.0507824976046;0.0012737144682210128
3132;8.050766283524904;0.0012681992337164744
3133;8.052345994254708;0.0012614107883817463
3134;8.052648372686662;0.001261008296107216
3135;8.052950558213716;0.0012567783094098867
3136;8.052614795918368;0.0012576530612244882
3137;8.054510678992669;0.0012496015301243224
3138;8.054811982154238;0.0012492033142128753
3139;8.054794520547945;0.0012475310608473997
3140;8.054777070063695;0.0012471337579617811
3141;8.055714740528494;0.001242916268704236
3142;8.055060471037555;0.0012476129853596432
3143;8.054088450524976;0.0012497613744829814
3144;8.052480916030534;0.0012582697201017831
3145;8.054054054054054;0.0012515103338632746
