t;flow;flux
1317;8.36826119969628;0.0026666666666666644
1318;8.369499241274658;0.00265553869499241
1319;8.372251705837757;0.0026444275966641326
1320;8.371212121212121;0.002645454545454548
1321;8.37320211960636;0.0026373959121877358
1322;8.372163388804841;0.002638426626323749
1323;8.374149659863946;0.002627362055933481
1324;8.373867069486405;0.0026253776435045395
1325;8.371320754716981;0.0026354716981132065
1326;8.371040723981901;0.0026365007541478136
1327;8.376036171816127;0.0026134137151469436
1328;8.375;0.0026204819277108396
1329;8.376222723852521;0.0026094808126410837
1330;8.377443609022556;0.002607518796992482
1331;8.37565740045079;0.0026145755071374926
1332;8.375375375375375;0.0026156156156156157
1333;8.375843960990247;0.002616654163540885
1334;8.377061469265367;0.0026086956521739132
1335;8.376779026217228;0.0026097378277153555
1336;8.379491017964073;0.002601796407185629
1337;8.382946896035902;0.0025848915482423324
1338;8.381913303437967;0.002582959641255607
1339;8.383121732636296;0.0025750560119492116
1340;8.382835820895522;0.0025791044776119418
1341;8.38255033557047;0.002583146905294556
1342;8.38375558867362;0.0025782414307004564
1343;8.383469843633655;0.002576321667907673
1344;8.386160714285714;0.0025684523809523865
1345;8.384386617100372;0.0025784386617100363
1346;8.381129271916791;0.0025913818722139645
1347;8.38233110616184;0.002586488492947285
1348;8.379821958456974;0.0025964391691394653
1349;8.379540400296516;0.002594514455151971
1350;8.383703703703704;0.002577777777777776
1351;8.38341968911917;0.002578830495928941
1352;8.386094674556213;0.0025650887573964443
1353;8.385070214338507;0.0025720620842572053
1354;8.384785819793205;0.0025672082717873024
1355;8.38228782287823;0.0025771217712177094
1356;8.382005899705014;0.002581120943952804
1357;8.381724392041267;0.0025821665438467215
1358;8.385125184094257;0.0025684830633284222
1359;8.386313465783665;0.002563649742457687
1360;8.389705882352942;0.002547058823529416
1361;8.390154298310065;0.0025422483468038187
1362;8.393538913362702;0.0025256975036710705
1363;8.393250183418928;0.002529713866471023
1364;8.395894428152493;0.0025219941348973637
1365;8.397069597069597;0.002508424908424907
1366;8.398243045387995;0.0025065885797950216
1367;8.40087783467447;0.0024959765910753454
1368;8.404239766081872;0.0024795321637426856
1369;8.403214024835647;0.002483564645726806
1370;8.405109489051094;0.0024729927007299327
1371;8.409190371991247;0.0024566010211524436
1372;8.40597667638484;0.00246938775510204
1373;8.402767662053897;0.002482155863073564
1374;8.401018922852984;0.002491994177583695
1375;8.406545454545455;0.002466909090909089
1376;8.409156976744185;0.002456395348837216
1377;8.408133623819898;0.002460421205519245
1378;8.407837445573294;0.0024586357039187226
1379;8.40826686004351;0.002459753444525023
1380;8.407971014492754;0.002463768115942032
1381;8.408399710354816;0.0024561911658218666
1382;8.406657018813315;0.0024630969609261907
1383;8.404916847433116;0.002469992769342018
1384;8.406791907514451;0.0024624277456647414
1385;8.410830324909748;0.0024433212996389855
1386;8.40981240981241;0.0024444444444444435
1387;8.408074981975487;0.0024513338139870167
1388;8.409942363112393;0.0024438040345821296
1389;8.41324694024478;0.0024305255579553653
1390;8.412230215827337;0.0024345323741007258
1391;8.412652767792954;0.0024356578001437854
1392;8.411637931034482;0.0024396551724137974
1393;8.412060301507537;0.002440775305096919
1394;8.415351506456242;0.0024275466284074537
1395;8.415770609318997;0.0024229390681003507
1396;8.415472779369628;0.0024269340974212017
1397;8.415891195418755;0.0024251968503936905
1398;8.418454935622318;0.0024177396280400526
1399;8.418870621872767;0.002418870621872765
1400;8.417142857142856;0.002425714285714288
1401;8.417558886509635;0.002421127765881513
1402;8.423680456490727;0.002393723252496441
1403;8.421240199572345;0.0024005702066999257
1404;8.418803418803419;0.0024131054131054097
1405;8.419928825622776;0.0024056939501779367
1406;8.42176386913229;0.0024011379800853577
1407;8.421464108031271;0.002402274342572855
1408;8.421875;0.0023977272727272736
1409;8.423704755145494;0.002390347764371893
1410;8.424113475177306;0.0023886524822695
1411;8.424521615875266;0.0023897944720056644
1412;8.423512747875353;0.002393767705382438
1413;8.423213021939137;0.0023977353149327654
1414;8.424328147100425;0.0023932107496463934
1415;8.426148409893992;0.0023802120141342836
1416;8.425141242937853;0.0023870056497175135
1417;8.424135497529994;0.0023881439661256124
1418;8.423131170662906;0.0023892806770098723
1419;8.424242424242424;0.002384778012684989
1420;8.424647887323944;0.002374647887323937
1421;8.423645320197044;0.002381421534130894
1422;8.426863572433193;0.0023656821378340367
1423;8.428671820098383;0.002352775825720306
1424;8.429775280898877;0.002348314606741571
1425;8.429473684210526;0.002343859649122801
1426;8.427769985974754;0.0023506311360448826
1427;8.426769446391031;0.002354590049053952
1428;8.42577030812325;0.002361344537815127
1429;8.42407277816655;0.0023708887333799902
1430;8.423776223776224;0.002360839160839158
1431;8.42417889587701;0.002356394129979039
1432;8.423882681564246;0.0023575418994413386
1433;8.424284717376134;0.002358688066992326
1434;8.426778242677825;0.0023514644351464373
1435;8.425783972125435;0.0023526132404181263
1436;8.426183844011142;0.002345403899721446
1437;8.427974947807932;0.002338204592901884
1438;8.431849791376912;0.0023198887343532718
1439;8.42876997915219;0.002332175121612233
1440;8.426388888888889;0.0023388888888888834
1441;8.428174878556558;0.0023344899375433714
1442;8.426490984743412;0.002343966712898757
1443;8.428967428967429;0.0023340263340263373
1444;8.430747922437673;0.0023268698060941798
1445;8.43114186851211;0.002322491349480968
1446;8.43222683264177;0.0023181189488243395
1447;8.430545957152729;0.0023220456116102225
1448;8.42817679558011;0.002331491712707183
1449;8.427881297446515;0.0023298826777087625
1450;8.428275862068965;0.0023255172413793115
1451;8.427291523087526;0.0023294279807029653
1452;8.429063360881543;0.0023195592286501393
1453;8.4287680660702;0.002317962835512735
1454;8.428473177441541;0.0023163686382393356
1455;8.430240549828179;0.0023092783505154688
1456;8.429945054945055;0.0023131868131868183
1457;8.429649965682911;0.0023143445435826956
1458;8.428669410150892;0.0023155006858710594
1459;8.429746401644962;0.0023139136394790955
1460;8.431506849315069;0.0023041095890410992
1461;8.432580424366872;0.002299794661190964
1462;8.434336525307797;0.0022927496580027323
1463;8.435406698564593;0.0022857142857142868
1464;8.434426229508198;0.0022868852459016348
1465;8.431399317406143;0.002301706484641647
1466;8.433833560709413;0.0022864938608458396
1467;8.433537832310838;0.0022903885480572567
1468;8.433923705722071;0.0022888283378746585
1469;8.432266848196052;0.0022981620149761725
1470;8.433333333333334;0.002296598639455777
1471;8.432358939496941;0.002300475866757301
1472;8.433423913043478;0.0022934782608695636
1473;8.430414120841819;0.002305498981670061
1474;8.432157394843962;0.0022957937584803245
1475;8.431186440677966;0.0023023728813559366
1476;8.43089430894309;0.002303523035230348
1477;8.431956668923494;0.0023019634394041977
1478;8.434370771312585;0.0022949932341001303
1479;8.436105476673427;0.0022907369844489545
1480;8.433783783783785;0.0022999999999999965
1481;8.434841323430115;0.0022984469952734704
1482;8.434547908232119;0.0023022941970310407
1483;8.43155765340526;0.0023169251517194886
1484;8.430592991913747;0.0023234501347708866
1485;8.428282828282828;0.0023353535353535307
1486;8.428667563930013;0.0023337819650067274
1487;8.427706792199059;0.002337592468056489
1488;8.426747311827956;0.002338709677419358
1489;8.428475486903963;0.002331766286098054
1490;8.429530201342281;0.0023248322147651074
1491;8.430583501006037;0.0023232729711602923
1492;8.43029490616622;0.0023270777479892785
1493;8.433355659745478;0.002314802411252516
1494;8.431726907630521;0.0023212851405622487
1495;8.430100334448161;0.0023277591973244124
1496;8.429812834224599;0.0023315508021390374
1497;8.429525718102873;0.0023299933199732795
1498;8.428571428571429;0.00232843791722296
1499;8.434956637758505;0.002305537024683127
1500;8.433333333333334;0.00230933333333333
1501;8.43437708194537;0.0023024650233177957
1502;8.433422103861519;0.002308921438082555
1503;8.437791084497672;0.0022914171656686633
1504;8.438829787234043;0.0022898936170212686
1505;8.439202657807309;0.0022857142857142868
1506;8.43824701195219;0.0022841965471447623
1507;8.43530192435302;0.002295952222959516
1508;8.433023872679046;0.0023076923076923023
1509;8.430748840291583;0.0023114645460569974
1510;8.42980132450331;0.0023152317880794776
1511;8.4295168762409;0.0023189940436796827
1512;8.431216931216932;0.002309523809523803
1513;8.427627230667548;0.002318572372769334
1514;8.426023778071334;0.0023249669749009216
1515;8.431023102310231;0.0023049504950495014
1516;8.434696569920844;0.002287598944591032
1517;8.438365194462756;0.002275543836519449
1518;8.437417654808959;0.0022740447957839277
1519;8.439763001974983;0.0022646477946017193
1520;8.44013157894737;0.0022605263157894698
1521;8.439184746877055;0.002264299802761334
1522;8.442181340341655;0.0022496714848883118
1523;8.446487196323046;0.0022350623768877254
1524;8.444225721784777;0.0022440944881889774
1525;8.448524590163935;0.002226885245901644
1526;8.447575360419398;0.0022280471821756187
1527;8.447937131630649;0.002226588081204968
1528;8.446335078534032;0.0022329842931937127
1529;8.44538914323087;0.0022393721386527177
1530;8.443790849673203;0.0022457516339869296
1531;8.444807315480078;0.0022390594382756396
1532;8.443211488250652;0.0022454308093994776
1533;8.442922374429223;0.002246575342465758
1534;8.441329856584094;0.00225293350717079
1535;8.443648208469055;0.0022436482084690554
1536;8.443359375;0.0022447916666666623
1537;8.448275862068966;0.002222511385816521
1538;8.451235370611183;0.002213263979193761
1539;8.450292397660819;0.002219623131903832
1540;8.449350649350649;0.0022233766233766203
1541;8.448410123296561;0.0022245295262816323
1542;8.448767833981842;0.002220492866407263
1543;8.451069345430978;0.0022112767336357753
1544;8.45401554404145;0.002196891191709849
1545;8.45695792880259;0.0021851132686084088
1546;8.45666235446313;0.0021785252263906776
1547;8.455720749838397;0.002177117000646406
1548;8.455426356589147;0.0021731266149870795
1549;8.458360232408005;0.002163976759199486
1550;8.45741935483871;0.0021703225806451593
1551;8.459058671824629;0.002163765312701481
1552;8.45811855670103;0.0021623711340206173
1553;8.459755312298777;0.0021532517707662582
1554;8.458172458172458;0.002162162162162161
1555;8.459807073954984;0.0021530546623794167
1556;8.458868894601542;0.0021516709511568144
1557;8.461143224149005;0.0021451509312780948
1558;8.463414634146341;0.0021360718870346643
1559;8.463758819756254;0.0021372674791532986
1560;8.463461538461539;0.002135897435897434
1561;8.46380525304292;0.0021370916079436267
1562;8.461587708066581;0.002145966709346997
1563;8.460652591170826;0.002147152911068463
1564;8.462276214833759;0.0021381074168797948
1565;8.460063897763579;0.002141853035143769
1566;8.459770114942529;0.0021455938697317947
1567;8.461391193363115;0.002139119336311425
1568;8.463647959183673;0.0021275510204081596
1569;8.462077756532823;0.0021363926067558964
1570;8.459872611464968;0.0021452229299363038
1571;8.45894334818587;0.0021489497135582444
1572;8.458015267175572;0.0021552162849872783
1573;8.458359821996186;0.0021563890654799703
1574;8.458703939008895;0.002155019059720452
1575;8.4584126984127;0.0021561904761904713
1576;8.456218274111675;0.0021598984771573626
1577;8.455294863665188;0.0021610653138871283
1578;8.453105196451205;0.0021673003802281307
1579;8.454718176060798;0.0021633945535148857
1580;8.454430379746835;0.0021620253164557
1581;8.454142947501582;0.0021631878557874726
1582;8.451959544879898;0.0021694058154235127
1583;8.45356917245736;0.0021579279848389157
1584;8.454545454545455;0.002154040404040408
1585;8.455520504731862;0.0021501577287066226
1586;8.458385876418664;0.0021412358133669623
1587;8.457466918714555;0.0021474480151228714
1588;8.457178841309824;0.002138539042821158
1589;8.455003146633102;0.0021422278162366234
1590;8.454088050314466;0.002148427672955977
1591;8.45568824638592;0.002139534883720935
1592;8.456030150753769;0.0021381909547738692
1593;8.454488386691777;0.0021443816698053994
1594;8.452321204516938;0.002150564617314929
1595;8.450156739811913;0.0021592476489028165
1596;8.451754385964913;0.002155388471177938
1597;8.45084533500313;0.002159048215403886
1598;8.454317897371714;0.0021451814768460586
1599;8.454659161976235;0.0021438398999374594
1600;8.455;0.002145000000000001
1601;8.455965021861337;0.0021411617738913216
1602;8.457553058676654;0.0021298377028714163
1603;8.460386774797255;0.00211852776044915
1604;8.459476309226932;0.0021197007481296715
1605;8.460436137071651;0.0021133956386292854
1606;8.46077210460772;0.002112079701120796
1607;8.462974486621032;0.0021057871810827716
1608;8.463930348258707;0.0020970149253731335
1609;8.466128029832193;0.002080795525170917
1610;8.46583850931677;0.00207701863354038
1611;8.465549348230912;0.0020757293606455673
1612;8.465260545905707;0.0020794044665012404
1613;8.465592064476132;0.002078115313081212
1614;8.463444857496903;0.0020892193308550203
1615;8.465634674922601;0.0020780185758513814
1616;8.465346534653465;0.0020816831683168405
1617;8.46444032158318;0.0020828695114409462
1618;8.46229913473424;0.0020865265760197788
1619;8.463248919085855;0.0020802964793082204
1620;8.462345679012346;0.0020864197530864187
1621;8.46329426280074;0.00208513263417643
1622;8.464241676942047;0.002083847102342787
1623;8.461491065927294;0.0020948860135551473
1624;8.459975369458128;0.0021009852216748726
1625;8.462153846153846;0.0020947692307692264
1626;8.46371463714637;0.002086100861008612
1627;8.463429625076829;0.0020897357098955127
1628;8.463759213759214;0.0020859950859950863
1629;8.462246777163903;0.0020871700429711468
1630;8.463190184049079;0.0020858895705521477
1631;8.46474555487431;0.002074800735744939
1632;8.463235294117647;0.00208333333333334
1633;8.462339252908757;0.0020845070422535195
1634;8.460832313341493;0.0020881272949816385
1635;8.462385321100918;0.002081957186544345
1636;8.46515892420538;0.0020684596577017073
1637;8.463042150274893;0.0020794135613927955
1638;8.464590964590965;0.0020757020757020753
1639;8.463697376449055;0.0020817571690054937
1640;8.460975609756098;0.002090243902439032
1641;8.458866544789762;0.0020987202925045745
1642;8.459196102314252;0.00209987819732034
1643;8.459525258673159;0.002101034692635423
1644;8.461070559610706;0.0020973236009732346
1645;8.463829787234042;0.00208145896656535
1646;8.465370595382746;0.002077764277035231
1647;8.465695203400122;0.0020740740740740685
1648;8.464199029126213;0.002080097087378635
1649;8.463917525773196;0.0020764099454214716
1650;8.463030303030303;0.0020799999999999985
1651;8.468201090248334;0.002059357964869779
1652;8.468523002421307;0.0020605326876513355
1653;8.47005444646098;0.002056866303690265
1654;8.470979443772672;0.002055622732769047
1655;8.47190332326284;0.0020495468277945683
1656;8.473429951690822;0.002041062801932364
1657;8.470730235365117;0.0020519010259505144
1658;8.470446320868517;0.0020482509047044586
1659;8.468354430379748;0.0020542495479204254
1660;8.468072289156627;0.0020578313253011987
1661;8.471402769416015;0.0020469596628537035
1662;8.472322503008424;0.0020409145607701573
1663;8.472038484666266;0.0020420926037282017
1664;8.469350961538462;0.0020552884615384556
1665;8.46966966966967;0.002056456456456447
1666;8.46998799519808;0.002052821128451378
1667;8.470905818836233;0.0020515896820635857
1668;8.467625899280575;0.0020671462829736295
1669;8.470341521869383;0.0020515278609946133
1670;8.473652694610779;0.00203832335329341
1671;8.47576301615799;0.0020275284260921622
1672;8.474880382775119;0.0020311004784688974
1673;8.472205618649133;0.002044231918708915
1674;8.474910394265233;0.0020310633213858967
1675;8.47044776119403;0.0020441791044776073
1676;8.471957040572793;0.002038186157517899
1677;8.471675611210495;0.0020369707811568258
1678;8.471394517282478;0.0020357568533969084
1679;8.474091721262656;0.0020226325193567624
1680;8.473809523809523;0.002021428571428577
1681;8.473527662105889;0.0020249851279000586
1682;8.470868014268728;0.002038049940546967
1683;8.469994058229352;0.0020415923945335743
1684;8.469121140142517;0.002040380047505945
1685;8.468249258160238;0.002043916913946578
1686;8.466192170818506;0.0020521945432977404
1687;8.464730290456432;0.00205334914048607
1688;8.468601895734597;0.0020379146919431296
1689;8.467732386027235;0.0020390763765541775
1690;8.466863905325443;0.0020402366863905355
1691;8.465996451803667;0.0020437610881135423
1692;8.46985815602837;0.0020260047281323856
1693;8.471943295924394;0.0020177200236267054
1694;8.47107438016529;0.00202361275088548
1695;8.471386430678466;0.0020247787610619475
1696;8.46875;0.0020330188679245215
1697;8.472009428403064;0.002015321154979377
1698;8.469375736160188;0.0020282685512367504
1699;8.474396703943496;0.002005885815185404
1700;8.474117647058824;0.002002352941176469
1701;8.47148736037625;0.0020129335684891253
1702;8.472972972972974;0.0020070505287896542
1703;8.473869641808573;0.002003523194362887
1704;8.473591549295774;0.002002347417840375
1705;8.473313782991202;0.002001173020527859
1706;8.474794841735052;0.001992966002344665
1707;8.47510251903925;0.001994141769185699
1708;8.477166276346605;0.001988290398126459
1709;8.478057343475717;0.001980105324751312
1710;8.478362573099416;0.0019789473684210593
1711;8.479251899473992;0.0019777907656341326
1712;8.47838785046729;0.001981308411214952
1713;8.478108581436077;0.0019848219497956843
1714;8.480746791131855;0.0019743290548424747
1715;8.48338192419825;0.001963848396501461
1716;8.482517482517483;0.0019696969696969685
1717;8.481654047757717;0.0019685497961560924
1718;8.481955762514552;0.001965075669383004
1719;8.479930191972077;0.001973240255962773
1720;8.47906976744186;0.001974418604651161
1721;8.482277745496804;0.0019616502033701355
1722;8.481997677119628;0.0019628339140534273
1723;8.482298316889146;0.001964016250725481
1724;8.481438515081207;0.001967517401392109
1725;8.481739130434782;0.0019686956521739116
1726;8.479142526071842;0.00198146002317498
1727;8.478865083960626;0.001982628836132018
1728;8.480324074074074;0.0019745370370370385
1729;8.481781376518219;0.001959514170040491
1730;8.48092485549133;0.0019630057803468187
1731;8.482380127094165;0.0019572501444251877
1732;8.482101616628176;0.0019584295612009237
1733;8.481823427582228;0.001959607616849386
1734;8.480968858131488;0.0019653979238754282
1735;8.478962536023054;0.0019757925072046156
1736;8.48041474654378;0.0019700460829493102
1737;8.484168105929763;0.0019527921704087514
1738;8.48331415420023;0.0019539700805523627
1739;8.481311098332375;0.001959746981023573
1740;8.480459770114942;0.0019586206896551744
1741;8.481332567489948;0.0019574956921309603
1742;8.48163030998852;0.0019586681974741657
1743;8.483648881239242;0.0019529546758462399
1744;8.48394495412844;0.0019518348623853224
1745;8.483094555873926;0.0019553008595988505
1746;8.483963344788087;0.0019518900343642592
1747;8.483113909559245;0.0019576416714367495
1748;8.485697940503432;0.0019496567505720847
1749;8.486563750714694;0.0019462550028587766
1750;8.485714285714286;0.0019497142857142838
1751;8.486007995431182;0.0019508852084523104
1752;8.485730593607306;0.0019497716894977118
1753;8.485453508271535;0.001953223046206501
1754;8.484036488027366;0.0019589509692132315
1755;8.483190883190883;0.001957834757834759
1756;8.481776765375853;0.0019658314350797304
1757;8.481502561183836;0.00196698918611269
1758;8.482935153583618;0.001959044368600678
1759;8.48209209778283;0.001964752700397962
1760;8.480681818181818;0.001970454545454546
1761;8.478137421919364;0.0019806927881885275
1762;8.476163450624291;0.0019863791146424448
1763;8.474758933635847;0.0019875212705615375
1764;8.474489795918368;0.0019909297052154162
1765;8.476487252124645;0.0019830028328611873
1766;8.477916194790486;0.001979614949037381
1767;8.478777589134125;0.001978494623655916
1768;8.477941176470589;0.0019841628959275937
1769;8.479366873940078;0.0019807801017524065
1770;8.480225988700566;0.001977401129943504
1771;8.481648785996612;0.0019695087521174534
1772;8.48081264108352;0.0019729119638826273
1773;8.480541455160745;0.001974055273547652
1774;8.484216459977452;0.001961668545659531
1775;8.48450704225352;0.001962816901408454
1776;8.483108108108109;0.0019684684684684664
1777;8.481710748452448;0.00197636465953855
1778;8.48087739032621;0.001982002249718784
1779;8.481169196177628;0.0019831365935919013
1780;8.48258426966292;0.001977528089887645
1781;8.480067377877598;0.0019876473891072347
1782;8.481481481481481;0.0019797979797979842
1783;8.48065058889512;0.0019786876051598526
1784;8.47982062780269;0.001979820627802692
1785;8.481792717086835;0.0019719887955182078
1786;8.479843225083986;0.001979843225083995
1787;8.481253497481813;0.0019720201454952457
1788;8.478747203579418;0.001979865771812077
1789;8.480715483510341;0.0019720514253773053
1790;8.479329608938547;0.0019798882681564198
1791;8.479620323841429;0.001978782802903409
1792;8.479352678571429;0.0019799107142857153
1793;8.481316229782488;0.001967651979921922
1794;8.481047937569677;0.0019665551839464918
1795;8.48133704735376;0.0019632311977715936
1796;8.481625835189309;0.0019621380846325184
1797;8.482470784641068;0.001961046188091266
1798;8.482758620689655;0.001959955506117911
1799;8.480266814897165;0.001969983324068926
1800;8.481111111111112;0.0019600000000000034
1801;8.481399222654082;0.001956690727373679
1802;8.4850166481687;0.0019422863485016664
1803;8.482529118136439;0.0019500831946755448
1804;8.483924611973393;0.0019445676274944604
1805;8.485872576177286;0.0019346260387811606
1806;8.485049833887043;0.0019357696566998928
1807;8.484781405644714;0.0019391256225788633
1808;8.485066371681416;0.0019358407079646048
1809;8.483139856274185;0.0019458264234383585
1810;8.484530386740332;0.0019403314917127087
1811;8.48315847598012;0.0019458862506902264
1812;8.486203090507725;0.001933774834437088
1813;8.48869277440706;0.0019238830667402049
1814;8.488423373759646;0.001927232635060637
1815;8.489256198347107;0.0019261707988980775
1816;8.489537444933921;0.0019251101321585834
1817;8.488717666483215;0.0019284534947716023
1818;8.48954895489549;0.0019251925192519184
1819;8.490929081913139;0.0019175371083012677
1820;8.487912087912088;0.001929670329670334
1821;8.493135639758375;0.0019088412959912052
1822;8.490120746432492;0.00192096597145993
1823;8.488754799780581;0.0019264947888096573
1824;8.487938596491228;0.001932017543859646
1825;8.488767123287671;0.0019309589041095893
1826;8.488499452354874;0.0019320920043811654
1827;8.489874110563767;0.001924466338259434
1828;8.49124726477024;0.0019212253829321638
1829;8.49316566429743;0.0019158009841443446
1830;8.492896174863388;0.0019147540983606576
1831;8.493173129437466;0.0019137083560895746
1832;8.493995633187772;0.0019104803493449826
1833;8.492089470812875;0.0019203491543917095
1834;8.492366412213741;0.001914940021810245
1835;8.495367847411444;0.0019029972752043628
1836;8.493464052287582;0.0019106753812636185
1837;8.491562329885683;0.0019205225911812715
1838;8.496191512513601;0.0019020674646354763
1839;8.494834148994018;0.0019075584556824399
1840;8.496739130434783;0.001899999999999999
1841;8.494296577946768;0.0019098316132536639
1842;8.493485342019545;0.0019131378935939164
1843;8.49158979924037;0.0019207813347802555
1844;8.492950108459869;0.0019154013015184462
1845;8.494850948509486;0.0019078590785907776
1846;8.494582881906826;0.0019046587215601277
1847;8.495939361126151;0.0019014618299945801
1848;8.496753246753247;0.0018939393939393923
1849;8.495943753380205;0.0018994050838291032
1850;8.496756756756756;0.0018897297297297347
1851;8.497028633171258;0.0018908698001080526
1852;8.49730021598272;0.0018898488120950296
1853;8.496492174851593;0.0018953049109552006
1854;8.496763754045308;0.001896440129449832
1855;8.497574123989219;0.0018954177897574087
1856;8.497306034482758;0.0018987068965517287
1857;8.499192245557351;0.0018912224017232013
1858;8.4989235737352;0.001890204520990306
1859;8.50080688542227;0.0018827326519634188
1860;8.5;0.0018817204301075224
1861;8.498119290703922;0.001887157442235353
1862;8.499462943071965;0.0018818474758324419
1863;8.500805152979066;0.0018701019860440232
1864;8.500536480686696;0.0018712446351931283
1865;8.502412868632709;0.0018638069705093838
1866;8.5016077170418;0.0018649517684887484
1867;8.50187466523835;0.0018618103910016046
1868;8.501605995717345;0.0018608137044967901
1869;8.501337613697164;0.001864098448368108
1870;8.502673796791443;0.001858823529411767
1871;8.502405130946018;0.0018599679315873877
1872;8.503205128205128;0.0018547008547008526
1873;8.502402562733582;0.0018601174586225303
1874;8.5042689434365;0.001854855923159017
1875;8.501866666666666;0.0018666666666666692
1876;8.502132196162046;0.0018635394456290033
1877;8.50293020777837;0.0018582844965370215
1878;8.50266240681576;0.0018572949946751918
1879;8.501862692921767;0.001862692921766891
1880;8.500531914893617;0.0018680851063829773
1881;8.49973418394471;0.0018713450292397668
1882;8.49893730074389;0.0018767268862911815
1883;8.50185873605948;0.0018629845990440763
1884;8.504246284501061;0.0018513800424628454
1885;8.50344827586207;0.0018546419098143183
1886;8.506892895015907;0.0018388123011664828
1887;8.50609432962374;0.0018420773714891425
1888;8.509533898305085;0.0018283898305084811
1889;8.509793541556379;0.0018295394388565464
1890;8.511640211640211;0.001820105820105819
1891;8.509783183500794;0.0018254891591750338
1892;8.50845665961945;0.0018329809725158575
1893;8.507131537242472;0.0018341257263602764
1894;8.506863780359028;0.001835269271383319
1895;8.506068601583113;0.0018364116094986838
1896;8.50632911392405;0.0018375527426160443
1897;8.507116499736426;0.0018344754876120153
1898;8.50632244467861;0.001839831401475235
1899;8.505002632964718;0.0018451816745655575
1900;8.50421052631579;0.0018442105263157954
1901;8.502893214097844;0.0018516570226196627
1902;8.503680336487907;0.001850683491062044
1903;8.50499211770888;0.0018434051497635343
1904;8.507878151260504;0.0018319327731092447
1905;8.507611548556431;0.0018309711286089228
1906;8.505246589716684;0.0018426023084994678
1907;8.505506030414264;0.001841636077608809
1908;8.506813417190775;0.0018343815513626807
1909;8.507071765322157;0.0018313253012048197
1910;8.506806282722513;0.0018303664921465942
1911;8.506541077969649;0.001831501831501832
1912;8.506799163179917;0.0018326359832636016
1913;8.505488761108207;0.0018379508625195953
1914;8.504702194357368;0.0018411703239289423
1915;8.506005221932115;0.001838120104438637
1916;8.505219206680584;0.0018434237995824665
1917;8.505998956703182;0.0018403755868544522
1918;8.504692387904067;0.0018456725755995884
1919;8.504950495049505;0.001846795205836374
1920;8.505208333333334;0.0018479166666666644
1921;8.507548152004164;0.0018407079646017635
1922;8.511446409989594;0.0018272632674297684
1923;8.510660426417056;0.0018304732189287562
1924;8.514033264033264;0.0018170478170478135
1925;8.514285714285714;0.001818181818181823
1926;8.516614745586708;0.0018068535825545157
1927;8.516346652828231;0.0018059159314997367
1928;8.518153526970954;0.0017987551867219911
1929;8.519440124416796;0.001791601866251949
1930;8.521243523316063;0.0017865284974093246
1931;8.520973588814085;0.001787674779906788
1932;8.522774327122153;0.0017826086956521728
1933;8.523538541127781;0.0017796171753750659
1934;8.522750775594622;0.001784901758014483
1935;8.523514211886305;0.0017798449612403122
1936;8.523760330578513;0.001778925619834712
1937;8.525038719669592;0.001775942178626741
1938;8.525283797729617;0.0017708978328173433
1939;8.523981433728727;0.0017782362042289834
1940;8.52319587628866;0.0017814432989690654
1941;8.523956723338486;0.0017784647089129288
1942;8.523686920700309;0.0017796086508753903
1943;8.524961399897066;0.0017725167267112762
1944;8.52417695473251;0.001777777777777774
1945;8.523393316195373;0.001783033419023132
1946;8.524665981500513;0.001771839671120247
1947;8.522855675398048;0.0017791474062660434
1948;8.521560574948666;0.0017843942505133409
1949;8.523858388917393;0.00177526936890713
1950;8.524615384615384;0.001772307692307698
1951;8.5228088159918;0.0017796002050230672
1952;8.525102459016393;0.0017704918032786857
1953;8.525345622119815;0.0017675371223758382
1954;8.524564994882292;0.0017727737973387975
1955;8.526854219948849;0.0017616368286445042
1956;8.526584867075664;0.001764826175869122
1957;8.52733776188043;0.0017618804292284101
1958;8.529111338100103;0.0017548518896833495
1959;8.52833078101072;0.0017559979581419083
1960;8.529081632653062;0.0017489795918367232
1961;8.527281998980111;0.0017582865884752732
1962;8.523955147808358;0.0017716615698267074
1963;8.521650534895569;0.001780947529291893
1964;8.521384928716904;0.0017739307535641555
1965;8.52264631043257;0.001770992366412219
1966;8.522380467955239;0.0017721261444557518
1967;8.524148449415353;0.0017671581087951235
1968;8.523882113821138;0.0017703252032520364
1969;8.524631792788217;0.0017694261046216353
1970;8.523857868020304;0.0017746192893400986
1971;8.526128868594622;0.0017656012176560099
1972;8.524340770791076;0.0017728194726166352
1973;8.523061327927016;0.0017759756715661351
1974;8.52127659574468;0.0017852077001013142
1975;8.521012658227848;0.001786329113924047
1976;8.520748987854251;0.0017894736842105283
1977;8.521497218007081;0.001788568538189178
1978;8.522244691607684;0.0017856420626895866
1979;8.520970186963112;0.0017928246589186472
1980;8.525252525252526;0.0017737373737373718
1981;8.524987380111055;0.001776880363452804
1982;8.524722502522705;0.0017759838546922285
1983;8.526979324256178;0.001767019667170952
1984;8.529233870967742;0.001758064516129032
1985;8.529974811083123;0.0017571788413098255
1986;8.532225579053373;0.0017482376636455202
1987;8.530951182687469;0.0017513839959738264
1988;8.530181086519114;0.0017525150905432635
1989;8.530920060331825;0.0017476118652589231
1990;8.532663316582914;0.0017427135678391992
1991;8.537418382722251;0.001723756906077345
1992;8.536646586345382;0.0017248995983935728
1993;8.536377320622178;0.0017260411440040146
