t;flow;flux
1218;8.39655172413793;0.002788177339901478
1219;8.397046759639048;0.002785890073831017
1220;8.39672131147541;0.0027836065573770483
1221;8.396396396396396;0.0027878787878787906
1222;8.399345335515548;0.0027790507364975417
1223;8.403107113654947;0.002763695829926416
1224;8.402777777777779;0.00276470588235294
1225;8.402448979591837;0.002765714285714288
1226;8.403752039151714;0.002763458401305055
1227;8.405052974735126;0.0027612061939690305
1228;8.403094462540716;0.002771986970684044
1229;8.402766476810415;0.0027697314890154645
1230;8.402439024390244;0.0027739837398373934
1231;8.401299756295694;0.0027749796913078897
1232;8.401785714285714;0.002775974025974029
1233;8.402270884022709;0.0027737226277372296
1234;8.401944894651539;0.0027714748784440912
1235;8.39838056680162;0.002788663967611335
1236;8.398058252427184;0.002789644012944986
1237;8.401778496362166;0.0027744543249797957
1238;8.403877221324718;0.0027625201938610636
1239;8.40274414850686;0.0027635189669088026
1240;8.403225806451612;0.0027612903225806493
1241;8.406124093473005;0.002752618855761481
1242;8.408212560386474;0.002743961352657004
1243;8.409493161705552;0.0027320997586484305
1244;8.409967845659164;0.002729903536977489
1245;8.409638554216867;0.0027341365461847414
1246;8.414927768860354;0.002712680577849118
1247;8.417802726543705;0.0027040898155573367
1248;8.416666666666666;0.0027083333333333334
1249;8.415532425940752;0.0027157726180944766
1250;8.4208;0.0026976000000000014
1251;8.419664268585132;0.00270503597122302
1252;8.424920127795527;0.0026805111821086303
1253;8.42537909018356;0.0026751795690343194
1254;8.425039872408293;0.002679425837320573
1255;8.425498007968127;0.0026804780876494086
1256;8.426751592356688;0.0026783439490445857
1257;8.431185361972952;0.0026603023070803505
1258;8.435612082670906;0.002645468998410179
1259;8.436854646544877;0.002643367752184274
1260;8.438888888888888;0.0026349206349206428
1261;8.436161776367962;0.0026423473433782665
1262;8.437400950871632;0.0026402535657686216
1263;8.43784639746635;0.002641330166270779
1264;8.439873417721518;0.0026329113924050684
1265;8.43794466403162;0.002640316205533594
1266;8.440758293838863;0.0026287519747235366
1267;8.441199684293608;0.002629834254143648
1268;8.442429022082019;0.002621451104100954
1269;8.44208037825059;0.0026225374310480734
1270;8.44251968503937;0.0026204724409448835
1271;8.445318646734854;0.0026089693154996013
1272;8.44182389937107;0.002619496855345904
1273;8.439905734485468;0.0026237234878240326
1274;8.438775510204081;0.00262794348508634
1275;8.44078431372549;0.0026227450980392045
1276;8.443573667711599;0.002614420062695924
1277;8.442443226311667;0.0026123727486296044
1278;8.445226917057903;0.002604068857589986
1279;8.446442533229085;0.002598905394839722
1280;8.4453125;0.002600000000000005
1281;8.444184231069476;0.0026010928961748697
1282;8.442277691107645;0.002608424336973475
1283;8.441153546375682;0.002612626656274361
1284;8.442367601246106;0.002610591900311529
1285;8.444357976653697;0.0026054474708171182
1286;8.442457231726284;0.0026065318818040348
1287;8.44055944055944;0.0026169386169386175
1288;8.445652173913043;0.002596273291925466
1289;8.443754848719937;0.002603568657874325
1290;8.444186046511629;0.002601550387596893
1291;8.442292796281953;0.0026057319907048723
1292;8.443498452012383;0.0026006191950464427
1293;8.443155452436194;0.002598607888631095
1294;8.446676970633694;0.0025842349304482162
1295;8.447876447876448;0.002582239382239379
1296;8.44675925925926;0.002589506172839505
1297;8.451040863531226;0.0025690053970701676
1298;8.452234206471495;0.0025639445300462207
1299;8.454195535026944;0.0025588914549653577
1300;8.453076923076923;0.002566153846153843
1301;8.45119139123751;0.00257340507302075
1302;8.451612903225806;0.0025745007680491594
1303;8.451266308518802;0.002572524942440528
1304;8.452453987730062;0.0025705521472392592
1305;8.455938697318008;0.002556321839080465
1306;8.45635528330781;0.002554364471669221
1307;8.459066564651874;0.00254628921193574
1308;8.46177370030581;0.002532110091743124
1309;8.459893048128341;0.0025423987776928975
1310;8.457251908396946;0.0025465648854961775
1311;8.453089244851258;0.002553775743707097
1312;8.451219512195122;0.0025609756097561
1313;8.452399086062453;0.0025529322162985493
1314;8.454337899543379;0.0025479452054794557
1315;8.453992395437263;0.00255209125475285
1316;8.453647416413373;0.0025471124620060834
1317;8.455580865603645;0.002542141230068337
1318;8.455993930197268;0.002543247344461305
1319;8.45489006823351;0.0025473843821076578
1320;8.457575757575757;0.0025393939393939385
1321;8.460257380772143;0.002531415594246779
1322;8.460665658093797;0.002529500756429652
1323;8.462585034013605;0.002518518518518524
1324;8.464501510574019;0.002513595166163146
1325;8.464905660377358;0.002508679245283016
1326;8.467571644042232;0.002500754147812971
1327;8.468726450640542;0.0024988696307460465
1328;8.470632530120483;0.0024909638554216837
1329;8.471783295711061;0.002489089541008273
1330;8.476691729323308;0.0024631578947368477
1331;8.48084147257701;0.0024492862509391394
1332;8.481981981981981;0.0024384384384384394
1333;8.480120030007502;0.0024486121530382585
1334;8.482758620689655;0.002437781109445286
1335;8.483895131086141;0.0024329588014981307
1336;8.482784431137725;0.0024401197604790453
1337;8.481675392670157;0.002441286462228874
1338;8.484304932735427;0.002427503736920772
1339;8.48319641523525;0.0024316654219566844
1340;8.48358208955224;0.0024328358208955195
1341;8.483221476510067;0.002434004474272937
1342;8.479880774962743;0.002444113263785401
1343;8.478034251675354;0.0024512285927029073
1344;8.479166666666666;0.0024464285714285786
1345;8.476579925650558;0.002453531598513012
1346;8.479197622585438;0.002442793462109953
1347;8.478841870824054;0.002446919079435776
1348;8.479970326409495;0.0024362017804154326
1349;8.47961452928095;0.002440326167531502
1350;8.48074074074074;0.0024385185185185204
1351;8.479644707623983;0.002442635085122123
1352;8.476331360946746;0.0024585798816567986
1353;8.475240206947523;0.0024626755358462746
1354;8.47562776957164;0.00246085672082718
1355;8.476014760147601;0.002461992619926197
1356;8.477138643067846;0.002451327433628324
1357;8.479734708916729;0.002440677966101694
1358;8.480117820324006;0.002438880706921942
1359;8.48270787343635;0.002428256070640178
1360;8.486029411764706;0.002408823529411762
1361;8.485672299779575;0.002409992652461418
1362;8.485315712187958;0.0024052863436123395
1363;8.487160674981657;0.0023976522377109344
1364;8.487536656891496;0.0023958944281524883
1365;8.484249084249084;0.0024117216117216095
1366;8.48243045387994;0.002418740849194731
1367;8.482809070958304;0.0024140453547915122
1368;8.485380116959064;0.0024064327485380163
1369;8.487947406866326;0.0023988312636961315
1370;8.487591240875913;0.0023999999999999924
1371;8.487235594456601;0.0024011670313639696
1372;8.488338192419825;0.002399416909620998
1373;8.490167516387473;0.002391842680262199
1374;8.491266375545852;0.002390101892285293
1375;8.491636363636363;0.00238836363636364
1376;8.48982558139535;0.002392441860465111
1377;8.491648511256354;0.0023819898329702285
1378;8.493468795355588;0.0023715529753265616
1379;8.49166062364032;0.0023785351704133442
1380;8.492028985507247;0.0023768115942028947
1381;8.49239681390297;0.002377986965966694
1382;8.492040520984082;0.002376266280752534
1383;8.496746203904555;0.002354302241503979
1384;8.495664739884393;0.002355491329479771
1385;8.497472924187726;0.002345126353790611
1386;8.496392496392497;0.002349206349206351
1387;8.498918529199711;0.002341744772891133
1388;8.501440922190202;0.0023342939481268005
1389;8.503239740820735;0.0023297336213102884
1390;8.5;0.0023453237410071895
1391;8.498202731847591;0.002352264557872033
1392;8.496408045977011;0.0023591954022988554
1393;8.49605168700646;0.0023603732950466666
1394;8.496413199426112;0.002361549497847913
1395;8.49605734767025;0.002365591397849469
1396;8.498567335243553;0.002358166189111749
1397;8.496778811739441;0.002367931281317112
1398;8.495708154506438;0.002369098712446352
1399;8.495353824160114;0.002373123659756969
1400;8.495714285714286;0.002368571428571428
1401;8.49536045681656;0.0023725910064239866
1402;8.495007132667618;0.00237660485021398
1403;8.493941553813258;0.002380612972202427
1404;8.492877492877493;0.002387464387464386
1405;8.491103202846976;0.002394306049822062
1406;8.490753911806543;0.0023982930298719757
1407;8.489694385216774;0.0024051172707889035
1408;8.487926136363637;0.0024090909090909024
1409;8.488999290276793;0.0024045422285308704
1410;8.487943262411347;0.0024113475177304985
1411;8.489014883061659;0.002406803685329549
1412;8.488668555240793;0.002407932011331451
1413;8.48761500353857;0.0024147204529370095
1414;8.487977369165488;0.0024130127298444062
1415;8.487632508833922;0.0024169611307420583
1416;8.485875706214689;0.002423728813559324
1417;8.488355681016232;0.002413549752999296
1418;8.488716502115656;0.0024090267983074704
1419;8.487667371388302;0.0024129668780831642
1420;8.488028169014084;0.0024112676056338087
1421;8.491907107670654;0.0023983110485573528
1422;8.48945147679325;0.0024106891701828406
1423;8.491215741391427;0.0024033731553056922
1424;8.492275280898877;0.0024016853932584195
1425;8.494736842105263;0.002391578947368425
1426;8.492286115007012;0.0023983169705469806
1427;8.494043447792572;0.002393833216538195
1428;8.495098039215685;0.002386554621848745
1429;8.49965010496851;0.0023624912526242145
1430;8.497902097902099;0.0023692307692307624
1431;8.497554157931516;0.002370370370370377
1432;8.499301675977653;0.0023603351955307286
1433;8.497557571528262;0.0023614794138171746
1434;8.497907949790795;0.0023598326359832653
1435;8.499651567944252;0.002349825783972123
1436;8.498607242339833;0.0023537604456824457
1437;8.49617258176757;0.0023632567849686884
1438;8.495827538247566;0.002361613351877609
1439;8.496177901320362;0.002357192494788045
1440;8.495833333333334;0.0023611111111111055
1441;8.497571131158917;0.0023539208882720347
1442;8.497226074895977;0.002352288488210827
1443;8.496881496881496;0.002356202356202361
1444;8.49376731301939;0.002368421052631582
1445;8.494117647058824;0.0023667820069204135
1446;8.491009681881051;0.002378976486860307
1447;8.490670352453352;0.0023800967519004776
1448;8.493093922651934;0.0023701657458563494
1449;8.495514147688061;0.00236024844720497
1450;8.49793103448276;0.002350344827586205
1451;8.497587870434183;0.0023542384562370774
1452;8.49793388429752;0.0023498622589531656
1453;8.49965588437715;0.0023454920853406835
1454;8.498624484181567;0.0023493810178817076
1455;8.502405498281787;0.0023257731958762906
1456;8.501373626373626;0.0023241758241758226
1457;8.50308853809197;0.0023198352779684323
1458;8.500685871056241;0.0023319615912208505
1459;8.503769705277588;0.002322138450993834
1460;8.502054794520548;0.0023315068493150667
1461;8.498973305954825;0.002343600273785079
1462;8.501367989056087;0.0023283173734610155
1463;8.505126452494874;0.0023157894736842016
1464;8.505464480874316;0.002311475409836068
1465;8.501023890784984;0.0023290102389078443
1466;8.501364256480219;0.002327421555252382
1467;8.501022494887525;0.002331288343558287
1468;8.502043596730244;0.0023269754768392367
1469;8.503744043567053;0.002319945541184476
1470;8.50204081632653;0.002329251700680275
1471;8.501019714479945;0.0023331067301155736
1472;8.501358695652174;0.002328804347826084
1473;8.5030549898167;0.0023163611676849938
1474;8.503392130257803;0.0023120759837177637
1475;8.506440677966102;0.0023023728813559297
1476;8.508130081300813;0.0022926829268292703
1477;8.507109004739336;0.0022938388625592387
1478;8.510825439783492;0.002281461434370767
1479;8.510480054090602;0.0022853279242731617
1480;8.514189189189189;0.002272972972972971
1481;8.51384199864956;0.0022714382174206654
1482;8.515519568151147;0.0022672064777327916
1483;8.518543492919758;0.0022548887390424835
1484;8.517520215633423;0.0022587601078167124
1485;8.517845117845118;0.002251851851851852
1486;8.51749663526245;0.00225302826379542
1487;8.517821116341628;0.0022515131136516472
1488;8.51747311827957;0.002255376344086027
1489;8.51645399597045;0.002259234385493622
1490;8.515436241610738;0.0022604026845637545
1491;8.513749161636486;0.0022642521797451368
1492;8.513404825737265;0.00226541554959786
1493;8.513730743469525;0.0022612190221031475
1494;8.51338688085676;0.0022570281124497937
1495;8.51438127090301;0.0022501672240802656
1496;8.51403743315508;0.0022513368983957185
1497;8.51503006012024;0.0022498329993319993
1498;8.516688918558078;0.0022429906542056066
1499;8.517678452301535;0.0022361574382921967
1500;8.516666666666667;0.0022426666666666636
1501;8.516322451698867;0.002243837441705532
1502;8.513981358189081;0.0022529960053262327
1503;8.512308715901531;0.0022621423819028583
1504;8.511968085106384;0.0022632978723404265
1505;8.512956810631229;0.0022617940199335523
1506;8.51660026560425;0.0022470119521912357
1507;8.516257465162575;0.0022508294625082914
1508;8.515915119363395;0.002251989389920425
1509;8.51557322730285;0.00224784625579854
1510;8.516556291390728;0.0022463576158940415
1511;8.516214427531436;0.002247518199867647
1512;8.51388888888889;0.002253968253968258
1513;8.515532055518836;0.0022498347653668246
1514;8.516512549537648;0.002245706737120212
1515;8.52013201320132;0.0022336633663366315
1516;8.519788918205805;0.0022348284960422155
1517;8.52076466710613;0.00223335530652604
1518;8.517786561264822;0.00224242424242424
1519;8.522053982883476;0.0022198815009874875
1520;8.522368421052631;0.00222105263157895
1521;8.523997370151216;0.0022169625246548363
1522;8.521681997371878;0.0022260183968462535
1523;8.52199606040709;0.0022245567957977636
1524;8.521653543307087;0.0022283464566929118
1525;8.52327868852459;0.002219016393442623
1526;8.522935779816514;0.0022175622542594947
1527;8.52324819908317;0.0022161100196463612
1528;8.522905759162304;0.0022172774869109943
1529;8.521909744931328;0.0022210595160235477
1530;8.522875816993464;0.00221960784313726
1531;8.521881123448726;0.0022259960809928245
1532;8.518276762402088;0.002237597911227157
1533;8.516634050880626;0.002243966079582514
1534;8.516297262059974;0.0022451108213820056
1535;8.519218241042346;0.002235830618892508
1536;8.517578125;0.0022421874999999994
1537;8.517891997397527;0.0022381262199089105
1538;8.521456436931079;0.0022236671001300418
1539;8.521117608836906;0.002227420402859004
1540;8.522727272727273;0.0022155844155844137
1541;8.519792342634652;0.002229720960415321
1542;8.521400778210117;0.002223086900129699
1543;8.522359040829553;0.002221646143875565
1544;8.522668393782384;0.0022202072538860113
1545;8.523624595469256;0.0022161812297734618
1546;8.520698576972833;0.0022225097024579504
1547;8.5229476405947;0.002213316095669035
1548;8.523255813953488;0.0022093023255813984
1549;8.524209167204647;0.0022052937378954154
1550;8.523870967741935;0.0022064516129032333
1551;8.52482269503546;0.002202450032237263
1552;8.524484536082474;0.0022036082474226823
1553;8.526722472633612;0.0021944623309723132
1554;8.525096525096526;0.0021981981981981993
1555;8.52604501607717;0.002191639871382642
1556;8.523778920308484;0.002203084832904885
1557;8.521515735388567;0.002209377007064875
1558;8.525032092426187;0.0021899871630295317
1559;8.529185375240539;0.0021731879409878085
1560;8.528846153846153;0.002171794871794877
1561;8.532351057014735;0.002155028827674564
1562;8.532010243277849;0.0021562099871959006
1563;8.53230966090851;0.0021497120921305096
1564;8.531329923273658;0.0021560102301790285
1565;8.53482428115016;0.002141853035143762
1566;8.53639846743295;0.002135376756066419
1567;8.537970644543714;0.0021289087428206788
1568;8.53826530612245;0.0021275510204081666
1569;8.539834289356278;0.002123645634161883
1570;8.543312101910828;0.0021095541401273885
1571;8.542966263526417;0.002110757479312539
1572;8.541984732824428;0.0021119592875318005
1573;8.546090273363001;0.0020928162746344514
1574;8.54574332909784;0.002094027954256665
1575;8.547301587301588;0.002090158730158727
1576;8.549492385786802;0.0020812182741116805
1577;8.550412175015852;0.0020773620798985384
1578;8.551330798479087;0.0020735107731305394
1579;8.549715009499684;0.00207979734008866
1580;8.549367088607594;0.0020810126582278474
1581;8.549019607843137;0.002082226438962685
1582;8.548040455120102;0.002080910240202273
1583;8.548957675300063;0.002074542008843966
1584;8.547979797979798;0.002073232323232324
1585;8.547003154574133;0.0020769716088328005
1586;8.546027742749054;0.0020807061790668324
1587;8.54820415879017;0.0020718336483931954
1588;8.55037783375315;0.002065491183879088
1589;8.550031466331026;0.002064191315292639
1590;8.551572327044026;0.0020553459119496895
1591;8.549968573224387;0.0020615964802011347
1592;8.548366834170855;0.0020653266331658177
1593;8.54990583804143;0.002059008160703077
1594;8.548306148055207;0.0020677540777917225
1595;8.547335423197492;0.0020714733542319744
1596;8.546365914786968;0.002077694235588977
1597;8.544145272385723;0.0020889167188478455
1598;8.545056320400501;0.002082603254067575
1599;8.545340838023765;0.002083802376485304
1600;8.5475;0.002077500000000003
1601;8.547158026233603;0.0020811992504684573
1602;8.546816479400748;0.002084893882646696
1603;8.5495945102932;0.002073611977542106
1604;8.55423940149626;0.002054862842892767
1605;8.553894080996885;0.0020585669781931423
1606;8.557285180572851;0.0020423412204234187
1607;8.557560672059738;0.002043559427504671
1608;8.557213930348258;0.0020447761194029926
1609;8.556867619639528;0.0020435052827843386
1610;8.557142857142857;0.0020422360248447194
1611;8.556797020484172;0.00204096834264432
1612;8.556451612903226;0.0020397022332506246
1613;8.55486670799752;0.0020458772473651507
1614;8.555142503097894;0.0020446096654275075
1615;8.554798761609907;0.0020458204334365335
1616;8.551980198019802;0.0020544554455445493
1617;8.552875695732839;0.0020507111935683317
1618;8.556860321384425;0.002037082818294185
1619;8.558369363804818;0.00203088326127239
1620;8.555555555555555;0.0020419753086419745
1621;8.554595928439236;0.0020481184454040763
1622;8.554870530209618;0.0020443896424167662
1623;8.555760936537277;0.0020431300061614296
1624;8.554187192118226;0.002049261083743849
1625;8.553230769230769;0.002052923076923077
1626;8.551660516605166;0.0020541205412054134
1627;8.55500921942225;0.0020405654578979637
1628;8.554054054054054;0.0020442260442260426
1629;8.554941682013505;0.002042971147943523
1630;8.557055214723926;0.0020343558282208615
1631;8.556713672593501;0.0020380134886572657
1632;8.55575980392157;0.0020392156862745064
1633;8.554194733619106;0.002037966932026944
1634;8.556303549571604;0.0020318237454100344
1635;8.55840978593272;0.0020256880733944965
1636;8.55562347188264;0.002036674816625915
1637;8.555894929749542;0.002037874160048879
1638;8.554334554334554;0.0020415140415140434
1639;8.554606467358145;0.0020427089688834707
1640;8.554878048780488;0.0020390243902439
1641;8.552102376599635;0.002047531992687382
1642;8.550548112058465;0.002048721071863581
1643;8.548995739500914;0.00205477784540474
1644;8.549270072992702;0.002055961070559602
1645;8.55258358662614;0.0020425531914893547
1646;8.551032806804374;0.0020510328068043815
1647;8.547662416514875;0.0020643594414086266
1648;8.551577669902912;0.002046116504854374
1649;8.550636749545179;0.0020521528198908442
1650;8.549696969696969;0.002055757575757579
1651;8.548152634766808;0.002061780738946091
1652;8.548426150121065;0.0020605326876513355
1653;8.546884452510588;0.002066545674531156
1654;8.545949214026603;0.0020701330108827062
1655;8.548640483383686;0.0020592145015105798
1656;8.55012077294686;0.002053140096618354
1657;8.550995775497888;0.0020519010259505074
1658;8.54885404101327;0.0020627261761158033
1659;8.55033152501507;0.0020566606389391257
1660;8.551807228915663;0.0020457831325301143
1661;8.552077062010836;0.0020445514750150606
1662;8.553549939831528;0.0020409145607701504
1663;8.552615754660252;0.00204690318701143
1664;8.553485576923077;0.002045673076923084
1665;8.553753753753753;0.002044444444444446
1666;8.553421368547419;0.002040816326530616
1667;8.55248950209958;0.002046790641871632
1668;8.554556354916068;0.0020383693045563506
1669;8.556021569802278;0.0020347513481126372
1670;8.555089820359282;0.00203832335329341
1671;8.55475763016158;0.002041891083183721
1672;8.557416267942584;0.0020263157894736886
1673;8.560669456066945;0.002015540944411247
1674;8.562724014336917;0.0020071684587813707
1675;8.566567164179105;0.0019940298507462664
1676;8.569809069212411;0.0019809069212410532
1677;8.570065593321408;0.0019797257006559307
1678;8.570321811680571;0.0019809296781883243
1679;8.569982132221561;0.0019797498511018446
1680;8.568452380952381;0.001985714285714285
1681;8.568709101725164;0.0019869125520523487
1682;8.570154577883471;0.0019785969084423344
1683;8.569221628045158;0.001984551396316099
1684;8.57125890736342;0.0019714964370546317
1685;8.566765578635016;0.001986943620178039
1686;8.564650059311981;0.0019952550415183873
1687;8.566093657379964;0.00198695909899229
1688;8.562796208530806;0.0020000000000000018
1689;8.564831261101244;0.0019893428063943105
1690;8.564497041420118;0.001990532544378705
1691;8.565937315198108;0.001984624482554695
1692;8.569148936170214;0.001973995271867611
1693;8.570584760779681;0.0019657412876550456
1694;8.568476977567887;0.001974025974025982
1695;8.572271386430678;0.0019610619469026536
1696;8.576061320754716;0.0019457547169811351
1697;8.575721862109605;0.0019493223335297627
1698;8.578916372202592;0.0019387514723203728
1699;8.578575632725132;0.0019423190111830524
1700;8.57764705882353;0.0019458823529411723
1701;8.579071134626691;0.0019400352733686052
1702;8.577555816686251;0.0019435957696827336
1703;8.57839107457428;0.0019401056958308904
1704;8.576291079812206;0.0019483568075117363
1705;8.576539589442815;0.0019472140762463314
1706;8.576787807737398;0.00194607268464244
1707;8.578793204452255;0.001940246045694205
1708;8.576697892271662;0.0019484777517564389
1709;8.577530719719134;0.0019449970743124698
1710;8.57719298245614;0.0019461988304093555
1711;8.575686732904733;0.0019544126241963777
1712;8.576518691588785;0.0019485981308411254
1713;8.576182136602451;0.0019521307647402258
1714;8.57759626604434;0.0019463243873978978
1715;8.579008746355685;0.001940524781341109
1716;8.577505827505828;0.0019463869463869424
1717;8.576004659289458;0.0019522422830518388
1718;8.575087310826543;0.0019557625145517968
1719;8.578824898196626;0.0019429901105293829
1720;8.57906976744186;0.0019441860465116284
1721;8.57815223707147;0.0019477048227774657
1722;8.57897793263647;0.0019419279907084766
1723;8.577481137550784;0.0019500870574579166
1724;8.57830626450116;0.001944315545243623
1725;8.57913043478261;0.0019362318840579623
1726;8.578215527230592;0.0019374275782155295
1727;8.579038795599304;0.0019339895773016827
1728;8.580439814814815;0.0019282407407407373
1729;8.577790630422209;0.0019340659340659344
1730;8.580346820809249;0.0019236994219653178
1731;8.580589254766032;0.0019179664933564392
1732;8.583140877598153;0.001909930715935329
1733;8.582804385458742;0.0019111367570686655
1734;8.58246828143022;0.0019077277970011505
1735;8.5821325648415;0.0019089337175792476
1736;8.584101382488479;0.001900921658986178
1737;8.58434081750144;0.0019021301093839899
1738;8.584004602991945;0.0019056386651323393
1739;8.584818861414606;0.0018999424956871805
1740;8.585057471264367;0.0018965517241379404
1741;8.582998276852384;0.0019023549684089591
1742;8.582089552238806;0.0019081515499425952
1743;8.582329317269076;0.0019093516924842194
1744;8.581995412844037;0.0019105504587155972
1745;8.583954154727794;0.0019025787965616034
1746;8.583046964490263;0.001906071019473085
1747;8.580995993131081;0.0019164281625643972
1748;8.580091533180777;0.0019221967963386766
1749;8.58319039451115;0.0019119496855345974
1750;8.584;0.0019062857142857145
1751;8.58652198743575;0.001893774985722442
1752;8.586187214611872;0.0018926940639269405
1753;8.586423274386766;0.0018916143753565304
1754;8.584378563283922;0.0018996579247434475
1755;8.581196581196581;0.0019145299145299152
1756;8.579726651480637;0.001917995444191349
1757;8.579396698918611;0.0019214570290267546
1758;8.579067121729238;0.0019226393629123983
1759;8.578737919272314;0.0019260943718021548
1760;8.57840909090909;0.0019295454545454546
1761;8.578080636002271;0.0019307211811470729
1762;8.578887627695801;0.0019296254256526632
1763;8.581962563811684;0.001914917753828703
1764;8.580498866213151;0.0019229024943310663
1765;8.579036827195468;0.0019286118980169978
1766;8.578708946772366;0.0019320498301245784
1767;8.57838143746463;0.0019309564233163518
1768;8.580882352941176;0.0019230769230769232
1769;8.581684567552289;0.0019174674957603208
1770;8.583050847457628;0.0019141242937853048
1771;8.582721626199888;0.0019107848673066002
1772;8.582957110609481;0.001909706546275397
1773;8.58544839255499;0.0019018612521150627
1774;8.587373167981962;0.0018962795941375385
1775;8.584788732394367;0.0019042253521126748
1776;8.581644144144144;0.0019166666666666637
1777;8.58075407990996;0.0019200900393922388
1778;8.578177727784027;0.0019280089988751442
1779;8.580101180438449;0.001915682967959527
1780;8.579775280898877;0.0019191011235955083
1781;8.581134194272881;0.0019135317237507013
1782;8.582491582491583;0.0019057239057238967
1783;8.586090858104319;0.0018911946158160428
1784;8.586322869955158;0.0018923766816143495
1785;8.585434173669467;0.001895798319327735
1786;8.583986562150056;0.0019036954087346056
1787;8.582540570789032;0.0019115836597649732
1788;8.58165548098434;0.001912751677852348
1789;8.583566238121856;0.0019027389603130176
1790;8.582122905027934;0.0019106145251396658
1791;8.581797878280291;0.0019117811278615213
1792;8.580357142857142;0.0019196428571428559
1793;8.578918014500836;0.0019274958170663742
1794;8.580267558528428;0.0019241917502787129
1795;8.57715877437326;0.0019364902506963794
1796;8.577951002227172;0.0019309576837416437
1797;8.57985531441291;0.0019232053422370624
1798;8.578420467185762;0.0019243604004449341
1799;8.578098943857698;0.0019232907170650404
1800;8.577222222222222;0.0019288888888888897
1801;8.575791227096058;0.0019367018323153753
1802;8.575471698113208;0.0019400665926748023
1803;8.578480310593456;0.0019278979478646735
1804;8.57649667405765;0.0019379157427937901
1805;8.575623268698061;0.0019390581717451533
1806;8.576965669988926;0.0019357696566998928
1807;8.576646375207526;0.0019346983951300523
1808;8.576880530973451;0.0019336283185840686
1809;8.57600884466556;0.0019391929242675507
1810;8.577900552486188;0.0019337016574585628
1811;8.577581446714522;0.0019348426283821094
1812;8.577814569536423;0.0019293598233995624
1813;8.579702151130723;0.001919470490899057
1814;8.579933847850056;0.001916207276736491
1815;8.57961432506887;0.0019173553719008252
1816;8.580396475770925;0.0019162995594713614
1817;8.583379196477711;0.0019064391854705515
1818;8.58030803080308;0.001918591859185928
1819;8.579989004947773;0.0019219351291918652
1820;8.581318681318681;0.0019164835164835192
1821;8.58429434376716;0.0019066447007139026
1822;8.584522502744237;0.001907793633369917
1823;8.584201865057597;0.001906747120131648
1824;8.585526315789474;0.0019013157894736885
1825;8.586849315068493;0.0018936986301369904
1826;8.585980284775465;0.0018926615553121542
1827;8.588943623426381;0.0018806787082649157
1828;8.589715536105032;0.0018774617067833718
1829;8.59103335155823;0.0018720612356478913
1830;8.59016393442623;0.0018754098360655724
1831;8.590387766247952;0.0018722009830693595
1832;8.594978165938864;0.0018558951965065573
1833;8.597381342062192;0.0018461538461538446
1834;8.597055616139585;0.0018495092693565987
1835;8.60108991825613;0.001833242506811994
1836;8.601307189542483;0.00183442265795207
1837;8.603157321720197;0.0018268916712030486
1838;8.600652883569097;0.0018367791077257903
1839;8.603045133224578;0.0018227297444263213
1840;8.601086956521739;0.0018326086956521742
1841;8.605105920695275;0.0018142313959804424
1842;8.60586319218241;0.00181324647122693
1843;8.606619641888226;0.0018057514921323917
1844;8.605206073752711;0.0018112798264642085
1845;8.605420054200541;0.0018102981029810353
1846;8.605092091007585;0.0018114842903575248
1847;8.60205739036275;0.0018234975636166745
1848;8.602272727272727;0.0018203463203463263
1849;8.601406165494861;0.0018215251487290404
1850;8.598918918918919;0.0018335135135135183
1851;8.599135602377093;0.0018303619665045942
1852;8.599892008639308;0.0018293736501079974
1853;8.599028602266594;0.001834862385321101
1854;8.60086299892125;0.0018274002157497374
1855;8.598921832884097;0.0018371967654986499
1856;8.597521551724139;0.0018405172413793122
1857;8.596661281637049;0.001843834141087776
1858;8.597416576964479;0.0018428417653390747
1859;8.597633136094675;0.001837547068316292
1860;8.596774193548388;0.0018430107526881678
1861;8.596990865126276;0.0018420204191294948
1862;8.596670247046188;0.0018453276047260964
1863;8.596886741814279;0.0018443370907139031
1864;8.596030042918455;0.0018497854077253253
1865;8.595710455764076;0.0018509383378016095
1866;8.595391211146838;0.00185423365487674
1867;8.59721478307445;0.0018489555436529206
1868;8.598501070663811;0.0018458244111349068
1869;8.599785981808454;0.0018426966292134847
1870;8.599465240641711;0.001837433155080212
1871;8.599679315873864;0.0018364510956707658
1872;8.59775641025641;0.0018461538461538446
1873;8.598505072076883;0.0018451681793913502
1874;8.598185699039488;0.0018463180362860154
1875;8.598933333333333;0.0018432000000000032
1876;8.599680170575693;0.001840085287846481
1877;8.599360681939265;0.0018433670751198672
1878;8.599041533546325;0.0018466453674121433
1879;8.59978712080894;0.0018414050026609938
1880;8.596276595744682;0.00185531914893617
1881;8.595427963849016;0.001858585858585865
1882;8.595642933049946;0.0018575982996811916
1883;8.595857673924588;0.001858736059479553
1884;8.59660297239915;0.001853503184713376
1885;8.59840848806366;0.0018482758620689682
1886;8.597030752916226;0.0018536585365853606
1887;8.597774244833069;0.0018505564387917284
1888;8.597457627118644;0.001849576271186447
1889;8.596611964002118;0.001848597141344624
1890;8.597354497354498;0.0018476190476190424
1891;8.599153886832363;0.001840296139608677
1892;8.600422832980973;0.0018372093023255806
1893;8.599049128367671;0.001840464870575799
1894;8.59714889123548;0.0018437170010559695
1895;8.600527704485488;0.001832189973614777
1896;8.601793248945148;0.0018248945147679371
