t;flow;flux
1296;8.175925925925926;0.002737654320987659
1297;8.173477255204318;0.00274787972243639
1298;8.173343605546995;0.002748844375963025
1299;8.173979984603541;0.0027405696689761366
1300;8.172307692307692;0.002747692307692312
1301;8.174481168332052;0.0027302075326671796
1302;8.174347158218126;0.002731182795698922
1303;8.17344589409056;0.0027321565617805105
1304;8.170245398773005;0.0027484662576687177
1305;8.172413793103448;0.0027432950191570854
1306;8.176110260336907;0.0027320061255742753
1307;8.179801071155318;0.002720734506503439
1308;8.181957186544343;0.0027155963302752315
1309;8.182582123758595;0.002716577540106957
1310;8.186259541984732;0.002702290076335878
1311;8.184591914569031;0.0027124332570556825
1312;8.185975609756097;0.002710365853658532
1313;8.184310738766184;0.0027204874333587245
1314;8.183409436834093;0.0027245053272450526
1315;8.183269961977187;0.002728517110266157
1316;8.183890577507599;0.0027264437689969584
1317;8.18299164768413;0.00272741078208049
1318;8.18361153262519;0.0027223065250379375
1319;8.184988627748295;0.002711144806671721
1320;8.187121212121212;0.0027030303030302974
1321;8.189250567751703;0.0026979560938682826
1322;8.188350983358548;0.0027019667170953138
1323;8.186696900982616;0.0027059712773998407
1324;8.187311178247734;0.0027009063444108777
1325;8.190188679245283;0.0026898113207547147
1326;8.188536953242835;0.002696832579185522
1327;8.19216277317257;0.002685757347400154
1328;8.19277108433735;0.0026837349397590346
1329;8.192626034612491;0.0026817155756207606
1330;8.19624060150376;0.0026676691729323257
1331;8.193839218632608;0.002680691209616823
1332;8.195195195195195;0.0026756756756756775
1333;8.195798949737434;0.002676669167291826
1334;8.197151424287856;0.0026656671664167866
1335;8.193258426966292;0.002681647940074909
1336;8.193862275449101;0.002682634730538924
1337;8.192221391174272;0.0026896035901271473
1338;8.192077727952167;0.0026846038863976088
1339;8.19193427931292;0.0026855862584017967
1340;8.194776119402984;0.0026716417910447737
1341;8.194630872483222;0.002669649515287094
1342;8.195230998509688;0.002667660208643813
1343;8.195085629188384;0.0026656738644825068
1344;8.194196428571429;0.0026636904761904723
1345;8.19553903345725;0.002655762081784384
1346;8.195393759286775;0.002656760772659736
1347;8.195248700816629;0.00265478841870824
1348;8.197329376854599;0.002643916913946588
1349;8.200889547813196;0.0026271312083024495
1350;8.202222222222222;0.002622222222222227
1351;8.200592153960029;0.0026291635825314644
1352;8.201923076923077;0.0026213017751479245
1353;8.198817442719882;0.002637102734663707
1354;8.197193500738553;0.0026440177252584907
1355;8.198523985239852;0.0026420664206642033
1356;8.201327433628318;0.002634218289085541
1357;8.200442151805452;0.0026381724392041256
1358;8.203240058910161;0.0026244477172312278
1359;8.205298013245033;0.0026166298749080164
1360;8.208088235294118;0.0026029411764705856
1361;8.20940484937546;0.002598089639970609
1362;8.207782672540382;0.0026049926578560895
1363;8.206162876008804;0.0026118855465884078
1364;8.204545454545455;0.0026158357771260965
1365;8.208058608058607;0.0026021978021978087
1366;8.209370424597365;0.002594436310395312
1367;8.209217264081932;0.0025983906364301437
1368;8.210526315789474;0.0025964912280701732
1369;8.21110299488678;0.0025945945945945875
1370;8.214598540145985;0.002581021897810218
1371;8.214442013129103;0.0025791393143690736
1372;8.215014577259476;0.0025714285714285717
1373;8.214129643117262;0.0025724690458849217
1374;8.217612809315867;0.0025589519650654965
1375;8.219636363636363;0.0025512727272727354
1376;8.21875;0.002555232558139532
1377;8.215686274509803;0.0025620915032679784
1378;8.214804063860667;0.0025660377358490555
1379;8.218999274836838;0.002549673676577227
1380;8.216666666666667;0.002562318840579704
1381;8.217958001448226;0.0025546705286024624
1382;8.216353111432706;0.002558610709117219
1383;8.219088937093275;0.0025509761388286326
1384;8.217485549132949;0.0025578034682080877
1385;8.215884476534296;0.002564620938628158
1386;8.215007215007216;0.0025685425685425672
1387;8.215573179524153;0.002566690699351122
1388;8.21613832853026;0.0025677233429394833
1389;8.215262778977682;0.0025687544996400302
1390;8.213669064748201;0.0025697841726618695
1391;8.214234363767074;0.002567936736161028
1392;8.214080459770114;0.002568965517241381
1393;8.21105527638191;0.0025786073223259195
1394;8.212338593974176;0.002576757532281211
1395;8.214336917562724;0.0025720430107526865
1396;8.216332378223496;0.002564469914040114
1397;8.21546170365068;0.0025654974946313566
1398;8.214592274678111;0.0025665236051502158
1399;8.215868477483918;0.0025561115082201533
1400;8.215;0.00254571428571429
1401;8.213418986438258;0.002552462526766601
1402;8.216833095577746;0.002533523537803145
1403;8.218104062722738;0.0025288667141838903
1404;8.220797720797721;0.002521367521367522
1405;8.219928825622775;0.002528113879003563
1406;8.221194879089616;0.002523470839260307
1407;8.220326936744847;0.002524520255863541
1408;8.221590909090908;0.002511363636363645
1409;8.220723917672109;0.0025152590489709026
1410;8.221276595744682;0.0025163120567375796
1411;8.220411055988661;0.0025201984408221023
1412;8.220254957507082;0.0025240793201133163
1413;8.21797593772116;0.0025364472753007794
1414;8.216407355021216;0.0025403111739745465
1415;8.214840989399294;0.002546996466431091
1416;8.213983050847459;0.0025480225988700547
1417;8.215949188426253;0.0025405786873676783
1418;8.217207334273624;0.0025359661495063524
1419;8.217054263565892;0.002536997885835092
1420;8.217605633802817;0.0025352112676056346
1421;8.217452498240675;0.0025362420830401175
1422;8.218002812939522;0.0025372714486638567
1423;8.219255094869993;0.0025354884047786297
1424;8.218398876404494;0.00253651685393258
1425;8.216140350877193;0.002548771929824556
1426;8.214586255259468;0.0025497896213183685
1427;8.215837421163279;0.0025423966362999317
1428;8.219887955182072;0.002529411764705884
1429;8.220433869839049;0.0025248425472358255
1430;8.21888111888112;0.002531468531468531
1431;8.22292103424179;0.002515723270440244
1432;8.222067039106145;0.002522346368715081
1433;8.223307745987439;0.00251221214235868
1434;8.221757322175732;0.0025216178521617894
1435;8.225087108013938;0.0025114982578397227
1436;8.223537604456824;0.002515320334261835
1437;8.22338204592902;0.002516353514265837
1438;8.222531293463144;0.002517385257301802
1439;8.224461431549686;0.002507296733842944
1440;8.225;0.0025055555555555595
1441;8.226925746009716;0.002501040943789036
1442;8.226074895977808;0.002507628294036064
1443;8.227304227304227;0.002503118503118504
1444;8.228531855955678;0.0025013850415512434
1445;8.231833910034602;0.0024885813148788904
1446;8.233056708160442;0.00248132780082988
1447;8.233586731167934;0.0024823773324118836
1448;8.234806629834255;0.002480662983425412
1449;8.23671497584541;0.0024679089026915096
1450;8.237241379310344;0.0024634482758620693
1451;8.235010337698139;0.0024727773949000664
1452;8.235537190082646;0.002471074380165285
1453;8.236063317274605;0.00247212663454921
1454;8.23452544704264;0.002481430536451175
1455;8.234364261168384;0.0024797250859106557
1456;8.234203296703297;0.002483516483516482
1457;8.236787920384351;0.0024708304735758385
1458;8.238683127572017;0.0024581618655692694
1459;8.237834132967786;0.00246470185058259
1460;8.236301369863014;0.0024712328767123246
1461;8.235455167693361;0.002475017111567418
1462;8.239398084815322;0.002459644322845414
1463;8.24401913875598;0.002441558441558439
1464;8.242486338797814;0.0024508196721311423
1465;8.24368600682594;0.002446416382252556
1466;8.241473396998636;0.002458390177353345
1467;8.246080436264485;0.002440354464894337
1468;8.247275204359672;0.0024332425068119973
1469;8.247106875425459;0.0024343090537780818
1470;8.246938775510204;0.002438095238095239
1471;8.245411284840245;0.0024473147518694754
1472;8.245923913043478;0.0024456521739130432
1473;8.246435845213849;0.0024467073998642244
1474;8.244233378561736;0.0024559023066485774
1475;8.243389830508475;0.0024542372881355967
1476;8.24390243902439;0.002452574525745252
1477;8.243737305348679;0.002453622207176709
1478;8.24763193504736;0.0024357239512855233
1479;8.250169033130494;0.002425963488843816
1480;8.251351351351351;0.002421621621621628
1481;8.254557731262661;0.0024064821066846695
1482;8.255735492577598;0.0023994601889338676
1483;8.254888739042482;0.002403236682400542
1484;8.255390835579515;0.0024016172506738515
1485;8.255892255892256;0.0024026936026936008
1486;8.257738896366083;0.002395693135935399
1487;8.260928043039677;0.002377942165433765
1488;8.26008064516129;0.00238172043010753
1489;8.261920752182673;0.002374748153122906
1490;8.260402684563758;0.0023758389261745033
1491;8.256874580818243;0.002393024815560023
1492;8.256702412868632;0.002394101876675603
1493;8.257870060281313;0.0023898191560616164
1494;8.258366800535475;0.0023855421686747036
1495;8.25752508361204;0.0023919732441471594
1496;8.258689839572192;0.0023850267379679213
1497;8.259185036740147;0.0023807615230460877
1498;8.26101468624833;0.0023658210947930594
1499;8.260173448965977;0.0023695797198132057
1500;8.261333333333333;0.0023626666666666726
1501;8.263157894736842;0.0023504330446369112
1502;8.26231691078562;0.002354194407456725
1503;8.263473053892216;0.0023473053892215587
1504;8.264627659574469;0.002345744680851067
1505;8.270431893687707;0.0023229235880398713
1506;8.270916334661354;0.0023240371845949584
1507;8.272063702720637;0.0023171864631718678
1508;8.271220159151193;0.0023236074270557017
1509;8.275016567263089;0.0023008614976805786
1510;8.27748344370861;0.0022940397350993402
1511;8.276637988087359;0.002297816015883525
1512;8.281746031746032;0.0022777777777777744
1513;8.28155981493721;0.002278916060806345
1514;8.278071334214003;0.00229590488771466
1515;8.27854785478548;0.002291749174917493
1516;8.277704485488126;0.002292875989445914
1517;8.279499011206328;0.002286090969017794
1518;8.280632411067193;0.0022845849802371546
1519;8.27781435154707;0.002288347597103356
1520;8.280921052631578;0.002276315789473689
1521;8.279421433267586;0.0022800788954635068
1522;8.283180026281208;0.0022654402102496723
1523;8.28430728824688;0.002258699934340122
1524;8.284120734908136;0.0022624671916010586
1525;8.28327868852459;0.002268852459016396
1526;8.283093053735255;0.0022673656618610732
1527;8.283562540929928;0.0022658808120497725
1528;8.284685863874346;0.0022565445026178008
1529;8.283845650752125;0.002260300850228908
1530;8.286928104575164;0.00224313725490196
1531;8.287393860222076;0.0022442847811887656
1532;8.285248041775457;0.002253263707571805
1533;8.287018917155903;0.002246575342465751
1534;8.28683181225554;0.0022451108213820126
1535;8.288599348534202;0.002238436482084688
1536;8.289713541666666;0.0022343750000000037
1537;8.289525048796357;0.0022329212752114497
1538;8.288686605981795;0.0022314694408322525
1539;8.287849252761534;0.0022300194931773876
1540;8.28896103896104;0.002225974025974027
1541;8.288773523685919;0.002219338092147957
1542;8.29118028534371;0.0022101167315175044
1543;8.29099157485418;0.0022138690861957175
1544;8.288212435233161;0.0022227979274611342
1545;8.2873786407767;0.0022265372168284794
1546;8.285252263906857;0.0022380336351875765
1547;8.285067873303168;0.0022314156431803497
1548;8.28875968992248;0.002219638242894062
1549;8.287927695287282;0.002225952227243387
1550;8.285806451612903;0.0022374193548387114
1551;8.286911669890394;0.0022333978078658903
1552;8.290592783505154;0.00221907216494846
1553;8.28976175144881;0.0022227945911139774
1554;8.287644787644787;0.0022290862290862343
1555;8.288745980707395;0.0022225080385852095
1556;8.288560411311053;0.0022210796915167128
1557;8.288375080282595;0.0022222222222222227
1558;8.288831835686779;0.0022182284980744524
1559;8.288005131494549;0.0022193713919178917
1560;8.28974358974359;0.002210256410256406
1561;8.293401665598974;0.0021985906470211453
1562;8.292573623559539;0.002202304737516002
1563;8.296865003198976;0.002185540626999362
1564;8.294757033248082;0.002191815856777489
1565;8.293929712460065;0.002192971246006384
1566;8.293742017879948;0.002191570881226061
1567;8.294192724952138;0.002192724952137841
1568;8.292091836734693;0.002198979591836736
1569;8.289993626513702;0.002210325047801144
1570;8.29108280254777;0.002206369426751592
1571;8.29280712921706;0.0022024188415022197
1572;8.290076335877863;0.0022111959287531777
1573;8.292434837889383;0.002199618563254929
1574;8.292884371029224;0.002195679796696319
1575;8.289523809523809;0.002209523809523807
1576;8.286802030456853;0.002215736040609137
1577;8.287888395688014;0.002209258084971466
1578;8.287072243346008;0.0022154626108998737
1579;8.288790373654212;0.0022089930335655455
1580;8.291772151898734;0.002197468354430382
1581;8.29348513598988;0.0021884882985452256
1582;8.29203539823009;0.002194690265486722
1583;8.292482627921668;0.002188250157927979
1584;8.292929292929292;0.0021818181818181875
1585;8.294006309148266;0.002180441640378547
1586;8.296343001261034;0.002168978562421188
1587;8.298046628859483;0.002162570888468815
1588;8.298488664987406;0.002158690176322413
1589;8.298930144745123;0.0021598489616110744
1590;8.30188679245283;0.002145911949685532
1591;8.301068510370836;0.0021420490257699557
1592;8.300879396984925;0.002143216080402008
1593;8.302573760200879;0.0021368487131199
1594;8.30426599749059;0.0021329987452948576
1595;8.300940438871473;0.0021442006269592473
1596;8.303884711779448;0.002132832080200507
1597;8.3055729492799;0.0021264871634314314
1598;8.305381727158949;0.002130162703379228
1599;8.307692307692308;0.0021213258286429046
1600;8.306875;0.002119999999999997
1601;8.304809494066209;0.002128669581511547
1602;8.303995006242197;0.0021298377028714163
1603;8.303805364940736;0.002133499688084836
1604;8.302369077306734;0.0021396508728179497
1605;8.305295950155763;0.0021258566978193116
1606;8.306973848069738;0.0021220423412204245
1607;8.303671437461107;0.002130678282514002
1608;8.304726368159203;0.0021268656716417964
1609;8.305158483530143;0.002125543816034803
1610;8.306211180124224;0.0021217391304347855
1611;8.304779639975171;0.002127870887647418
1612;8.303970223325061;0.002131513647642684
1613;8.303781773093615;0.002130192188468688
1614;8.30359355638166;0.0021263940520446153
1615;8.304024767801858;0.0021275541795665667
1616;8.301980198019802;0.002131188118811883
1617;8.304267161410019;0.0021249226963512627
1618;8.304079110012362;0.0021285537700865276
1619;8.302038295243978;0.0021371216800494114
1620;8.301234567901234;0.0021407407407407417
1621;8.30413325107958;0.0021295496607032643
1622;8.308877928483353;0.002110974106041927
1623;8.30807147258164;0.002112138016019713
1624;8.30911330049261;0.002110837438423649
1625;8.31076923076923;0.0020996923076923094
1626;8.308733087330873;0.002108241082410818
1627;8.307928703134603;0.002109403810694528
1628;8.305282555282556;0.0021203931203931173
1629;8.305095150399017;0.00212400245549417
1630;8.302453987730061;0.002137423312883441
1631;8.304721030042918;0.002131207847946043
1632;8.306372549019608;0.0021274509803921524
1633;8.303735456215554;0.0021408450704225312
1634;8.304773561811505;0.002139534883720935
1635;8.30703363914373;0.0021333333333333274
1636;8.30440097799511;0.0021466992665036683
1637;8.304825901038486;0.002145387904703727
1638;8.303418803418804;0.002146520146520149
1639;8.303843807199511;0.0021476510067114096
1640;8.305487804878048;0.0021414634146341496
1641;8.307129798903107;0.002135283363802566
1642;8.304506699147382;0.0021485992691839192
1643;8.304930006086428;0.002144856968959212
1644;8.304136253041362;0.002150851581508517
1645;8.305775075987842;0.0021446808510638266
1646;8.308626974483596;0.0021360874848116718
1647;8.310868245294476;0.0021299332119004283
1648;8.3125;0.0021262135922330075
1649;8.313523347483324;0.0021176470588235297
1650;8.313333333333333;0.002121212121212128
1651;8.31435493640218;0.002119927316777709
1652;8.317191283292978;0.002111380145278452
1653;8.31760435571688;0.0021125226860254087
1654;8.316807738814994;0.0021136638452236983
1655;8.316616314199395;0.002114803625377651
1656;8.314613526570048;0.002120772946859903
1657;8.313820156910078;0.002121907060953526
1658;8.31363088057901;0.0021230398069963866
1659;8.31585292344786;0.0021121157323688994
1660;8.313253012048193;0.0021228915662650574
1661;8.31246237206502;0.002128838049367851
1662;8.31468110709988;0.002120336943441631
1663;8.313890559230307;0.0021262778111846084
1664;8.315504807692308;0.0021225961538461555
1665;8.313513513513513;0.0021309309309309327
1666;8.311524609843937;0.0021392557022809067
1667;8.311937612477504;0.0021331733653269444
1668;8.31294964028777;0.002129496402877698
1669;8.313361294188137;0.00213061713600958
1670;8.31377245508982;0.0021221556886227566
1671;8.315978456014363;0.0021113105924596004
1672;8.318181818181818;0.002102870813397127
1673;8.31619844590556;0.0021111775254034626
1674;8.317204301075268;0.0021051373954599772
1675;8.31820895522388;0.0020919402985074553
1676;8.319809069212411;0.002088305489260145
1677;8.319618366129994;0.0020894454382826486
1678;8.320619785458879;0.0020834326579260987
1679;8.321620011911852;0.0020798094103633147
1680;8.320833333333333;0.002085714285714288
1681;8.318262938726948;0.0020987507436050074
1682;8.318668252080856;0.002097502972651606
1683;8.316696375519905;0.0021010101010100965
1684;8.32125890736342;0.0020783847980997625
1685;8.322255192878337;0.002074777448071219
1686;8.320284697508896;0.0020806642941874273
1687;8.32187314759929;0.0020746887966804975
1688;8.32345971563981;0.0020710900473933716
1689;8.325636471284783;0.002065127294256959
1690;8.324852071005918;0.0020686390532544396
1691;8.326434062684802;0.002060319337670015
1692;8.3274231678487;0.0020591016548463306
1693;8.330183106910809;0.0020484347312463083
1694;8.32939787485242;0.0020495867768595064
1695;8.330973451327434;0.002046017699115041
1696;8.33313679245283;0.0020353773584905616
1697;8.332351208014142;0.0020388921626399506
1698;8.330977620730271;0.002044758539458187
1699;8.330782813419658;0.00204826368452031
1700;8.328235294117647;0.0020588235294117657
1701;8.33098177542622;0.0020505584950029354
1702;8.330787309048178;0.0020540540540540525
1703;8.332941867293012;0.0020434527304756325
1704;8.335093896713616;0.002035211267605627
1705;8.335483870967742;0.00203401759530792
1706;8.335287221570926;0.0020375146541617775
1707;8.33684827182191;0.0020316344463971805
1708;8.337236533957846;0.002032786885245899
1709;8.338209479227618;0.0020315974253949723
1710;8.338011695906433;0.0020304093567251463
1711;8.340151957919346;0.002022209234365864
1712;8.344042056074766;0.002007009345794397
1713;8.342673671920608;0.0020151780502043193
1714;8.339556592765462;0.0020303383897316216
1715;8.33935860058309;0.0020268221574344034
1716;8.34032634032634;0.0020256410256410257
1717;8.338963308095515;0.002031450203843911
1718;8.344004656577416;0.002009313154831202
1719;8.342059336823734;0.002019778941244915
1720;8.344767441860466;0.0020116279069767387
1721;8.342823939570017;0.0020174317257408425
1722;8.344947735191637;0.0020069686411149854
1723;8.347069065583286;0.0019965177016831107
1724;8.349187935034802;0.001988399071925752
1725;8.351884057971015;0.001975652173913038
1726;8.35225955967555;0.001976825028968718
1727;8.35031847133758;0.001980312680949621
1728;8.34837962962963;0.0019907407407407443
1729;8.350491613649508;0.001980335454019669
1730;8.35028901734104;0.0019815028901734102
1731;8.350664355863662;0.001980358174465631
1732;8.348729792147806;0.0019907621247113177
1733;8.346220427005193;0.001996537795729947
1734;8.346020761245676;0.0020000000000000018
1735;8.346397694524496;0.0019988472622478395
1736;8.347926267281107;0.0019907834101382457
1737;8.349453080023029;0.001987334484743815
1738;8.355005753739931;0.0019631760644418864
1739;8.354226566992525;0.001968947671075326
1740;8.351724137931035;0.0019816091954023007
1741;8.353245261344055;0.001975875933371625
1742;8.355912743972446;0.0019632606199770364
1743;8.356855995410212;0.001957544463568557
1744;8.35665137614679;0.0019610091743119257
1745;8.356446991404011;0.0019621776504298027
1746;8.355670103092784;0.0019679266895761757
1747;8.354321694333143;0.001975958786491129
1748;8.351258581235697;0.0019908466819222037
1749;8.352773013150372;0.0019851343624928477
1750;8.353142857142856;0.001986285714285725
1751;8.352941176470589;0.001987435750999425
1752;8.351598173515981;0.001995433789954343
1753;8.351968054763264;0.001996577296063895
1754;8.35290763968073;0.001986316989737745
1755;8.353276353276353;0.0019874643874643882
1756;8.351936218678816;0.0019931662870159503
1757;8.35287421741605;0.0019920318725099584
1758;8.353811149032992;0.0019908987485779267
1759;8.35474701534963;0.001987492893689602
1760;8.353409090909091;0.0019954545454545433
1761;8.357183418512209;0.0019829642248722357
1762;8.35754824063564;0.0019818388195232683
1763;8.358479863868405;0.001978445830969934
1764;8.35827664399093;0.001977324263038545
1765;8.358640226628895;0.001976203966005667
1766;8.357304643261608;0.001979614949037367
1767;8.35823429541596;0.001969439728353138
1768;8.35972850678733;0.001966063348416286
1769;8.35952515545506;0.0019672131147540975
1770;8.36045197740113;0.0019593220338983003
1771;8.359119141727838;0.001960474308300396
1772;8.360045146726863;0.001957110609480804
1773;8.360970107163;0.001956006768189515
1774;8.36358511837655;0.0019458850056369853
1775;8.36225352112676;0.0019515492957746516
1776;8.36204954954955;0.0019481981981981991
1777;8.360720315137872;0.0019561057962858702
1778;8.358830146231721;0.001964004499437573
1779;8.362001124227094;0.0019516582349634604
1780;8.360674157303372;0.001957303370786513
1781;8.359348680516563;0.001962942167321735
1782;8.36026936026936;0.0019551066217732907
1783;8.361189007291083;0.0019472798653954043
1784;8.359865470852018;0.0019551569506726443
1785;8.360224089635855;0.0019495798319327726
1786;8.360582306830906;0.001948488241881298
1787;8.363738108561835;0.001931729155008402
1788;8.363534675615213;0.0019351230425055863
1789;8.36556735606484;0.0019250978200111846
1790;8.364245810055866;0.0019329608938547516
1791;8.362367392518147;0.0019408151870463353
1792;8.362723214285714;0.00194196428571429
1793;8.364751812604574;0.0019319576129392044
1794;8.36566332218506;0.0019308807134894163
1795;8.369359331476323;0.001911977715877436
1796;8.369153674832962;0.001913140311804007
1797;8.367835281023929;0.0019209794101279903
1798;8.367630700778642;0.0019221357063403735
1799;8.367426347971096;0.0019232907170650404
1800;8.365555555555556;0.0019333333333333286
1801;8.36646307606885;0.0019322598556357554
1802;8.366259711431743;0.0019334073251942238
1803;8.368275097060454;0.0019278979478646735
1804;8.366407982261642;0.001933481152993348
1805;8.365650969529085;0.0019324099722991747
1806;8.365448504983389;0.0019357696566998858
1807;8.36524626452684;0.0019346983951300453
1808;8.363384955752212;0.0019446902654867287
1809;8.363736871199558;0.0019436152570480938
1810;8.362983425414365;0.0019447513812154704
1811;8.364439536167863;0.0019392600773053548
1812;8.364790286975717;0.0019381898454746138
1813;8.365140650854936;0.0019327082184225075
1814;8.366041896361631;0.001929437706725469
1815;8.369146005509641;0.001917355371900832
1816;8.367290748898679;0.0019207048458149759
1817;8.369840396257567;0.0019108420473307672
1818;8.37018701870187;0.0019119911991199098
1819;8.370533260032985;0.0019087410665200658
1820;8.37087912087912;0.0019076923076923047
1821;8.372322899505766;0.0019000549148819323
1822;8.373765093304062;0.0018968166849615761
1823;8.373011519473396;0.001895776193088318
1824;8.372258771929825;0.001896929824561397
1825;8.373698630136987;0.0018936986301369835
1826;8.373493975903614;0.0018948521358159928
1827;8.371647509578544;0.001904761904761909
1828;8.37253829321663;0.0018993435448577678
1829;8.372334609075997;0.0019026790595954093
1830;8.372131147540983;0.0019060109289617544
1831;8.37192790824686;0.0019071545603495318
1832;8.371724890829695;0.0019082969432314412
1833;8.370976541189307;0.0019116202945990146
1834;8.369138495092693;0.001914940021810252
1835;8.369482288828339;0.0019117166212534037
1836;8.371459694989106;0.0019063180827886758
1837;8.37125748502994;0.0019052803483941214
1838;8.372687704026115;0.0018998911860718184
1839;8.37357259380098;0.0018988580750407755
1840;8.373913043478261;0.001899999999999999
1841;8.374253123302553;0.0018989679521998898
1842;8.373507057546146;0.0019022801302931575
1843;8.374932175800325;0.0018969072164948461
1844;8.373644251626898;0.0019023861171366604
1845;8.373441734417344;0.0019056910569105676
1846;8.374322860238353;0.001900325027085592
1847;8.373578776394153;0.001901461829994587
1848;8.37391774891775;0.0018961038961038956
1849;8.373174689021093;0.0019015684153596488
1850;8.371891891891892;0.0019091891891891907
1851;8.371690977849811;0.0019103187466234448
1852;8.372030237580994;0.001909287257019436
1853;8.372908796546142;0.0019039395574743656
1854;8.375943905070118;0.0018921251348435822
1855;8.376280323450136;0.0018846361185983762
1856;8.377155172413794;0.0018793103448275852
1857;8.375336564351104;0.001889068389876146
1858;8.3751345532831;0.001890204520990306
1859;8.374394835933298;0.0018956428187197338
1860;8.374193548387098;0.0018924731182795654
1861;8.37238044062332;0.0018979043524986541
1862;8.37218045112782;0.001899033297529537
1863;8.373590982286634;0.0018894256575416046
1864;8.371781115879829;0.001894849785407722
1865;8.371581769436997;0.0018981233243967888
1866;8.371918542336548;0.0018928188638799581
1867;8.373861810391002;0.0018875200856989793
1868;8.37473233404711;0.0018865096359742956
1869;8.373461744248262;0.001891920813269124
1870;8.372192513368985;0.001893048128342241
1871;8.374131480491716;0.0018856226616782504
1872;8.374465811965813;0.0018867521367521359
1873;8.374799786438867;0.0018814735718099343
1874;8.374599786552828;0.001884738527214519
1875;8.376;0.0018794666666666626
1876;8.379530916844349;0.0018656716417910502
1877;8.381992541289291;0.0018582844965370354
1878;8.383386581469649;0.001855165069222571
1879;8.384779137839276;0.0018435337945715835
1880;8.384574468085106;0.0018425531914893628
1881;8.385964912280702;0.001839447102604995
1882;8.38682252922423;0.0018342189160467579
1883;8.383430695698353;0.001848114710568248
1884;8.384819532908704;0.001845010615711254
1885;8.386737400530503;0.0018376657824933779
1886;8.384941675503711;0.001845174973488864
1887;8.38579756226815;0.001844197138314782
1888;8.383474576271187;0.001853813559322036
1889;8.384859714134462;0.0018443620963472726
1890;8.384126984126985;0.0018476190476190424
1891;8.383923849814913;0.0018487572712850286
1892;8.385306553911205;0.0018414376321353107
1893;8.38351822503962;0.0018489170628631785
1894;8.384899683210138;0.0018437170010559625
1895;8.384696569920845;0.0018448548812664903
1896;8.384493670886076;0.0018481012658227852
1897;8.383236689509753;0.001847127042699001
1898;8.380400421496311;0.001856691253951534
1899;8.381779884149552;0.0018536071616640365
1900;8.384736842105264;0.001842105263157888
1901;8.38400841662283;0.0018474487112046245
1902;8.383280757097792;0.0018527865404836946
1903;8.382553862322649;0.00185601681555439
1904;8.381827731092438;0.0018592436974789878
1905;8.383727034120735;0.0018498687664042016
1906;8.381951731374606;0.0018551941238195216
1907;8.382275825904562;0.0018521237545883543
1908;8.381551362683439;0.0018553459119496837
1909;8.380827658459927;0.001858564693556837
1910;8.38219895287958;0.0018554973821989507
1911;8.381475667189953;0.0018566195709052852
1912;8.381276150627615;0.0018556485355648578
1913;8.380554103502352;0.0018588604286461155
1914;8.378787878787879;0.0018662486938348932
1915;8.377023498694516;0.0018757180156657935
1916;8.37473903966597;0.0018810020876826802
1917;8.377673448095983;0.0018716744913928052
1918;8.376433785192908;0.0018748696558915576
1919;8.376237623762377;0.0018759770713913451
1920;8.378645833333334;0.0018666666666666692
1921;8.37688703800104;0.0018761061946902663
1922;8.374609781477627;0.0018834547346514088
1923;8.373894955798232;0.001886635465418618
1924;8.374740124740125;0.0018835758835758776
1925;8.375064935064936;0.0018825974025973996
1926;8.378504672897197;0.0018670820353063333
1927;8.379346133886871;0.001866113129216397
1928;8.377593360995851;0.001875518672199171
1929;8.378952825298082;0.0018703991705546902
1930;8.379274611398964;0.0018673575129533743
1931;8.381667529777317;0.0018560331434489888
1932;8.383022774327122;0.0018509316770186357
1933;8.384893947232282;0.0018375581996896082
1934;8.384177869700103;0.0018366080661840756
1935;8.38139534883721;0.0018480620155038804
1936;8.382747933884298;0.0018409090909090875
1937;8.381001548786784;0.001848218895198754
1938;8.379772961816306;0.0018534571723426221
1939;8.379061371841155;0.00185869004641568
1940;8.378865979381443;0.001855670103092781
1941;8.379185986604844;0.001852653271509526
1942;8.380020597322348;0.00184346035015448
1943;8.380854348944931;0.0018425115800308825
1944;8.38014403292181;0.0018395061728395112
1945;8.379948586118251;0.0018406169665809852
1946;8.381294964028777;0.0018355601233299018
1947;8.380071905495635;0.0018387262455059061
1948;8.378850102669405;0.001843942505133464
1949;8.3801949717804;0.0018409440738840488
1950;8.381538461538462;0.0018358974358974392
1951;8.382368016401845;0.0018329062019477246
1952;8.38063524590164;0.0018422131147540974
1953;8.380952380952381;0.001841269841269845
1954;8.380245649948822;0.0018423746161719615
1955;8.38005115089514;0.0018434782608695646
1956;8.380879345603272;0.0018404907975460086
1957;8.38272866632601;0.0018293306080735885
1958;8.382533197139939;0.0018304392236976538
1959;8.382337927514039;0.0018335885655946932
1960;8.379591836734694;0.0018428571428571391
1961;8.37990821009689;0.0018419173890871984
1962;8.379714576962284;0.0018409785932721745
1963;8.378502292409577;0.0018461538461538446
1964;8.378818737270876;0.0018452138492871736
1965;8.378117048346056;0.0018483460559796452
1966;8.377416073245168;0.001853509664292978
1967;8.37417386883579;0.001866802236909
1968;8.377032520325203;0.0018577235772357786
1969;8.376333164042661;0.0018567800914169666
1970;8.376649746192893;0.0018558375634517843
1971;8.376966007102993;0.001856925418569258
1972;8.377789046653144;0.0018559837728194806
1973;8.37911809427268;0.0018530157121135413
1974;8.379939209726444;0.0018459979736575455
1975;8.379240506329113;0.001849113924050634
