t;flow;flux
1426;3.4950911640953715;0.006729312762973352
1427;3.4947442186405047;0.006733006306937633
1428;3.496498599439776;0.006739495798319331
1429;3.4982505248425473;0.006734779566130162
1430;3.4986013986013984;0.006721678321678323
1431;3.4982529699510834;0.006716981132075469
1432;3.499301675977654;0.006709497206703909
1433;3.5003489183531054;0.006713189113747383
1434;3.499302649930265;0.006716875871687586
1435;3.4982578397212545;0.006726132404181184
1436;3.498607242339833;0.006715877437325907
1437;3.4968684759916493;0.006736256089074461
1438;3.4951321279554937;0.006737134909596666
1439;3.4982626824183463;0.00673523280055594
1440;3.4993055555555554;0.0067333333333333325
1441;3.5010409437890355;0.006731436502428868
1442;3.4993065187239942;0.006723994452149794
1443;3.498960498960499;0.006730422730422731
1444;3.4993074792243766;0.006714681440443217
1445;3.501038062283737;0.006701730103806229
1446;3.5027662517289073;0.006688796680497927
1447;3.5031098825155493;0.006684174153420871
1448;3.5027624309392267;0.006671270718232043
1449;3.5017253278122844;0.00666390614216701
1450;3.5020689655172412;0.006653793103448276
1451;3.5031013094417642;0.0066436940041350815
1452;3.5048209366391183;0.006630853994490361
1453;3.5044735030970404;0.006626290433585683
1454;3.5034387895460797;0.006624484181568087
1455;3.5030927835051546;0.006625429553264605
1456;3.5027472527472527;0.006623626373626372
1457;3.5051475634866165;0.006605353466026082
1458;3.506172839506173;0.00660082304526749
1459;3.5065113091158326;0.006599040438656613
1460;3.506164383561644;0.006594520547945204
1461;3.5058179329226555;0.006592744695414099
1462;3.5054719562243504;0.006596443228454169
1463;3.5051264524948738;0.006589200273410797
1464;3.5054644808743167;0.006584699453551914
1465;3.506484641638225;0.006574744027303753
1466;3.5054570259208733;0.0065729877216916775
1467;3.5064758009543286;0.006563053851397408
1468;3.5061307901907357;0.006555858310626704
1469;3.5085091899251193;0.006540503744043564
1470;3.507482993197279;0.0065387755102040805
1471;3.5071380013596194;0.006547926580557443
1472;3.5074728260869565;0.006548913043478261
1473;3.5084860828241684;0.006544467073998642
1474;3.509497964721845;0.006540027137042062
1475;3.5098305084745762;0.0065410169491525415
1476;3.5094850948509486;0.006566395663956639
1477;3.5084631008801623;0.006561949898442788
1478;3.50744248985115;0.006568335588633288
1479;3.5077755240027044;0.006574712643678163
1480;3.5067567567567566;0.006581081081081084
1481;3.5070898041863607;0.006565833896016204
1482;3.506072874493927;0.006580296896086369
1483;3.5064059339177343;0.00658125421443021
1484;3.5053908355795147;0.006576819407008086
1485;3.505050505050505;0.00656969696969697
1486;3.506056527590848;0.00656527590847914
1487;3.5057162071284464;0.006555480833893746
1488;3.506048387096774;0.006556451612903226
1489;3.5057085292142376;0.006546675621222296
1490;3.508724832214765;0.0065449664429530225
1491;3.510395707578806;0.006543259557344064
1492;3.5113941018766757;0.0065281501340482585
1493;3.5130609511051576;0.006526456798392498
1494;3.5147255689424366;0.006527443105756358
1495;3.51438127090301;0.006525752508361201
1496;3.516711229946524;0.006510695187165776
1497;3.5170340681362724;0.006495657982631933
1498;3.5180240320427236;0.006483311081441923
1499;3.5183455637091394;0.00646831220813876
1500;3.518;0.0064613333333333346
1501;3.518987341772152;0.006459693537641574
1502;3.51797603195739;0.006452729693741678
1503;3.5182967398536262;0.006453759148369927
1504;3.5179521276595747;0.00646276595744681
1505;3.516279069767442;0.006469102990033221
1506;3.5159362549800797;0.00647277556440903
1507;3.514930325149303;0.006468480424684805
1508;3.5152519893899203;0.006477453580901859
1509;3.513585155732273;0.006478462557985424
1510;3.5125827814569535;0.006474172185430465
1511;3.513567174056916;0.006459298477829254
1512;3.515873015873016;0.006436507936507938
1513;3.51487111698612;0.006440185062789162
1514;3.515852047556143;0.006425363276089828
1515;3.5174917491749174;0.0064184818481848194
1516;3.5171503957783643;0.0064089709762533
1517;3.5168094924192483;0.006412656558998026
1518;3.5171277997364956;0.006400527009222662
1519;3.5174456879526006;0.006404213298222515
1520;3.517763157894737;0.006402631578947366
1521;3.517422748191979;0.006408941485864562
1522;3.5183968462549275;0.006396846254927728
1523;3.520682862770847;0.006384766907419565
1524;3.5216535433070866;0.00637270341207349
1525;3.52;0.0063816393442622955
1526;3.5190039318479687;0.006382699868938401
1527;3.518009168303864;0.006388998035363459
1528;3.518979057591623;0.00637958115183246
1529;3.5219097449313277;0.006357096141268802
1530;3.522222222222222;0.006342483660130719
1531;3.5205747877204443;0.006343566296538211
1532;3.519582245430809;0.006344647519582249
1533;3.5185909980430528;0.006345727332028704
1534;3.51890482398957;0.0063337679269882645
1535;3.519218241042345;0.006319218241042344
1536;3.51953125;0.0063151041666666685
1537;3.519843851659076;0.006310995445673389
1538;3.5214564369310795;0.006291287386215863
1539;3.5224171539961016;0.0062742040285899935
1540;3.5246753246753246;0.006264935064935067
1541;3.5236859182349125;0.006255678131083712
1542;3.5233463035019454;0.006249027237354083
1543;3.5217109526895656;0.0062475696694750515
1544;3.523316062176166;0.006227979274611399
1545;3.5223300970873788;0.006231715210355988
1546;3.523932729624838;0.006222509702457956
1547;3.5235940530058176;0.006221073044602456
1548;3.5239018087855296;0.006217054263565893
1549;3.5242091672046483;0.0062104583602324084
1550;3.5264516129032257;0.006203870967741934
1551;3.529980657640232;0.006186976144422955
1552;3.529639175257732;0.00620103092783505
1553;3.531873792659369;0.0061970379909851905
1554;3.532175032175032;0.006200772200772205
1555;3.5337620578778135;0.006181350482315112
1556;3.532776349614396;0.006172236503856043
1557;3.5324341682723186;0.006168272318561338
1558;3.5314505776636715;0.006164313222079592
1559;3.5304682488774857;0.006160359204618344
1560;3.5307692307692307;0.006153846153846152
1561;3.5304292120435616;0.006152466367713003
1562;3.530089628681178;0.0061434058898847625
1563;3.530390275111964;0.006139475367882275
1564;3.5319693094629154;0.006127877237851662
1565;3.531629392971246;0.006123961661341855
1566;3.533205619412516;0.006125159642401019
1567;3.5347798340778556;0.006131461391193364
1568;3.533801020408163;0.006140306122448981
1569;3.5321861057998727;0.006149139579349903
1570;3.5331210191082802;0.00615796178343949
1571;3.5321451304901337;0.00615404201145767
1572;3.53117048346056;0.006152671755725189
1573;3.5321042593769865;0.006151303242212334
1574;3.533672172808132;0.006132147395171537
1575;3.533333333333333;0.006123174603174604
1576;3.534263959390863;0.006109137055837564
1577;3.534559289790742;0.006102726696258718
1578;3.538022813688213;0.006081115335868189
1579;3.538948701709943;0.006072197593413552
1580;3.538607594936709;0.00607341772151899
1581;3.538899430740038;0.006067046173308031
1582;3.5379266750948166;0.006078381795195953
1583;3.5388502842703726;0.006074542008843966
1584;3.537878787878788;0.006075757575757573
1585;3.538801261829653;0.00609211356466877
1586;3.5384615384615383;0.006093316519546027
1587;3.538122243226213;0.006099558916194077
1588;3.537153652392947;0.006098236775818638
1589;3.5368156073001886;0.006086847073631217
1590;3.5383647798742137;0.006070440251572327
1591;3.538026398491515;0.006066624764299183
1592;3.5370603015075375;0.006075376884422112
1593;3.539861895794099;0.006074074074074074
1594;3.5395232120451694;0.00609033877038896
1595;3.5404388714733543;0.006081504702194356
1596;3.5407268170426067;0.006077694235588972
1597;3.5403882279273637;0.006101440200375702
1598;3.539424280350438;0.006115143929912388
1599;3.543464665415885;0.0060888055034396486
1600;3.543125;0.006077500000000001
1601;3.5434103685196754;0.006083697688944409
1602;3.545568039950062;0.006067415730337079
1603;3.5458515283842793;0.006073611977542111
1604;3.5467581047381547;0.006059850374064837
1605;3.546417445482866;0.006051090342679128
1606;3.5460772104607723;0.006039850560398503
1607;3.5482265090230243;0.006023646546359677
1608;3.5478855721393034;0.006019900497512436
1609;3.550652579241765;0.00600621504039776
1610;3.549689440993789;0.00600496894409938
1611;3.548727498448169;0.006013656114214776
1612;3.5483870967741935;0.006004962779156327
1613;3.547427154370738;0.006001239925604465
1614;3.547087980173482;0.00600991325898389
1615;3.5455108359133125;0.006016099071207429
1616;3.5457920792079207;0.00601980198019802
1617;3.546072974644403;0.0060136054421768715
1618;3.5444993819530284;0.006012360939431397
1619;3.546016059295862;0.005998764669549102
1620;3.5462962962962963;0.005997530864197532
1621;3.5484268969771744;0.005986428130783469
1622;3.549321824907522;0.005972872996300862
1623;3.5483672211953174;0.005974121996303143
1624;3.5492610837438425;0.005967980295566503
1625;3.550153846153846;0.005961846153846154
1626;3.5492004920049203;0.005955719557195573
1627;3.5482483097725876;0.00594960049170252
1628;3.5497542997542997;0.005943488943488945
1629;3.5500306936771024;0.0059349294045426635
1630;3.550306748466258;0.00592883435582822
1631;3.550582464745555;0.0059325567136725935
1632;3.5526960784313726;0.0059264705882352935
1633;3.5529699938763013;0.00591794243723209
1634;3.5538555691554468;0.005931456548347612
1635;3.5535168195718656;0.00593761467889908
1636;3.5531784841075793;0.005938875305623471
1637;3.55222968845449;0.005930360415394013
1638;3.553113553113553;0.005931623931623933
1639;3.5558267236119585;0.005920683343502136
1640;3.55609756097561;0.005919512195121952
1641;3.5575868372943327;0.005913467397928092
1642;3.5578562728380025;0.005924482338611448
1643;3.5605599513085817;0.005920876445526479
1644;3.559610705596107;0.00591727493917275
1645;3.5598784194528874;0.005913677811550151
1646;3.5583232077764277;0.005910085054678008
1647;3.5585913782635092;0.005904068002428658
1648;3.558252427184466;0.005905339805825244
1649;3.5603395997574285;0.005889630078835657
1650;3.558181818181818;0.005903030303030306
1651;3.5566323440339187;0.00589945487583283
1652;3.5587167070217918;0.0059055690072639215
1653;3.55837870538415;0.005897156684815488
1654;3.55683192261185;0.005905683192261186
1655;3.558308157099698;0.005899697885196375
1656;3.558574879227053;0.005893719806763287
1657;3.557030778515389;0.005887748943874473
1658;3.5566948130277445;0.005896260554885404
1659;3.557564798071127;0.005890295358649789
1660;3.557831325301205;0.005884337349397589
1661;3.5593016255267913;0.005868753762793498
1662;3.5601684717208184;0.005862815884476534
1663;3.561034275405893;0.005852074564040891
1664;3.5600961538461537;0.005855769230769232
1665;3.560960960960961;0.005845045045045044
1666;3.5618247298919568;0.005839135654261706
1667;3.561487702459508;0.005847630473905218
1668;3.5599520383693046;0.005841726618705035
1669;3.559616536848412;0.00583343319352906
1670;3.560479041916168;0.005817964071856287
1671;3.5613405146618793;0.005812088569718732
1672;3.5604066985645932;0.00580861244019139
1673;3.561267184698147;0.005802749551703528
1674;3.5615292712066906;0.005818399044205495
1675;3.561791044776119;0.00580537313432836
1676;3.5620525059665873;0.0057947494033412875
1677;3.5641025641025643;0.005781753130590343
1678;3.564362336114422;0.005797377830750896
1679;3.5640262060750447;0.0057986896962477635
1680;3.5630952380952383;0.005797619047619048
1681;3.5633551457465793;0.005787031528851875
1682;3.5618311533888227;0.0057907253269916786
1683;3.5620915032679736;0.005784907902554962
1684;3.562351543942993;0.005774346793349169
1685;3.5620178041543027;0.005782789317507416
1686;3.564650059311981;0.005774614472123371
1687;3.5643153526970957;0.005771191464137522
1688;3.565165876777251;0.00575829383886256
1689;3.5642391947898164;0.005780935464772055
1690;3.563905325443787;0.005782248520710057
1691;3.5623891188645773;0.005778829095209935
1692;3.5638297872340425;0.005773049645390072
1693;3.563496751329002;0.005762551683402246
1694;3.563754427390791;0.0057544273907910275
1695;3.5634218289085546;0.005753392330383484
1696;3.5648584905660377;0.00573820754716981
1697;3.566293459045374;0.005730111962286387
1698;3.5653710247349824;0.005733804475853947
1699;3.565038257798705;0.005728075338434375
1700;3.5641176470588234;0.005731764705882353
1701;3.5637860082304527;0.00573309817754262
1702;3.5640423031727377;0.00572737955346651
1703;3.5654726952436877;0.0057240164415736944
1704;3.5657276995305165;0.0057112676056338026
1705;3.5665689149560116;0.005705571847507333
1706;3.5674091441969518;0.005695193434935523
1707;3.568248388986526;0.005698886936145281
1708;3.569086651053864;0.005686182669789227
1709;3.5699239321240492;0.005678174370977179
1710;3.5690058479532163;0.005677192982456138
1711;3.5686732904734075;0.005673874926943304
1712;3.568341121495327;0.0056869158878504675
1713;3.568593111500292;0.0056835960303561
1714;3.5682613768961495;0.005682613768961491
1715;3.5702623906705537;0.005681632653061227
1716;3.56993006993007;0.0056759906759906754
1717;3.569015725101922;0.005675014560279556
1718;3.569848661233993;0.005678696158323634
1719;3.5683536940081444;0.005684700407213495
1720;3.567441860465116;0.00568604651162791
1721;3.568274259151656;0.005680418361417779
1722;3.5685249709639955;0.005681765389082461
1723;3.567614625652931;0.0056761462565293064
1724;3.5672853828306264;0.005665893271461716
1725;3.5675362318840578;0.005655652173913048
1726;3.568366164542294;0.005643105446118192
1727;3.5680370584829184;0.005658367110596408
1728;3.566550925925926;0.005659722222222222
1729;3.5662232504337767;0.005668016194331984
1730;3.5653179190751447;0.005662427745664738
1731;3.5644136337377237;0.0056545349508954346
1732;3.562933025404157;0.005655889145496536
1733;3.5637622619734564;0.005650317368724756
1734;3.566320645905421;0.005630911188004614
1735;3.5654178674351584;0.005646109510086454
1736;3.565668202764977;0.005640552995391703
1737;3.5664939550949915;0.005635002878526196
1738;3.565592635212888;0.005627157652474112
1739;3.5658424381828637;0.005619321449108684
1740;3.566666666666667;0.005604597701149426
1741;3.5680643308443423;0.005596783457782884
1742;3.568312284730195;0.0055889781859931095
1743;3.5674125071715435;0.005597246127366607
1744;3.5670871559633026;0.005591743119266057
1745;3.5656160458452724;0.005595415472779372
1746;3.5658648339060712;0.00559450171821306
1747;3.5666857469948483;0.0055844304522037775
1748;3.566933638443936;0.005578947368421051
1749;3.5660377358490565;0.0055894797026872535
1750;3.569142857142857;0.005577142857142859
1751;3.568246716162193;0.00557395773843518
1752;3.5690639269406392;0.005575342465753424
1753;3.5681688533941815;0.005572162007986308
1754;3.5684150513112884;0.005564424173318131
1755;3.5698005698005697;0.005556695156695159
1756;3.569476082004556;0.005548974943052393
1757;3.5691519635742743;0.00555492316448492
1758;3.569397042093288;0.005560864618885096
1759;3.5690733371233656;0.005550881182490051
1760;3.56875;0.005540909090909093
1761;3.569562748438387;0.005528676888131743
1762;3.569807037457435;0.005532349602724175
1763;3.570618264322178;0.005531480431083379
1764;3.570861678004535;0.005528344671201814
1765;3.571671388101983;0.005520679886685554
1766;3.5730464326160813;0.005515288788221972
1767;3.5732880588568197;0.005507640067911716
1768;3.5740950226244346;0.005504524886877828
1769;3.5732052006783492;0.005508196721311476
1770;3.5740112994350284;0.005518644067796612
1771;3.5742518351214003;0.005513269339356298
1772;3.5733634311512414;0.005516930022573361
1773;3.572476029328821;0.005511562323745063
1774;3.5738444193912065;0.0055084554678692214
1775;3.572957746478873;0.005512112676056341
1776;3.5737612612612613;0.005511261261261261
1777;3.5773776027011817;0.0054856499718626914
1778;3.578177727784027;0.005487064116985374
1779;3.578414839797639;0.0054817313097245655
1780;3.5786516853932584;0.005480898876404494
1781;3.579449747332959;0.005475575519371138
1782;3.580246913580247;0.0054657687991021345
1783;3.581043185642176;0.00546045989904655
1784;3.5795964125560538;0.005473094170403588
1785;3.5803921568627453;0.005463305322128851
1786;3.58006718924972;0.0054647256438969775
1787;3.5808617795187465;0.005450475657526578
1788;3.581096196868009;0.005447427293064874
1789;3.5807713806595864;0.005442146450531021
1790;3.5798882681564246;0.005436871508379888
1791;3.580681183696259;0.005429369067560022
1792;3.5814732142857144;0.005426339285714283
1793;3.5833798103736756;0.0054166201896263255
1794;3.5824972129319956;0.005418060200668895
1795;3.581615598885794;0.0054150417827298035
1796;3.5812917594654787;0.005409799554565702
1797;3.582081246521981;0.005402337228714525
1798;3.585650723025584;0.005388209121245827
1799;3.585881045025014;0.005385214007782101
1800;3.5861111111111112;0.005382222222222222
1801;3.5852304275402553;0.005383675735702387
1802;3.586570477247503;0.005376248612652604
1803;3.5856905158069883;0.005373266777592901
1804;3.588137472283814;0.005352549889135255
1805;3.587257617728532;0.0053495844875346265
1806;3.586932447397564;0.005355481727574751
1807;3.5871610403984504;0.005350304371887108
1808;3.587942477876106;0.005349557522123894
1809;3.588170259812051;0.005339966832504145
1810;3.587292817679558;0.005332596685082876
1811;3.586416344561016;0.005329652125897295
1812;3.5860927152317883;0.005324503311258276
1813;3.587975730832874;0.005306122448979591
1814;3.585997794928335;0.005305402425578832
1815;3.5862258953168045;0.005298071625344354
1816;3.58920704845815;0.005284140969162998
1817;3.5910842047330767;0.0052746285085305475
1818;3.5913091309130913;0.00528932893289329
1819;3.592083562396921;0.005279824079164375
1820;3.5912087912087913;0.005274725274725275
1821;3.590884129599121;0.005265238879736411
1822;3.5911086717892426;0.0052579582875960495
1823;3.5907844212835984;0.005252879868348879
1824;3.5910087719298245;0.005247807017543859
1825;3.5912328767123287;0.005236164383561644
1826;3.5903614457831323;0.005237677984665937
1827;3.5883962780514507;0.005252326217843457
1828;3.588621444201313;0.005242888402625819
1829;3.587752870420995;0.00524876981957354
1830;3.586885245901639;0.005245901639344266
1831;3.586564718732933;0.005243036592026216
1832;3.587882096069869;0.0052358078602620095
1833;3.590289143480633;0.00522204037097654
1834;3.5910577971646673;0.005219193020719735
1835;3.5912806539509536;0.005225068119891006
1836;3.590958605664488;0.005215686274509801
1837;3.5911812738160043;0.005215024496461624
1838;3.5908596300326443;0.005223068552774754
1839;3.589994562262099;0.00522457857531267
1840;3.589673913043478;0.0052195652173913035
1841;3.5888104291146115;0.005216730038022817
1842;3.5901194353963084;0.005209554831704669
1843;3.5897992403689636;0.005208898534997286
1844;3.59002169197397;0.005208242950108459
1845;3.58970189701897;0.005201084010840108
1846;3.590465872156013;0.0052026002166847204
1847;3.5885219274499187;0.005204114780725501
1848;3.588744588744589;0.005199134199134198
1849;3.5878853434288804;0.005200648999459169
1850;3.5875675675675676;0.005197837837837838
1851;3.5872501350621286;0.005212317666126417
1852;3.588552915766739;0.005213822894168467
1853;3.588235294117647;0.005219643820831083
1854;3.5868392664509168;0.005221143473570658
1855;3.5859838274932616;0.00521832884097035
1856;3.5872844827586206;0.005209051724137931
1857;3.5864297253634896;0.005210554658050618
1858;3.5855758880516686;0.005207750269106566
1859;3.5852608929532006;0.0052006455083378166
1860;3.586021505376344;0.0052
1861;3.5873186458893067;0.005201504567436862
1862;3.587003222341568;0.0051987110633727185
1863;3.5877616747181964;0.005191626409017717
1864;3.587982832618026;0.005184549356223176
1865;3.5871313672922254;0.005192493297587133
1866;3.5857449088960345;0.005193997856377279
1867;3.586502410283878;0.00519121585431173
1868;3.58779443254818;0.00519271948608137
1869;3.5869448903156766;0.005204922418405566
1870;3.5877005347593585;0.005214973262032085
1871;3.587920897915553;0.005220737573490113
1872;3.58974358974359;0.005220085470085472
1873;3.5899626268019222;0.005215162840363052
1874;3.5907150480256136;0.0052059765208111
1875;3.591466666666667;0.005205333333333333
1876;3.591684434968017;0.0052004264392324084
1877;3.5919019712306874;0.005197655833777305
1878;3.5910543130990416;0.0052055378061767865
1879;3.59073975518893;0.005211282597126131
1880;3.5898936170212767;0.005217021276595743
1881;3.5911749069643806;0.005209994683678892
1882;3.59192348565356;0.005205100956429334
1883;3.5916091343600636;0.005198088157195966
1884;3.591295116772824;0.005188959660297239
1885;3.589920424403183;0.005188328912466842
1886;3.588547189819724;0.005185577942735949
1887;3.5887652358240594;0.005174350821409648
1888;3.590042372881356;0.005158898305084748
1889;3.58920063525675;0.005158284806776072
1890;3.5899470899470898;0.005147089947089947
1891;3.589635113696457;0.005138022210470649
1892;3.589323467230444;0.005137420718816066
1893;3.589540412044374;0.0051347068145800295
1894;3.58870116156283;0.005140443505807812
1895;3.5889182058047493;0.005133509234828498
1896;3.589662447257384;0.005122362869198309
1897;3.589351607801792;0.005121771217712177
1898;3.590621707060063;0.005106427818756587
1899;3.5908372827804107;0.005103738809899946
1900;3.591578947368421;0.00509894736842105
1901;3.591793792740663;0.005092056812204105
1902;3.592534174553102;0.0050851735015772885
1903;3.5927482921702576;0.005090909090909094
1904;3.591386554621849;0.005096638655462185
1905;3.5921259842519686;0.005091863517060365
1906;3.592339979013641;0.005082896117523607
1907;3.59465128474043;0.005071840587309908
1908;3.596960167714885;0.005062893081761008
1909;3.5961236249345205;0.005070717653221583
1910;3.5963350785340316;0.005061780104712043
1911;3.596546310832025;0.005054945054945054
1912;3.5951882845188283;0.005052301255230126
1913;3.5964453737584945;0.005045478306325143
1914;3.5961337513061653;0.005040752351097178
1915;3.594255874673629;0.005038120104438645
1916;3.593945720250522;0.00503131524008351
1917;3.5957224830464267;0.00502660406885759
1918;3.59436913451512;0.005036496350364966
1919;3.5956227201667534;0.005031787389265243
1920;3.5947916666666666;0.00502916666666667
1921;3.594482040603852;0.005024466423737635
1922;3.595213319458897;0.005019771071800207
1923;3.595423816952678;0.005015080603224127
1924;3.5956340956340958;0.005010395010395009
1925;3.593766233766234;0.005011948051948052
1926;3.592938733125649;0.005015576323987541
1927;3.5926310326933057;0.005015049299429164
1928;3.5928423236514524;0.005012448132780081
1929;3.5925349922239502;0.005011923276308967
1930;3.5917098445595856;0.005023834196891189
1931;3.5919212843086483;0.005027446918694976
1932;3.5921325051759836;0.005031055900621117
1933;3.5918261769270563;0.00503052250387998
1934;3.592554291623578;0.005019648397104445
1935;3.592764857881137;0.0050170542635658896
1936;3.5924586776859506;0.005020661157024795
1937;3.5926690758905524;0.005013939081053173
1938;3.5944272445820435;0.004996904024767802
1939;3.59412068076328;0.004990201134605465
1940;3.5927835051546393;0.004989690721649483
1941;3.592478104070067;0.004980937660999484
1942;3.5942327497425333;0.004988671472708548
1943;3.593926917138446;0.004981986618630984
1944;3.593621399176955;0.004985596707818929
1945;3.5948586118251926;0.004972750642673522
1946;3.5950668036998974;0.004972250770811919
1947;3.5952747817154598;0.004973805855161786
1948;3.5944558521560577;0.004977412731006157
1949;3.5956900974858903;0.004964597229348382
1950;3.596923076923077;0.004960000000000001
1951;3.5981547924141464;0.004955407483341875
1952;3.5993852459016393;0.00494877049180328
1953;3.5990783410138247;0.004944188428059397
1954;3.5987717502558856;0.004945752302968268
1955;3.59846547314578;0.004961636828644502
1956;3.5996932515337425;0.0049468302658486705
1957;3.598364844149208;0.004948390393459375
1958;3.600102145045965;0.004943820224719101
1959;3.6013272077590606;0.004941296579887702
1960;3.6010204081632655;0.004951020408163266
1961;3.6002039775624683;0.004964813870474247
1962;3.5988786952089704;0.004968399592252806
1963;3.598573611818645;0.004965868568517572
1964;3.5972505091649696;0.004967413441955195
1965;3.5974554707379136;0.0049608142493638655
1966;3.5976602238046795;0.004960325534079352
1967;3.5973563802745296;0.004951703101169295
1968;3.5970528455284554;0.004943089430894311
1969;3.596749619095988;0.0049385474860335205
1970;3.595431472081218;0.004944162436548223
1971;3.5986808726534756;0.004925418569254183
1972;3.5983772819472617;0.004922920892494928
1973;3.597567156614293;0.004926507856056764
1974;3.5987841945288754;0.00491793313069909
1975;3.6;0.0049113924050632925
1976;3.5991902834008096;0.00490485829959514
1977;3.5983813859382905;0.004900354071825999
1978;3.597573306370071;0.004897876643073814
1979;3.5972713491662454;0.0048913592723597785
1980;3.5974747474747475;0.004888888888888887
1981;3.5986875315497224;0.004876325088339222
1982;3.598385469223007;0.004877901109989908
1983;3.599596570852244;0.0048693898134140184
1984;3.599798387096774;0.004862903225806453
1985;3.6015113350125945;0.004858438287153653
1986;3.6007049345417927;0.004862034239677744
1987;3.6019124308002013;0.004851534977352792
1988;3.601609657947686;0.004843058350100604
1989;3.6013071895424837;0.004846656611362493
1990;3.601005025125628;0.0048402010050251285
1991;3.6012054244098444;0.0048397790055248625
1992;3.6004016064257027;0.004835341365461848
1993;3.601103863522328;0.004832915203211243
1994;3.599799398194584;0.004854563691073222
1995;3.5994987468671678;0.004854135338345866
1996;3.600701402805611;0.0048456913827655355
1997;3.601902854281422;0.004837255883825739
1998;3.6021021021021022;0.00483883883883884
1999;3.601800900450225;0.004836418209104553
2000;3.6015;0.004836000000000002
2001;3.6006996501749127;0.004843578210894553
2002;3.6003996003996006;0.004853146853146854
2003;3.600099850224663;0.00484672990514229
2004;3.599800399201597;0.004838323353293412
2005;3.599501246882793;0.004833915211970073
2006;3.5992023928215353;0.004837487537387835
2007;3.6018933731938216;0.0048231190832087704
2008;3.6050796812749004;0.0048047808764940265
2009;3.605276256844201;0.004812344449975111
2010;3.6059701492537313;0.004801990049751242
2011;3.606663351566385;0.004797613127797112
2012;3.6078528827037775;0.0047892644135188855
2013;3.6070541480377547;0.004786885245901639
2014;3.6072492552135054;0.004778550148957297
2015;3.6074441687344914;0.0047761786600496285
2016;3.6061507936507935;0.00477777777777778
2017;3.606346058502727;0.004767476450173523
2018;3.6060455896927652;0.004763131813676909
2019;3.6062407132243686;0.004758791480931154
2020;3.605940594059406;0.004754455445544554
2021;3.6071251855517072;0.004742206828302819
2022;3.606824925816024;0.004741839762611276
2023;3.605536332179931;0.004737518536826494
2024;3.606225296442688;0.004725296442687746
2025;3.6069135802469137;0.004726913580246912
2026;3.6076011846001976;0.004728529121421519
2027;3.6068080907745435;0.00473803650715343
2028;3.6070019723865876;0.004727810650887574
2029;3.6057171020206997;0.004733366190241499
2030;3.606896551724138;0.004729064039408867
2031;3.606597735105859;0.0047267355982274755
2032;3.606299212598425;0.004724409448818899
2033;3.607476635514019;0.0047102803738317735
2034;3.607669616519174;0.004702064896755164
2035;3.6088452088452088;0.004697788697788696
2036;3.6085461689587426;0.004695481335952847
2037;3.6102110947471773;0.004687285223367695
2038;3.6104023552502453;0.004688910696761531
2039;3.6105934281510543;0.004696419813634136
2040;3.610294117647059;0.0047039215686274505
2041;3.6109750122488977;0.0047055365017148465
2042;3.610675808031342;0.004714985308521059
2043;3.6113558492413116;0.004712677435144396
2044;3.6110567514677103;0.0047123287671232885
2045;3.610757946210269;0.004715892420537897
2046;3.6099706744868034;0.0047272727272727275
2047;3.610161211529067;0.004719101123595507
2048;3.61181640625;0.004710937499999998
2049;3.611517813567594;0.0047027818448023406
2050;3.611707317073171;0.004694634146341461
2051;3.6114090687469527;0.004688444661140908
2052;3.6125730994152048;0.00468615984405458
2053;3.6113005358012664;0.004689722357525574
2054;3.612950340798442;0.004681596884128529
2055;3.613138686131387;0.004675425790754258
2056;3.6113813229571985;0.004680933852140079
2057;3.6101118133203696;0.004688381137578999
2058;3.61175898931001;0.00467832847424684
2059;3.610004856726566;0.004679941719281206
2060;3.6092233009708736;0.004679611650485438
2061;3.609412906356138;0.004671518680252302
2062;3.6096023278370515;0.00466149369544132
2063;3.6093068347067376;0.0046553562772661174
2064;3.6080426356589146;0.004660852713178296
2065;3.6087167070217916;0.00465084745762712
2066;3.6089060987415293;0.004642787996127785
2067;3.6081277213352685;0.0046540880503144685
2068;3.6083172147001936;0.004653771760154737
2069;3.6089898501691637;0.00466312228129531
2070;3.6106280193236713;0.004664734299516908
2071;3.6112988894253983;0.004660550458715596
2072;3.611003861003861;0.004664092664092664
2073;3.6111915098890495;0.0046560540279787736
2074;3.611861137897782;0.004646094503375123
2075;3.612048192771084;0.004639999999999998
2076;3.611271676300578;0.004641618497109826
2077;3.611940298507463;0.004633606162734713
2078;3.6126082771896053;0.004625601539942254
2079;3.6151996151996153;0.004607984607984608
2080;3.6153846153846154;0.004601923076923078
2081;3.6141278231619416;0.004599711677078325
2082;3.6133525456292026;0.004595581171950049
2083;3.614498319731157;0.004589534325492079
2084;3.61468330134357;0.004595009596928981
2085;3.616306954436451;0.004583213429256593
2086;3.6155321188878236;0.004579098753595398
2087;3.616195495927168;0.004582654528030666
2088;3.617337164750958;0.004578544061302682
2089;3.6156055528961226;0.004585926280516994
2090;3.6157894736842104;0.004581818181818183
2091;3.61453849832616;0.0045872788139646094
2092;3.61472275334608;0.0045850860420650116
2093;3.6134734830387005;0.004590539894887719
2094;3.613658070678128;0.004588347659980899
2095;3.6124105011933176;0.004586157517899762
2096;3.6130725190839694;0.004576335877862596
2097;3.612303290414878;0.004576061039580354
2098;3.6120114394661584;0.0045834127740705406
2099;3.6141019533111005;0.0045793234873749405
2100;3.6142857142857143;0.004575238095238092
2101;3.6139933365064256;0.0045692527367920035
2102;3.6141769743101806;0.004572787821122741
