t;flow;flux
1309;2.6944232238349883;0.004421695951107717
1310;2.6946564885496183;0.004415267175572519
1311;2.6941266209000765;0.0044057971014492756
1312;2.694359756097561;0.004405487804878051
1313;2.696115765422696;0.004399086062452401
1314;2.69558599695586;0.004398782343987825
1315;2.6958174904942966;0.004392395437262357
1316;2.696048632218845;0.00439209726443769
1317;2.6962794229309037;0.004391799544419135
1318;2.695751138088012;0.004400606980273142
1319;2.6944655041698256;0.004397270659590599
1320;2.6954545454545453;0.0043878787878787896
1321;2.6949280847842543;0.00438455715367146
1322;2.695158850226929;0.004384266263237518
1323;2.693877551020408;0.0043869992441421014
1324;2.693353474320242;0.004389728096676735
1325;2.6935849056603773;0.004386415094339622
1326;2.6923076923076925;0.004389140271493211
1327;2.6925395629238884;0.004394875659382064
1328;2.6927710843373496;0.004394578313253012
1329;2.695259593679458;0.00437923250564334
1330;2.6954887218045114;0.004375939849624059
1331;2.6949661908339593;0.004369646882043577
1332;2.6966966966966965;0.004363363363363364
1333;2.6999249812453114;0.004351087771942985
1334;2.7008995502248876;0.004344827586206898
1335;2.702621722846442;0.00433558052434457
1336;2.7020958083832336;0.00432934131736527
1337;2.7023186237845924;0.004332086761406133
1338;2.703288490284006;0.00432286995515695
1339;2.7042569081404033;0.004322628827483195
1340;2.707462686567164;0.004307462686567164
1341;2.705443698732289;0.004310216256524982
1342;2.706408345752608;0.004298062593144561
1343;2.7043931496649294;0.0043067758749069235
1344;2.703125;0.004309523809523812
1345;2.704089219330855;0.0042973977695167295
1346;2.7043090638930165;0.0042912332838038626
1347;2.7030438010393465;0.004293986636971047
1348;2.7032640949554896;0.004293768545994066
1349;2.704225352112676;0.004284655300222387
1350;2.705185185185185;0.0042725925925925935
1351;2.704663212435233;0.00427239082161362
1352;2.703402366863905;0.004281065088757398
1353;2.7028824833702885;0.004280857354028084
1354;2.7031019202363367;0.004274741506646973
1355;2.7055350553505537;0.004262730627306272
1356;2.7057522123893807;0.004259587020648966
1357;2.7067059690493736;0.004250552689756815
1358;2.7069219440353463;0.0042444771723122235
1359;2.705665930831494;0.00425018395879323
1360;2.7051470588235293;0.0042529411764705895
1361;2.7090374724467305;0.0042409992652461415
1362;2.7085168869309837;0.0042496328928047
1363;2.71019809244314;0.00423771093176816
1364;2.711876832844575;0.0042287390029325505
1365;2.7135531135531137;0.004219780219780219
1366;2.712298682284041;0.004219619326500732
1367;2.711777615215801;0.0042165325530358466
1368;2.712719298245614;0.0042076023391812885
1369;2.7173119065010956;0.004181154127100073
1370;2.7175182481751823;0.0041868613138686134
1371;2.7169948942377826;0.004189642596644784
1372;2.7186588921282797;0.004177842565597669
1373;2.7217771303714495;0.004166059723233794
1374;2.7212518195050945;0.004160116448326055
1375;2.719272727272727;0.004174545454545457
1376;2.71875;0.0041686046511627915
1377;2.7167755991285403;0.004180101670297748
1378;2.718432510885341;0.004171262699564585
1379;2.7164612037708484;0.0041769398114575775
1380;2.7159420289855074;0.004179710144927535
1381;2.7175959449674147;0.004165097755249819
1382;2.7178002894356004;0.004170767004341535
1383;2.7187274041937814;0.004164859002169197
1384;2.7189306358381504;0.004170520231213873
1385;2.72057761732852;0.004170397111913358
1386;2.719336219336219;0.004176046176046177
1387;2.7180966113914926;0.004178803172314345
1388;2.717579250720461;0.004175792507204611
1389;2.7177825773938085;0.0041756659467242635
1390;2.716546762589928;0.00417841726618705
1391;2.7160316319194826;0.0041696621135873455
1392;2.7176724137931036;0.0041666666666666675
1393;2.7164393395549173;0.004166547020818378
1394;2.7152080344332856;0.004166427546628408
1395;2.7197132616487454;0.004151971326164874
1396;2.719914040114613;0.004148997134670488
1397;2.7208303507516107;0.004148890479599142
1398;2.7224606580829755;0.0041430615164520755
1399;2.7240886347390996;0.00413724088634739
1400;2.722857142857143;0.004140000000000001
1401;2.721627408993576;0.004142755174875086
1402;2.7211126961483596;0.004139800285306703
1403;2.721311475409836;0.004131147540983605
1404;2.7222222222222223;0.00411965811965812
1405;2.7209964412811387;0.004119572953736656
1406;2.720483641536273;0.004119487908961595
1407;2.719260838663824;0.004122245913290688
1408;2.719460227272727;0.004116477272727273
1409;2.721078779276082;0.004110716820440029
1410;2.725531914893617;0.0040822695035461
1411;2.7243090007087174;0.004082211197732104
1412;2.7230878186968837;0.004084985835694053
1413;2.7225760792639773;0.004087756546355273
1414;2.7241867043847243;0.004076379066478076
1415;2.725088339222615;0.0040678445229681975
1416;2.728107344632768;0.004053672316384182
1417;2.7275935074100213;0.004047988708539167
1418;2.728490832157969;0.004053596614950635
1419;2.7279774489076813;0.0040563777307963365
1420;2.7288732394366195;0.004047887323943662
1421;2.729064039408867;0.004045038705137227
1422;2.728551336146273;0.004039381153305205
1423;2.7273366127898804;0.004044975404075897
1424;2.726825842696629;0.004047752808988765
1425;2.7263157894736842;0.0040392982456140345
1426;2.726507713884993;0.004036465638148667
1427;2.7274001401541694;0.004033637000700771
1428;2.7282913165266107;0.004033613445378151
1429;2.7263820853743876;0.0040391882435269425
1430;2.725874125874126;0.00403916083916084
1431;2.726764500349406;0.0040335429769392025
1432;2.725558659217877;0.004030726256983239
1433;2.7264480111653873;0.004025122121423587
1434;2.7252440725244074;0.0040278940027893995
1435;2.7254355400696864;0.004030662020905924
1436;2.7256267409470754;0.004027855153203341
1437;2.7258176757132917;0.004022268615170492
1438;2.7273991655076495;0.0040111265646731575
1439;2.7275886031966645;0.004005559416261292
1440;2.7284722222222224;0.004002777777777777
1441;2.727272727272727;0.004008327550312284
1442;2.7267683772538143;0.004011095700416089
1443;2.726957726957727;0.004005544005544004
1444;2.7278393351800556;0.0039972299168975055
1445;2.727335640138408;0.004005536332179932
1446;2.7261410788381744;0.004013831258644537
1447;2.7256392536281964;0.004013821700069109
1448;2.727900552486188;0.004002762430939225
1449;2.7280883367839888;0.003997239475500345
1450;2.7275862068965515;0.003997241379310346
1451;2.727773949000689;0.003988973121984839
1452;2.727272727272727;0.0039862258953168046
1453;2.728148657949071;0.003986235375086029
1454;2.7297111416781292;0.003975240715268226
1455;2.729896907216495;0.0039697594501718215
1456;2.730769230769231;0.0039615384615384625
1457;2.731640356897735;0.003950583390528485
1458;2.7338820301783264;0.003945130315500686
1459;2.7333790267306375;0.003945167923235092
1460;2.732876712328767;0.003942465753424659
1461;2.732375085557837;0.003939767282683096
1462;2.734610123119015;0.003928864569083448
1463;2.7347915242652086;0.0039234449760765545
1464;2.734289617486339;0.003920765027322403
1465;2.7351535836177474;0.003918088737201364
1466;2.7339699863574354;0.003920873124147338
1467;2.7334696659850035;0.0039182004089979555
1468;2.7356948228882834;0.0039046321525885563
1469;2.736555479918312;0.0039019741320626255
1470;2.7374149659863947;0.003896598639455781
1471;2.7396329027872195;0.003896668932698844
1472;2.738451086956522;0.003894021739130433
1473;2.7393075356415477;0.003894093686354379
1474;2.7401628222523744;0.0038887381275440978
1475;2.7396610169491526;0.003880677966101696
1476;2.739159891598916;0.003878048780487805
1477;2.7400135409614084;0.0038727149627623553
1478;2.7388362652232745;0.0038755074424898523
1479;2.737660581473969;0.0038755916159567277
1480;2.739864864864865;0.003867567567567568
1481;2.7400405131667793;0.0038622552329507075
1482;2.7408906882591095;0.003854251012145749
1483;2.7403910991233986;0.003859743762643291
1484;2.7412398921832883;0.003849056603773585
1485;2.740740740740741;0.0038464646464646465
1486;2.7415881561238225;0.0038358008075370133
1487;2.742434431741762;0.0038359112306657686
1488;2.7405913978494625;0.0038467741935483846
1489;2.743451981195433;0.0038280725319006052
1490;2.7436241610738255;0.0038255033557046993
1491;2.7417840375586855;0.003841716968477531
1492;2.7412868632707776;0.0038391420911528147
1493;2.7414601473543203;0.003831212324179503
1494;2.7409638554216866;0.0038286479250334675
1495;2.7411371237458195;0.0038260869565217397
1496;2.7399732620320854;0.003831550802139037
1497;2.740814963259853;0.00382631930527722
1498;2.7429906542056073;0.003813084112149534
1499;2.743162108072048;0.0038078719146097395
1500;2.744;0.0038106666666666653
1501;2.7448367754830114;0.0038001332445036645
1502;2.744340878828229;0.003800266311584555
1503;2.743845642049235;0.0038110445775116422
1504;2.7433510638297873;0.003808510638297872
1505;2.7448504983388706;0.003800664451827241
1506;2.744355909694555;0.003800796812749004
1507;2.7458526874585267;0.0037903118779031193
1508;2.746684350132626;0.003787798408488063
1509;2.746852220013254;0.003787939032471835
1510;2.747019867549669;0.003782781456953644
1511;2.7485109199205824;0.003774983454665785
1512;2.748677248677249;0.0037698412698412703
1513;2.748843357567746;0.0037699933906146735
1514;2.748348745046235;0.0037701453104359312
1515;2.747854785478548;0.00377029702970297
1516;2.7480211081794197;0.0037678100263852238
1517;2.746868820039552;0.003767963085036255
1518;2.7470355731225298;0.003768115942028985
1519;2.748518762343647;0.003768268597761684
1520;2.7493421052631577;0.003768421052631579
1521;2.7514792899408285;0.00376068376068376
1522;2.7509855453350855;0.0037582128777923773
1523;2.7504924491135916;0.0037583716349310573
1524;2.751968503937008;0.0037480314960629917
1525;2.7514754098360656;0.0037455737704918026
1526;2.750982961992136;0.0037457404980340767
1527;2.7518009168303865;0.0037485265225933213
1528;2.75;0.0037591623036649213
1529;2.749509483322433;0.003761935905820796
1530;2.7516339869281046;0.003749019607843138
1531;2.752449379490529;0.003738732854343566
1532;2.7526109660574414;0.0037415143603133152
1533;2.7527723418134378;0.003741682974559686
1534;2.7542372881355934;0.003739243807040417
1535;2.753745928338762;0.0037420195439739415
1536;2.7532552083333335;0.0037369791666666645
1537;2.7534157449577097;0.003729342875731947
1538;2.7574772431729517;0.003708712613784136
1539;2.7589343729694606;0.0036933073424301483
1540;2.7577922077922077;0.0036987012987013002
1541;2.7585983127839064;0.0036963011031797537
1542;2.75810635538262;0.003699092088197147
1543;2.7569669475048606;0.0037070641607258575
1544;2.758419689119171;0.003699481865284975
1545;2.761165048543689;0.0036841423948220063
1546;2.760025873221216;0.003692108667529108
1547;2.762120232708468;0.0036845507433742736
1548;2.7622739018087854;0.003687338501291989
1549;2.762427372498386;0.0036823757262750157
1550;2.763225806451613;0.003682580645161292
1551;2.764667956157318;0.0036724693745970333
1552;2.7628865979381443;0.0036804123711340203
1553;2.7611075338055375;0.003680618158403091
1554;2.75997425997426;0.00368082368082368
1555;2.7588424437299035;0.0036836012861736333
1556;2.757712082262211;0.003688946015424164
1557;2.7578676942838793;0.003691714836223506
1558;2.7586649550706035;0.00368421052631579
1559;2.7594611930724824;0.003686978832584991
1560;2.762179487179487;0.003679487179487179
1561;2.763613068545804;0.003666880204996798
1562;2.763764404609475;0.0036619718309859155
1563;2.763915547024952;0.003659628918746001
1564;2.764705882352941;0.0036572890025575455
1565;2.7654952076677315;0.003647284345047925
1566;2.765006385696041;0.0036500638569604074
1567;2.767070835992342;0.0036400765794511805
1568;2.767857142857143;0.0036301020408163274
1569;2.7680050987890374;0.0036226896112173355
1570;2.7668789808917196;0.003622929936305733
1571;2.7683004455760662;0.003612985359643538
1572;2.767811704834606;0.0036106870229007625
1573;2.768595041322314;0.003603305785123967
1574;2.7687420584498095;0.0036035578144853874
1575;2.7676190476190476;0.0036190476190476172
1576;2.767766497461929;0.0036218274111675126
1577;2.76854787571338;0.003622067216233354
1578;2.766793409378961;0.0036223067173637505
1579;2.766307789740342;0.0036250791640278675
1580;2.767088607594937;0.0036227848101265826
1581;2.7659709044908287;0.0036280834914611
1582;2.7680151706700378;0.003623261694058154
1583;2.768161718256475;0.003618445988629185
1584;2.768308080808081;0.00361111111111111
1585;2.769085173501577;0.0036037854889589913
1586;2.769230769230769;0.0036040353089533423
1587;2.7700063011972276;0.0035967233774417146
1588;2.772670025188917;0.0035818639798488663
1589;2.7721837633731905;0.0035770925110132166
1590;2.7742138364779874;0.003567295597484277
1591;2.7730986800754245;0.0035675675675675665
1592;2.7751256281407035;0.003560301507537689
1593;2.7746390458254866;0.0035605775266792216
1594;2.774780426599749;0.003558343789209535
1595;2.774294670846395;0.0035561128526645763
1596;2.773182957393484;0.0035689223057644107
1597;2.775829680651221;0.0035616781465247337
1598;2.7759699624530665;0.0035619524405506864
1599;2.774859287054409;0.00356722951844903
1600;2.774375;0.0035624999999999997
1601;2.7738913179262963;0.003562773266708308
1602;2.774032459425718;0.0035655430711610484
1603;2.774173424828447;0.0035658140985651895
1604;2.7724438902743143;0.003576059850374066
1605;2.7725856697819315;0.0035763239875389406
1606;2.7752179327521795;0.003564134495641344
1607;2.774735532047293;0.0035718730553827016
1608;2.7742537313432836;0.0035721393034825865
1609;2.7743940335612183;0.0035724052206339337
1610;2.775776397515528;0.003567701863354037
1611;2.7752948479205464;0.0035654872749844805
1612;2.7760545905707197;0.003560794044665014
1613;2.776193428394296;0.0035610663360198386
1614;2.7763320941759604;0.003563816604708798
1615;2.7758513931888547;0.0035566563467492266
1616;2.777227722772277;0.0035470297029702967
1617;2.7761286332714903;0.0035473098330241187
1618;2.776885043263288;0.0035426452410383183
1619;2.775787523162446;0.003550339715873995
1620;2.775925925925926;0.003545679012345678
1621;2.7772979642196174;0.00353362122146823
1622;2.776818742293465;0.003533908754623921
1623;2.7775723967960566;0.003524337646333949
1624;2.7783251231527095;0.0035147783251231503
1625;2.7784615384615385;0.003517538461538461
1626;2.7785977859778597;0.003517835178351785
1627;2.778733866011063;0.0035132145052243404
1628;2.7782555282555284;0.0035135135135135123
1629;2.7777777777777777;0.003516267648864334
1630;2.7785276073619634;0.0035067484662576684
1631;2.778050275904353;0.003511955855303497
1632;2.7800245098039214;0.0035000000000000014
1633;2.7801592161665645;0.0034954072259644822
1634;2.7802937576499387;0.0034981640146878826
1635;2.781651376146789;0.003493577981651376
1636;2.781784841075795;0.0034914425427872847
1637;2.7819181429444106;0.003481979230299328
1638;2.782051282051282;0.0034798534798534796
1639;2.7834045149481392;0.0034777303233679054
1640;2.783536585365854;0.0034731707317073156
1641;2.784887263863498;0.0034710542352224243
1642;2.7862362971985384;0.0034640682095006085
1643;2.7857577601947656;0.003461959829580037
1644;2.787104622871046;0.003450121654501216
1645;2.7890577507598784;0.0034407294832826743
1646;2.7879708383961117;0.003445929526123938
1647;2.7868852459016393;0.0034511232544019426
1648;2.787014563106796;0.0034490291262135944
1649;2.785324439053972;0.0034542146755609463
1650;2.786060606060606;0.0034448484848484846
1651;2.784978800726832;0.00344518473652332
1652;2.7851089588377724;0.003438256658595642
1653;2.7846339987900786;0.003438596491228069
1654;2.7835550181378474;0.003441354292623943
1655;2.782477341389728;0.0034489425981873104
1656;2.783816425120773;0.0034371980676328497
1657;2.784550392275196;0.0034302957151478575
1658;2.785283474065139;0.003423401688781663
1659;2.786618444846293;0.003418927064496686
1660;2.787951807228916;0.003412048192771083
1661;2.790487658037327;0.003400361228175797
1662;2.790012033694344;0.0034031287605294815
1663;2.7919422730006014;0.0033962717979555013
1664;2.7920673076923075;0.003399038461538462
1665;2.7915915915915916;0.0033969969969969965
1666;2.7917166866746697;0.003394957983193279
1667;2.794241151769646;0.0033809238152369536
1668;2.7937649880095923;0.003383693045563548
1669;2.7932893948472137;0.00338166566806471
1670;2.795808383233533;0.003370059880239522
1671;2.795930580490724;0.003365649311789346
1672;2.797846889952153;0.0033516746411483243
1673;2.796772265391512;0.0033544530783024516
1674;2.7962962962962963;0.00335483870967742
1675;2.7982089552238807;0.00334089552238806
1676;2.7983293556085918;0.0033389021479713604
1677;2.8002385211687537;0.003332140727489564
1678;2.802741358760429;0.003320619785458879
1679;2.802263251935676;0.0033186420488385947
1680;2.801190476190476;0.0033214285714285724
1681;2.801308744794765;0.003324211778703151
1682;2.802021403091558;0.0033174791914387606
1683;2.8027332144979202;0.0033155080213903756
1684;2.8010688836104514;0.003327790973871734
1685;2.801186943620178;0.003330563798219584
1686;2.8018979833926454;0.0033238434163701067
1687;2.800829875518672;0.0033266152934202722
1688;2.802725118483412;0.003322274881516587
1689;2.801657785671995;0.0033297809354647726
1690;2.801775147928994;0.0033349112426035495
1691;2.8036664695446483;0.0033258426966292134
1692;2.8037825059101653;0.003321513002364067
1693;2.8033077377436504;0.0033219137625516825
1694;2.8040141676505312;0.003322314049586779
1695;2.8047197640117996;0.003313274336283187
1696;2.8054245283018866;0.0033018867924528295
1697;2.804360636417207;0.0033093694755450802
1698;2.806831566548881;0.0032956419316843358
1699;2.8057680988816953;0.0033007651559741006
1700;2.8058823529411763;0.003303529411764707
1701;2.807172251616696;0.0032945326278659617
1702;2.8066980023501764;0.0032972972972972973
1703;2.8062243100411037;0.0033000587199060495
1704;2.806924882629108;0.0032981220657277
1705;2.806451612903226;0.003296187683284456
1706;2.8077373974208677;0.0032942555685814764
1707;2.807850029291154;0.003294669009958992
1708;2.8085480093676813;0.0032903981264637023
1709;2.807489760093622;0.0032931538911644236
1710;2.8064327485380116;0.0033052631578947365
1711;2.8059614260666277;0.003308007013442431
1712;2.80607476635514;0.0033060747663551417
1713;2.8050204319906595;0.0033181552831290147
1714;2.806884480746791;0.0033068844807467926
1715;2.806997084548105;0.0033072886297376095
1716;2.808275058275058;0.0032983682983682983
1717;2.809551543389633;0.003289458357600467
1718;2.810826542491269;0.0032852153667054726
1719;2.8126817917393834;0.0032809773123909265
1720;2.813953488372093;0.0032767441860465096
1721;2.8134805345729226;0.0032841371295758287
1722;2.813588850174216;0.0032799070847851323
1723;2.812536273940801;0.0032849680789320945
1724;2.8132250580046403;0.003283062645011601
1725;2.8133333333333335;0.0032857971014492744
1726;2.812862108922364;0.0032838933951332555
1727;2.8118123914302258;0.003288940359004053
1728;2.8119212962962963;0.0032870370370370362
1729;2.81203007518797;0.0032897628687102356
1730;2.8109826589595377;0.0032924855491329487
1731;2.8151357596764877;0.0032720970537261675
1732;2.8140877598152425;0.003274826789838337
1733;2.8136180034622043;0.0032729371032890926
1734;2.8137254901960786;0.0032756632064590546
1735;2.8121037463976943;0.0032783861671469745
1736;2.813364055299539;0.003274193548387096
1737;2.8134715025906734;0.003272308578008063
1738;2.815880322209436;0.003261219792865363
1739;2.8142610695802186;0.0032708453133985047
1740;2.8132183908045976;0.0032735632183908056
1741;2.8121769098219414;0.003273980470993681
1742;2.812858783008037;0.0032675086107921917
1743;2.8141135972461275;0.0032564543889845084
1744;2.8147935779816513;0.0032568807339449554
1745;2.8148997134670486;0.0032550143266475654
1746;2.8150057273768616;0.003250859106529209
1747;2.8139668002289637;0.0032581568402976543
1748;2.812929061784897;0.0032677345537757436
1749;2.813607775871927;0.0032635791881074905
1750;2.8142857142857145;0.003266285714285713
1751;2.8138206739006284;0.0032644203312392917
1752;2.814497716894977;0.0032602739726027407
1753;2.8146035367940674;0.0032538505419281247
1754;2.8141391106043327;0.003254275940706956
1755;2.815954415954416;0.003241025641025642
1756;2.816628701594533;0.0032414578587699316
1757;2.816733067729084;0.003237336368810472
1758;2.81740614334471;0.0032332195676905585
1759;2.816372939169983;0.003233655486071633
1760;2.815340909090909;0.003236363636363636
1761;2.816013628620102;0.003234525837592277
1762;2.816685584562997;0.0032281498297389317
1763;2.8167895632444697;0.0032331253545093575
1764;2.81859410430839;0.0032222222222222235
1765;2.818696883852691;0.003227195467422098
1766;2.8171007927519818;0.0032298980747451876
1767;2.8183361629881154;0.00322354272778721
1768;2.817873303167421;0.0032239819004524876
1769;2.817976257772753;0.003228942905596383
1770;2.817514124293785;0.0032338983050847463
1771;2.8193111236589496;0.003227555053642011
1772;2.8182844243792324;0.0032370203160270884
1773;2.820078962210942;0.0032306824591088537
1774;2.8196166854565954;0.003233370913190531
1775;2.8214084507042254;0.0032247887323943666
1776;2.821509009009009;0.0032184684684684692
1777;2.823860438942037;0.0032031513787281925
1778;2.8239595050618673;0.003199100112485939
1779;2.8251826869027545;0.0031928049465992127
1780;2.8247191011235957;0.0031955056179775263
1781;2.8248175182481754;0.0031982032565974153
1782;2.824915824915825;0.003198653198653199
1783;2.8244531688166012;0.00320358945597308
1784;2.8251121076233185;0.003204035874439461
1785;2.8252100840336136;0.0032022408963585415
1786;2.82474804031355;0.003202687569988802
1787;2.8270844991606046;0.003187465025181869
1788;2.8277404921700224;0.0031946308724832215
1789;2.8272778088317496;0.003197316936836222
1790;2.8268156424581004;0.003204469273743016
1791;2.829145728643216;0.003191513121161362
1792;2.828125;0.0031986607142857146
1793;2.830451756832125;0.0031857222532069157
1794;2.831103678929766;0.0031839464882943147
1795;2.83008356545961;0.003186629526462396
1796;2.829621380846325;0.0031870824053452113
1797;2.8302726766833612;0.0031853088480801334
1798;2.829254727474972;0.0031857619577308136
1799;2.8282379099499724;0.0031862145636464695
1800;2.828333333333333;0.0031822222222222217
1801;2.827873403664631;0.0031848972792892817
1802;2.8290788013318533;0.0031742508324084356
1803;2.8286189683860234;0.003176927343316694
1804;2.8292682926829267;0.0031729490022172954
1805;2.829916897506925;0.0031689750692520773
1806;2.831118493909192;0.003162790697674417
1807;2.8323187603763142;0.0031543995572772543
1808;2.8329646017699117;0.0031460176991150446
1809;2.831951354339414;0.0031531232725262592
1810;2.832044198895028;0.003153591160220995
1811;2.833241303147432;0.0031430149088901155
1812;2.8333333333333335;0.0031412803532008815
1813;2.8334252619966906;0.0031395477109762825
1814;2.832965821389195;0.0031378169790518204
1815;2.831955922865014;0.0031426997245179045
1816;2.83204845814978;0.0031431718061674004
1817;2.8321408915795265;0.003139240506329114
1818;2.8333333333333335;0.0031331133113311326
1819;2.834524463991204;0.003120395821880154
1820;2.8362637362637364;0.0031120879120879116
1821;2.8363536518396484;0.0031103789126853375
1822;2.8375411635565313;0.003106476399560921
1823;2.837081733406473;0.003104772353263851
1824;2.838815789473684;0.003092105263157896
1825;2.8383561643835615;0.0030882191780821928
1826;2.838444687842278;0.003090909090909092
1827;2.839080459770115;0.003089217296113847
1828;2.8380743982494527;0.0030897155361050335
1829;2.838709677419355;0.003083652268999452
1830;2.8382513661202187;0.003081967213114753
1831;2.8372474057891863;0.003082468596395412
1832;2.837882096069869;0.003076419213973799
1833;2.8396072013093288;0.003068194217130388
1834;2.840239912758997;0.0030643402399127585
1835;2.8408719346049045;0.0030692098092643064
1836;2.8415032679738563;0.003065359477124184
1837;2.8421339139902013;0.0030571584104518244
1838;2.8433079434167574;0.0030511425462459215
1839;2.8423056008700383;0.0030538336052202252
1840;2.8429347826086957;0.003049999999999999
1841;2.8451928299837044;0.003046170559478544
1842;2.8458197611292073;0.0030423452768729656
1843;2.845360824742268;0.003049376017362994
1844;2.8454446854663775;0.003054229934924076
1845;2.8449864498644986;0.003052574525745257
1846;2.845612134344529;0.0030422535211267598
1847;2.8456957227937196;0.003042772062804547
1848;2.8452380952380953;0.0030432900432900423
1849;2.8458626284478097;0.0030373174689021093
1850;2.845945945945946;0.003035675675675675
1851;2.8465694219340896;0.003034035656401946
1852;2.8461123110151187;0.003034557235421167
1853;2.846735024284943;0.0030286022665947116
1854;2.8462783171521036;0.0030291262135922342
1855;2.845822102425876;0.0030253369272237214
1856;2.8453663793103448;0.0030301724137931033
1857;2.845449649973075;0.0030263866451265484
1858;2.8444564047362757;0.0030269106566200212
1859;2.8466917697686926;0.0030166756320602495
1860;2.846236559139785;0.0030236559139784937
1861;2.845781837721655;0.0030327780763030627
1862;2.8442534908700323;0.0030375939849624067
1863;2.844873859366613;0.0030359634997316146
1864;2.8444206008583692;0.00303862660944206
1865;2.842895442359249;0.003043431635388741
1866;2.842979635584137;0.003037513397642015
1867;2.84467059453669;0.00303588644884842
1868;2.8442184154175587;0.0030364025695931475
1869;2.8437667201712147;0.003034777956126271
1870;2.843850267379679;0.003033155080213904
1871;2.845002672367718;0.0030272581507215374
1872;2.84508547008547;0.003029914529914529
1873;2.844100373731981;0.003034703683929522
1874;2.845250800426894;0.0030288153681963734
1875;2.8458666666666668;0.0030229333333333334
1876;2.8443496801705757;0.003029850746268657
1877;2.8449653702717104;0.0030261054874800193
1878;2.8450479233226837;0.003028753993610224
1879;2.845662586482171;0.0030228845130388527
1880;2.845212765957447;0.003023404255319148
1881;2.844763423710792;0.003026049973418394
1882;2.844845908607864;0.0030201912858661
1883;2.845459373340414;0.003016463090812535
1884;2.84447983014862;0.0030148619957537145
1885;2.8450928381962863;0.0030111405835543774
1886;2.845174973488865;0.003009544008483564
1887;2.8457869634340223;0.003007949125596184
1888;2.8453389830508473;0.003010593220338984
1889;2.844891476971943;0.003008999470619375
1890;2.8433862433862434;0.003015873015873017
1891;2.843469063987308;0.003018508725542041
1892;2.843551797040169;0.003019027484143762
1893;2.84310618066561;0.0030216587427363967
1894;2.842133051742344;0.003028511087645196
1895;2.84221635883905;0.0030205804749340384
1896;2.8412447257383966;0.003025316455696203
1897;2.842382709541381;0.0030216130732735897
1898;2.8435194942044255;0.0030179135932560594
1899;2.844655081621906;0.003010005265929438
1900;2.845263157894737;0.0030084210526315786
1901;2.845344555497107;0.003004734350341926
1902;2.846477392218717;0.0030010515247108297
1903;2.8465580662112453;0.003003678402522336
1904;2.846638655462185;0.0030021008403361346
1905;2.846719160104987;0.0030026246719160096
1906;2.8462749213011542;0.003005246589716685
1907;2.845831148400629;0.003005768222338754
1908;2.8448637316561847;0.0030041928721174
1909;2.846516500785752;0.0029963331587218433
1910;2.8481675392670156;0.0029926701570680645
1911;2.8492935635792778;0.002995290423861853
1912;2.848849372384937;0.002999999999999999
1913;2.8478829064296916;0.0030047046523784624
1914;2.847439916405434;0.0030073145245559027
1915;2.845953002610966;0.003009921671018278
1916;2.8444676409185803;0.0030146137787056375
1917;2.8440271257172665;0.0030151278038602
1918;2.8446298227320126;0.0030093847758081334
1919;2.843668577384054;0.0030140698280354365
1920;2.8432291666666667;0.0030145833333333327
1921;2.8427902134305048;0.0030192608016658008
1922;2.8423517169614985;0.0030218522372528617
1923;2.843473738949558;0.0030119604784191387
1924;2.843035343035343;0.0030124740124740125
1925;2.843116883116883;0.00301090909090909
1926;2.8426791277258565;0.003009345794392524
1927;2.842241826673586;0.0030077841203943936
1928;2.8443983402489628;0.0029979253112033186
1929;2.8460342146189737;0.0029922239502332814
1930;2.8471502590673574;0.0029906735751295335
1931;2.8482651475919214;0.002989124805800103
1932;2.848343685300207;0.0029937888198757773
1933;2.8473874806001036;0.0029984480082772876
1934;2.8485005170630817;0.0029927611168562556
1935;2.84702842377261;0.0029953488372093037
1936;2.846590909090909;0.0029958677685950393
1937;2.845121321631389;0.0029984512132163136
1938;2.845201238390093;0.002992776057791538
1939;2.844249613202682;0.002995358432181537
1940;2.8443298969072166;0.0029896907216494847
1941;2.8438948995363216;0.0029902112313240584
1942;2.8429454170957777;0.0029948506694129767
1943;2.8440555841482245;0.0029850746268656712
1944;2.843621399176955;0.002991769547325102
1945;2.844215938303342;0.002984061696658097
1946;2.8437821171634123;0.0029886947584789308
1947;2.8443759630200307;0.002985105290190037
1948;2.8429158110882957;0.002989733059548255
1949;2.8435094920472035;0.0029881990764494618
1950;2.845128205128205;0.002982564102564103
1951;2.8467452588416196;0.002983085597129679
1952;2.8478483606557377;0.0029754098360655745
1953;2.849462365591398;0.00297183819764465
1954;2.8510747185261005;0.0029682702149437037
1955;2.8506393861892585;0.0029708439897698207
1956;2.8512269938650308;0.0029652351738241305
1957;2.8518140010219724;0.002959632089933573
1958;2.8529111338100104;0.002954034729315628
1959;2.8534966819806025;0.0029545686574783056
1960;2.8540816326530614;0.002951020408163264
1961;2.8546659867414585;0.0029454360020397755
1962;2.8547400611620795;0.0029459734964322123
1963;2.8537952114111054;0.0029485481406011215
1964;2.8533604887983706;0.00294908350305499
1965;2.8529262086513993;0.0029496183206106866
1966;2.8535096642929805;0.0029481180061037646
1967;2.8520589730554144;0.0029588205388917117
1968;2.852642276422764;0.002953252032520325
1969;2.8537328593194515;0.002941594718131031
1970;2.8527918781725887;0.0029482233502538067
1971;2.8528665651953324;0.002948756976154236
1972;2.8529411764705883;0.00294523326572008
1973;2.8545362392295996;0.002933603649265079
1974;2.8541033434650456;0.002930091185410334
