t;flow;flux
1112;5.058453237410072;0.004640287769784174
1113;5.056603773584905;0.004646900269541784
1114;5.056552962298025;0.00464991023339318
1115;5.057399103139013;0.0046457399103139035
1116;5.054659498207886;0.004655913978494623
1117;5.057296329453894;0.004648164726947179
1118;5.058139534883721;0.0046440071556350625
1119;5.061662198391421;0.004632707774798926
1120;5.0633928571428575;0.0046214285714285715
1121;5.0624442462087424;0.004631578947368421
1122;5.063279857397505;0.004631016042780746
1123;5.065894924309884;0.004616206589492432
1124;5.064056939501779;0.0046227758007117425
1125;5.0648888888888886;0.0046151111111111115
1126;5.066607460035524;0.004611012433392542
1127;5.065661047027507;0.004624667258207631
1128;5.065602836879433;0.004624113475177306
1129;5.066430469441984;0.004627103631532327
1130;5.067256637168142;0.004615929203539818
1131;5.068965517241379;0.004615384615384618
1132;5.071554770318021;0.0046077738515901065
1133;5.074139452780229;0.004600176522506622
1134;5.074955908289241;0.00459611992945326
1135;5.078414096916299;0.004581497797356827
1136;5.079225352112676;0.004577464788732395
1137;5.078276165347406;0.004580474934036939
1138;5.077328646748682;0.004586994727592268
1139;5.080772607550483;0.004586479367866551
1140;5.081578947368421;0.0045859649122807
1141;5.0823838737949165;0.004581945661700261
1142;5.088441330998249;0.004549912434325745
1143;5.084864391951006;0.004559930008748908
1144;5.085664335664336;0.004548951048951047
1145;5.08471615720524;0.004544978165938865
1146;5.0863874345549736;0.004537521815008726
1147;5.0871839581517;0.004533565823888405
1148;5.090592334494773;0.004515679442508712
1149;5.091383812010444;0.004511749347258485
1150;5.092173913043478;0.004507826086956525
1151;5.092962641181582;0.004496959165942657
1152;5.095486111111111;0.00448263888888889
1153;5.094535993061578;0.0044787510841283636
1154;5.093587521663778;0.004481802426343155
1155;5.093506493506493;0.004481385281385284
1156;5.092560553633218;0.004474048442906577
1157;5.091616248919619;0.004477095937770098
1158;5.09153713298791;0.004476683937823835
1159;5.091458153580673;0.004479723899913721
1160;5.0922413793103445;0.004482758620689656
1161;5.096468561584841;0.004468561584840651
1162;5.094664371772805;0.004468158347676422
1163;5.096302665520207;0.004457437661220979
1164;5.097938144329897;0.004446735395189003
1165;5.095278969957081;0.0044566523605150225
1166;5.0969125214408235;0.004439108061749575
1167;5.1011139674378745;0.004418166238217655
1168;5.102739726027397;0.004400684931506846
1169;5.102651839178785;0.004403763900769887
1170;5.102564102564102;0.004403418803418803
1171;5.10333048676345;0.004406490179333904
1172;5.101535836177474;0.004412969283276454
1173;5.098891730605286;0.004416027280477408
1174;5.101362862010221;0.004405451448040883
1175;5.1063829787234045;0.00437446808510638
1176;5.107142857142857;0.004363945578231294
1177;5.106202209005947;0.004360237892948173
1178;5.109507640067911;0.004353140916808152
1179;5.108566581849025;0.004352841391009332
1180;5.109322033898305;0.004355932203389829
1181;5.112616426756985;0.004342082980524978
1182;5.11082910321489;0.004358714043993232
1183;5.112426035502959;0.004344885883347419
1184;5.11570945945946;0.00433108108108108
1185;5.115611814345992;0.004337552742616033
1186;5.118887015177066;0.004320404721753792
1187;5.120471777590565;0.004310025273799492
1188;5.117003367003367;0.004323232323232323
1189;5.11690496215307;0.004322960470984016
1190;5.115126050420168;0.004326050420168072
1191;5.111670864819479;0.004332493702770779
1192;5.113255033557047;0.004338926174496646
1193;5.114836546521374;0.0043285834031852495
1194;5.11641541038526;0.004321608040201003
1195;5.113807531380753;0.004328033472803347
1196;5.112876254180602;0.004334448160535118
1197;5.112781954887218;0.004334168755221388
1198;5.112687813021703;0.004327212020033392
1199;5.113427856547123;0.004330275229357798
1200;5.114166666666667;0.004326666666666666
1201;5.114071606994171;0.004323064113238968
1202;5.1173044925124795;0.004309484193011647
1203;5.116375727348296;0.00430257689110557
1204;5.114617940199335;0.004312292358803985
1205;5.113692946058091;0.004318672199170127
1206;5.111111111111111;0.004325041459369818
1207;5.111847555923778;0.004314830157415076
1208;5.112582781456954;0.00431456953642384
1209;5.1141439205955335;0.0043076923076923075
1210;5.113223140495868;0.004304132231404956
1211;5.113955408753097;0.004297274979355899
1212;5.1138613861386135;0.004293729372937299
1213;5.112118713932399;0.00429348722176422
1214;5.112850082372323;0.00427677100494234
1215;5.111111111111111;0.004269958847736628
1216;5.111019736842105;0.00426644736842105
1217;5.109285127362367;0.004269515201314706
1218;5.107553366174056;0.004272577996715928
1219;5.106644790812141;0.004272354388843314
1220;5.104918032786885;0.004278688524590166
1221;5.108108108108108;0.004268632268632271
1222;5.108837970540098;0.004268412438625205
1223;5.107931316434996;0.004271463614063779
1224;5.108660130718954;0.004258169934640524
1225;5.109387755102041;0.004257959183673464
1226;5.111745513866231;0.004244698205546495
1227;5.10920945395273;0.004257538712306438
1228;5.1107491856677525;0.0042475570032573275
1229;5.109845402766477;0.004260374288039055
1230;5.108943089430895;0.004266666666666665
1231;5.107229894394801;0.004276198212835095
1232;5.10551948051948;0.0042824675324675335
1233;5.105433901054339;0.004285482562854825
1234;5.106969205834684;0.004269043760129657
1235;5.106072874493927;0.004268825910931171
1236;5.106796116504855;0.00426860841423948
1237;5.10751818916734;0.004265157639450283
1238;5.105008077544427;0.0042778675282714035
1239;5.108958837772397;0.004258272800645686
1240;5.110483870967742;0.004254838709677418
1241;5.111200644641418;0.004248186946011284
1242;5.110305958132045;0.004244766505636072
1243;5.11102172164119;0.004241351568785197
1244;5.111736334405145;0.004237942122186495
1245;5.108433734939759;0.0042570281124498024
1246;5.110754414125201;0.004240770465489565
1247;5.110665597433841;0.004240577385725742
1248;5.109775641025641;0.004230769230769232
1249;5.11048839071257;0.004227381905524422
1250;5.1152;0.0041984000000000014
1251;5.112709832134293;0.004207833733013585
1252;5.111022364217252;0.004207667731629391
1253;5.111731843575419;0.004194732641660013
1254;5.11164274322169;0.004191387559808614
1255;5.112350597609562;0.004184860557768923
1256;5.111464968152866;0.0041847133757961785
1257;5.114558472553699;0.0041686555290373906
1258;5.115262321144674;0.00414944356120827
1259;5.112787926926132;0.004152501985702939
1260;5.118253968253968;0.004120634920634924
1261;5.11736716891356;0.0041268834258525
1262;5.118858954041205;0.0041299524564183815
1263;5.121140142517815;0.0041266825019794125
1264;5.1210443037974684;0.004126582278481016
1265;5.121739130434783;0.004120158102766797
1266;5.123222748815166;0.004107424960505531
1267;5.122336227308603;0.004104183109707973
1268;5.124605678233438;0.004094637223974764
1269;5.127659574468085;0.004085106382978723
1270;5.12755905511811;0.0040818897637795275
1271;5.129819040125885;0.004069236821400472
1272;5.1312893081761;0.004069182389937108
1273;5.129615082482325;0.0040754124116260775
1274;5.129513343799058;0.004081632653061221
1275;5.131764705882353;0.004075294117647059
1276;5.132445141065831;0.004065830721003132
1277;5.135473766640564;0.0040626468285043064
1278;5.135367762128325;0.0040594679186228486
1279;5.1344800625488665;0.004062548866301797
1280;5.13984375;0.004046875000000002
1281;5.142857142857143;0.004034348165495704
1282;5.142745709828393;0.0040343213728549175
1283;5.14419329696025;0.004024941543257988
1284;5.1433021806853585;0.004028037383177568
1285;5.143968871595331;0.004018677042801556
1286;5.145412130637636;0.004015552099533436
1287;5.145299145299146;0.004015540015540015
1288;5.145962732919255;0.004009316770186334
1289;5.146625290923196;0.004006206361520558
1290;5.1465116279069765;0.004009302325581398
1291;5.1510457010069715;0.003990704879938033
1292;5.150928792569659;0.003990712074303408
1293;5.150812064965197;0.003990719257540604
1294;5.150695517774343;0.003990726429675427
1295;5.152123552123552;0.003984555984555986
1296;5.152777777777778;0.00397530864197531
1297;5.15497301464919;0.003956823438704703
1298;5.155624036979969;0.0039476117103235744
1299;5.153964588144727;0.003956889915319475
1300;5.157692307692308;0.00394461538461538
1301;5.157571099154497;0.003953881629515758
1302;5.15668202764977;0.003960061443932409
1303;5.159631619339985;0.0039508825786646155
1304;5.163343558282208;0.0039325153374233125
1305;5.160919540229885;0.0039356321839080464
1306;5.160796324655436;0.003935681470137828
1307;5.162968630451416;0.003926549349655698
1308;5.163608562691132;0.00391743119266055
1309;5.165011459129106;0.00391138273491215
1310;5.1664122137404584;0.003908396946564887
1311;5.164759725400458;0.003908466819221967
1312;5.163871951219512;0.0039115853658536585
1313;5.166031987814166;0.003899466869763897
1314;5.164383561643835;0.0039056316590563196
1315;5.165779467680609;0.0038996197718631186
1316;5.166413373860182;0.003890577507598785
1317;5.167805618830676;0.003890660592255124
1318;5.166919575113809;0.003881638846737482
1319;5.1683093252463985;0.0038726307808946182
1320;5.16969696969697;0.0038696969696969674
1321;5.170325510976533;0.0038637395912187733
1322;5.170196671709531;0.0038577912254160393
1323;5.172335600907029;0.0038397581254724124
1324;5.172205438066465;0.003842900302114805
1325;5.170566037735849;0.0038430188679245275
1326;5.172699849170438;0.0038371040723981925
1327;5.173323285606632;0.0038372268274302936
1328;5.171686746987952;0.0038493975903614447
1329;5.170052671181339;0.003858540255831454
1330;5.167669172932331;0.0038676691729323323
1331;5.1637866265965435;0.00387978963185575
1332;5.164414414414415;0.0038768768768768745
1333;5.164291072768192;0.003876969242310579
1334;5.1634182908545725;0.0038770614692653672
1335;5.165543071161049;0.0038681647940074886
1336;5.164670658682635;0.0038682634730538915
1337;5.165295437546747;0.003859386686611819
1338;5.165919282511211;0.0038684603886397634
1339;5.169529499626587;0.003862584017923821
1340;5.173134328358209;0.0038507462686567136
1341;5.172259507829978;0.003853840417598807
1342;5.174366616989568;0.003842026825633383
1343;5.176470588235294;0.0038272524199553203
1344;5.179315476190476;0.0038125
1345;5.176208178438662;0.003827509293680295
1346;5.181277860326895;0.0038098068350668653
1347;5.1818856718634;0.0038099480326651836
1348;5.182492581602374;0.0038130563798219573
1349;5.181616011860638;0.0038220904373610053
1350;5.180740740740741;0.0038222222222222234
1351;5.18060695780903;0.0038164322723908232
1352;5.180473372781065;0.0038136094674556253
1353;5.17960088691796;0.0038048780487804877
1354;5.180945347119645;0.0038079763663220086
1355;5.180811808118081;0.0038081180811808113
1356;5.180678466076696;0.003802359882005904
1357;5.180545320560059;0.0038113485630066335
1358;5.180412371134021;0.0038085419734904292
1359;5.181751287711553;0.0038027961736570998
1360;5.182352941176471;0.0038088235294117673
1361;5.180749448934607;0.003814842027920644
1362;5.181350954478708;0.0038149779735682857
1363;5.181217901687454;0.0038151137197358805
1364;5.182551319648094;0.003815249266862171
1365;5.184615384615385;0.0038007326007326
1366;5.183016105417277;0.003797950219619324
1367;5.18215069495245;0.0037980980248719827
1368;5.182748538011696;0.0037894736842105266
1369;5.184075967859751;0.0037808619430241067
1370;5.183941605839416;0.003789781021897809
1371;5.186725018234865;0.0037724288840262563
1372;5.1858600583090375;0.0037696793002915466
1373;5.186453022578296;0.003761107064821561
1374;5.186317321688501;0.0037641921397379915
1375;5.186909090909091;0.0037614545454545435
1376;5.188226744186046;0.003747093023255814
1377;5.18881626724764;0.0037472766884531564
1378;5.186502177068215;0.0037561683599419415
1379;5.18854242204496;0.0037447425670775955
1380;5.189130434782609;0.0037420289855072467
1381;5.188993482983346;0.0037451122375090524
1382;5.188856729377713;0.0037424023154848073
1383;5.187997107736804;0.0037454808387563307
1384;5.1893063583815024;0.00374277456647399
1385;5.188447653429603;0.003748736462093862
1386;5.186147186147186;0.003754689754689757
1387;5.189617880317232;0.0037375630857966816
1388;5.188760806916426;0.0037348703170028835
1389;5.1871850251979845;0.003737940964722821
1390;5.188489208633094;0.0037294964028776953
1391;5.189791516894321;0.003721063982746225
1392;5.190373563218391;0.003721264367816092
1393;5.19310839913855;0.0037099784637473036
1394;5.193687230989957;0.0037073170731707315
1395;5.192114695340502;0.0037103942652329733
1396;5.191977077363897;0.003702005730659024
1397;5.1925554760200425;0.003707945597709379
1398;5.1931330472103;0.0037081545064377684
1399;5.194424588992137;0.003699785561115082
1400;5.192857142857143;0.0037142857142857116
1401;5.19271948608137;0.0037116345467523224
1402;5.19472182596291;0.003700427960057061
1403;5.196008553100499;0.003689237348538845
1404;5.199430199430199;0.0036752136752136767
1405;5.197864768683274;0.0036868327402135234
1406;5.19701280227596;0.003689900426742533
1407;5.196872778962331;0.003690120824449184
1408;5.1946022727272725;0.003693181818181821
1409;5.195883605393896;0.003682044002838891
1410;5.197872340425532;0.0036737588652482264
1411;5.19702338766832;0.003671155209071582
1412;5.20042492917847;0.0036572237960339968
1413;5.198159943382874;0.0036744515215852806
1414;5.198019801980198;0.0036661951909476645
1415;5.1964664310954065;0.0036692579505300353
1416;5.195621468926554;0.003677966101694914
1417;5.197600564573041;0.003666901905434016
1418;5.200282087447109;0.0036586741889985883
1419;5.200140944326991;0.003661733615221985
1420;5.199295774647887;0.0036619718309859155
1421;5.197748064743139;0.0036678395496129515
1422;5.1976090014064695;0.0036736990154711685
1423;5.196064652143359;0.003671117357695014
1424;5.194522471910112;0.003671348314606745
1425;5.196491228070175;0.0036631578947368473
1426;5.198457223001403;0.0036633941093969155
1427;5.196916608269096;0.003666433076384021
1428;5.198179271708684;0.003661064425770303
1429;5.199440167949615;0.0036585024492652232
1430;5.199300699300699;0.0036615384615384626
1431;5.19706498951782;0.0036729559748427676
1432;5.196927374301676;0.0036703910614525152
1433;5.199581297976273;0.003659455687369157
1434;5.202928870292887;0.0036485355648535577
1435;5.2020905923344944;0.003657142857142859
1436;5.2005571030640665;0.003660167130919219
1437;5.2045929018789145;0.003640918580375782
1438;5.203755215577191;0.0036356050069541006
1439;5.204308547602502;0.0036302988186240406
1440;5.204166666666667;0.003636111111111111
1441;5.203331020124914;0.0036391394864677303
1442;5.201803051317614;0.0036449375866851597
1443;5.205128205128205;0.0036230076230076257
1444;5.207756232686981;0.0036011080332409955
1445;5.209688581314879;0.0035875432525951587
1446;5.214384508990318;0.0035629322268326373
1447;5.212163096060816;0.003571527297857636
1448;5.2147790055248615;0.003569060773480664
1449;5.216701173222912;0.0035610766045548643
1450;5.216551724137931;0.003564137931034484
1451;5.21433494141971;0.003572708476912472
1452;5.2134986225895315;0.0035785123966942146
1453;5.212663454920853;0.0035732966276668977
1454;5.213892709766163;0.0035680880330123746
1455;5.215807560137457;0.0035573883161512006
1456;5.21771978021978;0.0035467032967032956
1457;5.217570350034317;0.0035497597803706253
1458;5.2187928669410155;0.0035418381344307255
1459;5.220699108978753;0.0035339273474982863
1460;5.225342465753425;0.0035041095890410955
1461;5.224503764544832;0.0035017111567419573
1462;5.227086183310534;0.0034883720930232523
1463;5.226930963773069;0.0034914559125085454
1464;5.226775956284153;0.0034890710382513637
1465;5.225938566552901;0.0034894197952218473
1466;5.224420190995907;0.003492496589358799
1467;5.224948875255624;0.0034873892297205174
1468;5.224114441416893;0.0034850136239782045
1469;5.226004084411164;0.0034744724302246434
1470;5.226530612244898;0.003472108843537415
1471;5.225016995241332;0.003480625424881034
1472;5.227581521739131;0.0034701086956521743
1473;5.227427019687712;0.0034704684317718934
1474;5.226594301221167;0.0034816824966078727
1475;5.226440677966102;0.0034847457627118633
1476;5.226964769647696;0.003482384823848241
1477;5.230873392010833;0.0034583615436696025
1478;5.230717185385656;0.003464140730717182
1479;5.230561189993239;0.003461798512508451
1480;5.229054054054054;0.0034648648648648653
1481;5.231600270087778;0.0034571235651586797
1482;5.232118758434548;0.0034574898785425107
1483;5.231287929871882;0.0034659474039109885
1484;5.234501347708895;0.003452830188679243
1485;5.235016835016835;0.0034505050505050476
1486;5.236877523553163;0.0034427994616419884
1487;5.236045729657028;0.0034485541358439814
1488;5.236559139784946;0.003446236559139785
1489;5.236400268636669;0.0034519811954331764
1490;5.238255033557047;0.003446979865771811
1491;5.241448692152917;0.0034339369550637176
1492;5.241957104557641;0.0034343163538874018
1493;5.241795043536504;0.003432016075016746
1494;5.241633199464525;0.003429718875502006
1495;5.242140468227425;0.0034274247491638786
1496;5.241978609625669;0.0034331550802139017
1497;5.24248496993988;0.0034255177020708107
1498;5.241655540720961;0.0034339118825100143
1499;5.24082721814543;0.0034369579719813227
1500;5.238666666666667;0.0034479999999999997
1501;5.238507661558961;0.0034430379746835417
1502;5.238348868175765;0.0034513981358189096
1503;5.240851630073187;0.003438456420492352
1504;5.240691489361702;0.0034388297872340393
1505;5.241860465116279;0.003436544850498338
1506;5.243027888446215;0.003436918990703853
1507;5.24220305242203;0.003434638354346386
1508;5.244031830238727;0.0034217506631299723
1509;5.24519549370444;0.003411530815109344
1510;5.245033112582782;0.003409271523178811
1511;5.246856386499007;0.003407015221707478
1512;5.244708994708994;0.003417989417989417
1513;5.244547257105089;0.003415730337078652
1514;5.245706737120211;0.003410832232496698
1515;5.246864686468647;0.0034059405940594055
1516;5.247361477572559;0.003408970976253301
1517;5.246539222148979;0.0034172709294660493
1518;5.247694334650856;0.0034150197628458473
1519;5.248847926267281;0.0034154048716260703
1520;5.249342105263158;0.0034157894736842123
1521;5.2485207100591715;0.003418803418803417
1522;5.2490144546649145;0.0034218134034165563
1523;5.249507550886408;0.003424819435325018
1524;5.25;0.003417322834645669
1525;5.252459016393443;0.003409836065573768
1526;5.254914809960682;0.003397116644823065
1527;5.255402750491159;0.0033922724296005236
1528;5.257198952879581;0.003384816753926701
1529;5.255068672334859;0.003400915631131457
1530;5.254901960784314;0.003393464052287583
1531;5.2580013063357285;0.0033860222077073815
1532;5.259138381201044;0.003378590078328983
1533;5.259621656881931;0.0033816046966731877
1534;5.260104302477184;0.0033820078226857904
1535;5.261237785016287;0.003382410423452765
1536;5.261067708333333;0.0033802083333333358
1537;5.262199089134678;0.00338061158100195
1538;5.260078023407022;0.003383615084525355
1539;5.263807667316439;0.003368421052631576
1540;5.263636363636364;0.003376623376623377
1541;5.265412070084361;0.0033744321868916273
1542;5.264591439688716;0.0033748378728923473
1543;5.2644199611147116;0.003377835385612444
1544;5.265544041450777;0.003370466321243524
1545;5.266666666666667;0.003360517799352751
1546;5.265200517464424;0.00336093143596378
1547;5.264382676147382;0.0033639301874595975
1548;5.266795865633075;0.00335142118863049
1549;5.26791478373144;0.0033518398967075508
1550;5.2703225806451615;0.0033445161290322593
1551;5.268858800773694;0.0033475177304964562
1552;5.269974226804123;0.003342783505154639
1553;5.271088216355441;0.003338055376690279
1554;5.27027027027027;0.0033436293436293445
1555;5.270096463022508;0.0033363344051446954
1556;5.269922879177378;0.003331619537275062
1557;5.270391779062299;0.0033294797687861283
1558;5.2702182284980745;0.0033299101412066733
1559;5.268120590121873;0.0033329057087876854
1560;5.266666666666667;0.003330769230769231
1561;5.267136450992953;0.0033337604099935927
1562;5.267605633802817;0.003336747759282971
1563;5.2693538067818295;0.003332053742802304
1564;5.267902813299233;0.0033401534526854224
1565;5.2670926517571885;0.0033482428115015964
1566;5.266922094508302;0.003346104725415071
1567;5.268028079132099;0.0033363114231014686
1568;5.269770408163265;0.0033290816326530595
1569;5.272147864882091;0.003319311663479922
1570;5.271337579617835;0.003319745222929934
1571;5.271164863144494;0.0033201782304264765
1572;5.2735368956743;0.0033155216284987306
1573;5.272091544818817;0.003323585505403688
1574;5.2725540025412965;0.003324015247776365
1575;5.272380952380952;0.0033269841269841297
1576;5.272842639593908;0.0033197969543147243
1577;5.272669625871909;0.0033202282815472384
1578;5.273130544993663;0.0033257287705956914
1579;5.2742241925269155;0.003331222292590249
1580;5.2740506329113925;0.0033341772151898735
1581;5.277672359266287;0.00332194813409235
1582;5.2812895069532235;0.0033072060682680163
1583;5.283638660770689;0.0032899557801642464
1584;5.284722222222222;0.0032828282828282866
1585;5.285804416403786;0.0032807570977917977
1586;5.28562421185372;0.00328373266078184
1587;5.285444234404537;0.0032867044738500335
1588;5.284005037783375;0.0032871536523929497
1589;5.28508495909377;0.003285084959093767
1590;5.284276729559749;0.003280503144654088
1591;5.2834695160276555;0.0032809553739786314
1592;5.28643216080402;0.0032688442211055296
1593;5.288135593220339;0.003261770244821091
1594;5.288582183186951;0.0032647427854454215
1595;5.290909090909091;0.0032576802507837017
1596;5.293233082706767;0.003248120300751882
1597;5.293675641828428;0.00324608641202254
1598;5.292240300375469;0.0032515644555694626
1599;5.290806754221388;0.003252032520325205
1600;5.289375;0.0032575
1601;5.290443472829481;0.0032529668956901986
1602;5.290262172284645;0.0032559300873907585
1603;5.2907049282595136;0.0032563942607610717
1604;5.292394014962594;0.003244389027431422
1605;5.291588785046729;0.003239875389408099
1606;5.2920298879202985;0.003237858032378582
1607;5.293092719352831;0.0032358431860609847
1608;5.296019900497512;0.003221393034825871
1609;5.295835922933499;0.0032293349906774398
1610;5.2956521739130435;0.0032198757763975162
1611;5.29608938547486;0.003210428305400373
1612;5.29652605459057;0.0032059553349875966
1613;5.296342219466832;0.0032138871667699923
1614;5.296158612143742;0.0032143742255266415
1615;5.29969040247678;0.0032000000000000015
1616;5.300742574257426;0.00319059405940594
1617;5.299938157081014;0.0031935683364254785
1618;5.302843016069222;0.0031742892459826894
1619;5.302038295243978;0.0031772699197035216
1620;5.302469135802469;0.003170370370370372
1621;5.302282541640962;0.003173349784083901
1622;5.302712700369914;0.003173859432799013
1623;5.303142329020333;0.0031719038817005565
1624;5.304802955665025;0.0031625615763546805
1625;5.303384615384616;0.0031655384615384627
1626;5.303813038130381;0.003163591635916358
1627;5.304240934234788;0.003161647203441916
1628;5.304054054054054;0.0031572481572481534
1629;5.305709023941068;0.003147943523634133
1630;5.307361963190184;0.003143558282208591
1631;5.306560392397302;0.0031440833844267324
1632;5.306372549019608;0.003144607843137255
1633;5.306797305572566;0.0031402327005511307
1634;5.308445532435741;0.0031383108935128523
1635;5.308868501529052;0.003133944954128439
1636;5.308679706601467;0.0031295843520782393
1637;5.3097128894318875;0.003127672571777644
1638;5.3107448107448105;0.0031282051282051256
1639;5.309945088468578;0.00312385600976205
1640;5.309756097560975;0.0031219512195121944
1641;5.308957952468007;0.0031273613650213312
1642;5.311814859926918;0.003110840438489644
1643;5.311016433353622;0.0031162507608034073
1644;5.311435523114355;0.0031119221411192236
1645;5.310030395136778;0.003122188449848025
1646;5.309234507897934;0.0031251518833535843
1647;5.310261080752884;0.0031232544019429292
1648;5.310072815533981;0.00312864077669903
1649;5.312310491206792;0.0031146149181322004
1650;5.3121212121212125;0.003110303030303029
1651;5.312537855844942;0.003110841913991521
1652;5.310532687651332;0.003118644067796609
1653;5.313974591651543;0.00310465819721718
1654;5.314993954050786;0.003100362756952843
1655;5.313595166163142;0.003105740181268881
1656;5.31280193236715;0.0031086956521739102
1657;5.314423657211829;0.0030971635485817738
1658;5.314234016887816;0.003095295536791314
1659;5.314044605183845;0.0030910186859553976
1660;5.31566265060241;0.003081927710843372
1661;5.316676700782661;0.0030824804334738075
1662;5.3182912154031285;0.0030806257521058984
1663;5.319302465423933;0.0030787733012627785
1664;5.319110576923077;0.003076923076923078
1665;5.320720720720721;0.003063063063063063
1666;5.319927971188475;0.003058823529411763
1667;5.319136172765447;0.0030665866826634705
1668;5.319544364508393;0.003064748201438851
1669;5.319352905931695;0.0030677052127022174
1670;5.319760479041916;0.003068263473053893
1671;5.318970676241771;0.0030664272890484727
1672;5.319377990430622;0.0030574162679425816
1673;5.320382546323969;0.003055588762701733
1674;5.321385902031063;0.003058542413381122
1675;5.32;0.003066268656716418
1676;5.320405727923628;0.0030548926014319806
1677;5.319618366129994;0.0030602265951103144
1678;5.320023837902265;0.00305840286054827
1679;5.319237641453246;0.003061346039309111
1680;5.320238095238095;0.0030619047619047587
1681;5.3212373587150505;0.0030529446757882224
1682;5.319857312722949;0.0030606420927467293
1683;5.3202614379084965;0.0030564468211527057
1684;5.322446555819478;0.00304988123515439
1685;5.325222551928784;0.003038575667655783
1686;5.327402135231317;0.003029655990510083
1687;5.33017190278601;0.0030231179608772966
1688;5.328791469194313;0.003026066350710902
1689;5.327412670219065;0.0030361160449970358
1690;5.327218934911243;0.003031952662721892
1691;5.330573625073921;0.003020697811945597
1692;5.32919621749409;0.003021276595744679
1693;5.330183106910809;0.0030171293561724773
1694;5.330578512396694;0.0030129870129870125
1695;5.331563421828909;0.0030041297935103246
1696;5.330188679245283;0.003004716981132076
1697;5.331761932822628;0.003000589275191517
1698;5.332155477031802;0.0030011778563015304
1699;5.33313713949382;0.0030017657445556185
1700;5.332941176470588;0.0030047058823529406
1701;5.332157554379776;0.0030123456790123494
1702;5.332549941245594;0.003017626321974151
1703;5.335290663534939;0.0030088079859072227
1704;5.335680751173709;0.002999999999999999
1705;5.3372434017595305;0.002984164222873901
1706;5.33704572098476;0.002984759671746773
1707;5.335676625659051;0.0029876977152899845
1708;5.335480093676815;0.0029859484777517535
1709;5.334698654183733;0.0029935634874195434
1710;5.337426900584795;0.002987134502923979
1711;5.336645236703682;0.002985388661601404
1712;5.334696261682243;0.0029953271028037368
1713;5.334500875656743;0.002998248686514885
1714;5.335472578763127;0.002996499416569428
1715;5.337609329446064;0.0029947521865889247
1716;5.3374125874125875;0.0029906759906759874
1717;5.337798485730926;0.0029866045428072197
1718;5.339930151338766;0.0029802095459837037
1719;5.339150668993601;0.0029877835951134385
1720;5.339534883720931;0.0029883720930232553
1721;5.339337594421848;0.0029912841371295754
1722;5.337979094076655;0.0029918699186991873
1723;5.340104468949507;0.0029901334881021445
1724;5.338747099767981;0.0029953596287703027
1725;5.338550724637681;0.002988985507246373
1726;5.338933951332561;0.002984936268829664
1727;5.341053850607991;0.0029785755645628242
1728;5.33912037037037;0.0029837962962963004
1729;5.340080971659919;0.002979757085020244
1730;5.339306358381503;0.0029826589595375735
1731;5.341998844598498;0.002964760254188334
1732;5.344688221709007;0.0029538106235565825
1733;5.345066358915176;0.002949798038084244
1734;5.344867358708189;0.002952710495963091
1735;5.343515850144092;0.002957925072046109
1736;5.342741935483871;0.0029608294930875585
1737;5.340817501439263;0.002970639032815199
1738;5.341196777905639;0.0029735327963176066
1739;5.341000575043128;0.002976423231742381
1740;5.340804597701149;0.0029816091954023016
1741;5.345203905801264;0.002961516369902356
1742;5.34443168771527;0.0029690011481056273
1743;5.3453815261044175;0.002969592656339646
1744;5.3463302752293576;0.0029678899082568842
1745;5.349570200573066;0.002952435530085961
1746;5.347079037800687;0.002959908361970215
1747;5.3491700057240985;0.002951345163136807
1748;5.348970251716247;0.002956521739130434
1749;5.34819897084048;0.0029548313321898223
1750;5.348;0.0029577142857142857
1751;5.346659051970303;0.002962878355225587
1752;5.345890410958904;0.002968036529680366
1753;5.345122646891044;0.0029709070165430673
1754;5.343215507411631;0.0029828962371721765
1755;5.344729344729345;0.002972079772079774
1756;5.3439635535307515;0.002970387243735762
1757;5.346613545816733;0.002961866818440524
1758;5.349829351535837;0.002944254835039819
1759;5.351904491188175;0.002933484934621946
1760;5.351704545454545;0.0029295454545454555
1761;5.350936967632027;0.0029324247586598497
1762;5.351305334846765;0.00293303064699205
1763;5.351106069200227;0.002935904707884289
1764;5.349773242630386;0.002941043083900228
1765;5.351841359773371;0.0029303116147308753
1766;5.353907134767837;0.002919592298980745
1767;5.351443123938879;0.0029292586304470875
1768;5.351809954751131;0.0029276018099547545
1769;5.35104578858112;0.0029282080271339737
1770;5.353107344632768;0.002915254237288136
1771;5.35347261434218;0.0029113495200451707
1772;5.3538374717832955;0.0029074492099322793
1773;5.35589396503102;0.002892272983643543
1774;5.35456595264938;0.0028996617812852322
1775;5.357183098591549;0.0028867605633802786
1776;5.356418918918919;0.0028851351351351327
1777;5.35846933033202;0.002879009566685426
1778;5.360517435320585;0.002868391451068618
1779;5.359752670039348;0.002873524451939294
1780;5.360674157303371;0.002869662921348312
1781;5.361594609769792;0.002863559797866372
1782;5.364197530864198;0.002859708193041526
1783;5.3634324172742565;0.0028603477285473917
1784;5.363789237668161;0.002856502242152465
1785;5.364705882352941;0.002850420168067226
1786;5.363941769316909;0.0028488241881299003
1787;5.367095691102406;0.0028382764409625033
1788;5.365771812080537;0.0028434004474272925
1789;5.363890441587479;0.0028507546115148115
1790;5.363128491620111;0.0028513966480446934
1791;5.363484087102178;0.0028453378001116678
1792;5.363839285714286;0.0028459821428571397
1793;5.366982710540992;0.002831009481316229
